,0
2016-06-01 12:36:09-07:00,18039352.655875456
2016-06-01 12:36:10-07:00,18022863.313088372
2016-06-01 12:36:11-07:00,18025877.15253632
2016-06-01 12:36:12-07:00,18025579.60740865
2016-06-01 12:36:13-07:00,18006097.73967784
2016-06-01 12:36:14-07:00,18007237.626165178
2016-06-01 12:36:15-07:00,18013101.625051852
2016-06-01 12:36:16-07:00,18020118.333044782
2016-06-01 12:36:17-07:00,18041581.456095356
2016-06-01 12:36:18-07:00,18033581.620715067
2016-06-01 12:36:19-07:00,18037462.82713171
2016-06-01 12:36:20-07:00,18032329.11529642
2016-06-01 12:36:21-07:00,18022202.718342867
2016-06-01 12:36:22-07:00,18018182.7254049
2016-06-01 12:36:23-07:00,18010498.16096094
2016-06-01 12:36:24-07:00,18017069.48663169
2016-06-01 12:36:25-07:00,18024607.16451978
2016-06-01 12:36:26-07:00,18027451.288980916
2016-06-01 12:36:27-07:00,18051865.99628637
2016-06-01 12:36:28-07:00,18030785.94241089
2016-06-01 12:36:29-07:00,18040129.21582875
2016-06-01 12:36:30-07:00,18054101.038127255
2016-06-01 12:36:31-07:00,18033525.062001526
2016-06-01 12:36:32-07:00,18023673.48236637
2016-06-01 12:36:33-07:00,18026557.38192367
2016-06-01 12:36:34-07:00,18044774.09248253
2016-06-01 12:36:35-07:00,18043710.18735356
2016-06-01 12:36:36-07:00,18030512.439769115
2016-06-01 12:36:37-07:00,18035172.01901981
2016-06-01 12:36:38-07:00,18026552.72755366
2016-06-01 12:36:39-07:00,18033403.993987378
2016-06-01 12:36:40-07:00,18025445.650765795
2016-06-01 12:36:41-07:00,18025255.39381409
2016-06-01 12:36:42-07:00,18032638.6248069
2016-06-01 12:36:43-07:00,18040161.94344529
2016-06-01 12:36:44-07:00,18038784.684003677
2016-06-01 12:36:45-07:00,18045350.467248183
2016-06-01 12:36:46-07:00,18054391.720550925
2016-06-01 12:36:47-07:00,18060473.099016946
2016-06-01 12:36:48-07:00,18051386.11725301
2016-06-01 12:36:49-07:00,18063348.191258553
2016-06-01 12:36:50-07:00,18051278.0308451
2016-06-01 12:36:51-07:00,18055914.053091515
2016-06-01 12:36:52-07:00,18048924.42659717
2016-06-01 12:36:53-07:00,18049821.987843122
2016-06-01 12:36:54-07:00,18048315.172905408
2016-06-01 12:36:55-07:00,18045499.51839579
2016-06-01 12:36:56-07:00,18053702.23589759
2016-06-01 12:36:57-07:00,18039123.760797266
2016-06-01 12:36:58-07:00,18030859.032886937
2016-06-01 12:36:59-07:00,18052147.71918684
2016-06-01 12:37:00-07:00,18070426.17918652
2016-06-01 12:37:01-07:00,18081629.3440759
2016-06-01 12:37:02-07:00,18102041.814093508
2016-06-01 12:37:03-07:00,18096839.425038666
2016-06-01 12:37:04-07:00,18092791.619866014
2016-06-01 12:37:05-07:00,18074963.40085526
2016-06-01 12:37:06-07:00,18082462.55362746
2016-06-01 12:37:07-07:00,18093329.00177314
2016-06-01 12:37:08-07:00,18105984.282884765
2016-06-01 12:37:09-07:00,18089924.943269573
2016-06-01 12:37:10-07:00,18094765.417142596
2016-06-01 12:37:11-07:00,18105097.981082752
2016-06-01 12:37:12-07:00,18120652.09292613
2016-06-01 12:37:13-07:00,18138773.336876765
2016-06-01 12:37:14-07:00,18129099.762076598
2016-06-01 12:37:15-07:00,18132100.90765994
2016-06-01 12:37:16-07:00,18116358.33038852
2016-06-01 12:37:17-07:00,18131904.615170468
2016-06-01 12:37:18-07:00,18117008.0632951
2016-06-01 12:37:19-07:00,18120860.33025739
2016-06-01 12:37:20-07:00,18132769.945862807
2016-06-01 12:37:21-07:00,18135001.561918218
2016-06-01 12:37:22-07:00,18137549.913366806
2016-06-01 12:37:23-07:00,18160747.847148858
2016-06-01 12:37:24-07:00,18136371.101643834
2016-06-01 12:37:25-07:00,18140093.66692999
2016-06-01 12:37:26-07:00,18158729.089461833
2016-06-01 12:37:27-07:00,18175585.92687009
2016-06-01 12:37:28-07:00,18159531.829499807
2016-06-01 12:37:29-07:00,18158073.128660202
2016-06-01 12:37:30-07:00,18156729.893921338
2016-06-01 12:37:31-07:00,18192971.897963457
2016-06-01 12:37:32-07:00,18169531.11238386
2016-06-01 12:37:33-07:00,18181702.8293829
2016-06-01 12:37:34-07:00,18197472.02534557
2016-06-01 12:37:35-07:00,18193839.806360416
2016-06-01 12:37:36-07:00,18202415.075497076
2016-06-01 12:37:37-07:00,18188941.95276458
2016-06-01 12:37:38-07:00,18171643.597176872
2016-06-01 12:37:39-07:00,18169967.513209667
2016-06-01 12:37:40-07:00,18188486.6118449
2016-06-01 12:37:41-07:00,18178227.96980148
2016-06-01 12:37:42-07:00,18177937.351264194
2016-06-01 12:37:43-07:00,18181178.50767702
2016-06-01 12:37:44-07:00,18181972.692733314
2016-06-01 12:37:45-07:00,18145283.635829825
2016-06-01 12:37:46-07:00,18147078.793605763
2016-06-01 12:37:47-07:00,18151931.207283672
2016-06-01 12:37:48-07:00,18143339.204789136
2016-06-01 12:37:49-07:00,18132357.71866674
2016-06-01 12:37:50-07:00,18129196.122797053
2016-06-01 12:37:51-07:00,18129929.47485943
2016-06-01 12:37:52-07:00,18135143.659492627
2016-06-01 12:37:53-07:00,18126191.505305853
2016-06-01 12:37:54-07:00,18109375.135689013
2016-06-01 12:37:55-07:00,18116900.446528062
2016-06-01 12:37:56-07:00,18103722.19532564
2016-06-01 12:37:57-07:00,18113601.226101734
2016-06-01 12:37:58-07:00,18127330.45180477
2016-06-01 12:37:59-07:00,18141597.630212225
2016-06-01 12:38:00-07:00,18149852.294956136
2016-06-01 12:38:01-07:00,18171217.43918233
2016-06-01 12:38:02-07:00,18166518.022562418
2016-06-01 12:38:03-07:00,18156101.51429228
2016-06-01 12:38:04-07:00,18160327.832731567
2016-06-01 12:38:05-07:00,18154179.613384906
2016-06-01 12:38:06-07:00,18142449.711318325
2016-06-01 12:38:07-07:00,18143472.05819964
2016-06-01 12:38:08-07:00,18149833.40617133
2016-06-01 12:38:09-07:00,18172910.165372718
2016-06-01 12:38:10-07:00,18165689.793910697
2016-06-01 12:38:11-07:00,18154987.429226328
2016-06-01 12:38:12-07:00,18154693.695319332
2016-06-01 12:38:13-07:00,18160464.744775232
2016-06-01 12:38:14-07:00,18161917.971954502
2016-06-01 12:38:15-07:00,18169823.604384404
2016-06-01 12:38:16-07:00,18164101.805051222
2016-06-01 12:38:17-07:00,18158795.36222013
2016-06-01 12:38:18-07:00,18140484.655736536
2016-06-01 12:38:19-07:00,18152402.664673194
2016-06-01 12:38:20-07:00,18180755.48196648
2016-06-01 12:38:21-07:00,18164907.52654767
2016-06-01 12:38:22-07:00,18169212.57678926
2016-06-01 12:38:23-07:00,18161708.895640798
2016-06-01 12:38:24-07:00,18169923.525531888
2016-06-01 12:38:25-07:00,18160501.32109514
2016-06-01 12:38:26-07:00,18157113.688309446
2016-06-01 12:38:27-07:00,18160014.789110307
2016-06-01 12:38:28-07:00,18150824.46698005
2016-06-01 12:38:29-07:00,18142290.310616236
2016-06-01 12:38:30-07:00,18152987.641794242
2016-06-01 12:38:31-07:00,18156524.16049802
2016-06-01 12:38:32-07:00,18156350.288636524
2016-06-01 12:38:33-07:00,18156279.781376433
2016-06-01 12:38:34-07:00,18184552.110010434
2016-06-01 12:38:35-07:00,18190624.674934704
2016-06-01 12:38:36-07:00,18210159.290849965
2016-06-01 12:38:37-07:00,18197717.636205994
2016-06-01 12:38:38-07:00,18190634.64686027
2016-06-01 12:38:39-07:00,18187977.48139959
2016-06-01 12:38:40-07:00,18170247.644747645
2016-06-01 12:38:41-07:00,18170450.741990525
2016-06-01 12:38:42-07:00,18165967.72657291
2016-06-01 12:38:43-07:00,18176466.306967407
2016-06-01 12:38:44-07:00,18178660.194543403
2016-06-01 12:38:45-07:00,18188489.746629126
2016-06-01 12:38:46-07:00,18195197.506674103
2016-06-01 12:38:47-07:00,18195184.860350497
2016-06-01 12:38:48-07:00,18194910.8927397
2016-06-01 12:38:49-07:00,18202656.302357085
2016-06-01 12:38:50-07:00,18200401.040704962
2016-06-01 12:38:51-07:00,18203141.40100274
2016-06-01 12:38:52-07:00,18214848.192938756
2016-06-01 12:38:53-07:00,18218700.796013713
2016-06-01 12:38:54-07:00,18231293.116361465
2016-06-01 12:38:55-07:00,18232621.623960506
2016-06-01 12:38:56-07:00,18213964.330207586
2016-06-01 12:38:57-07:00,18218087.446157116
2016-06-01 12:38:58-07:00,18221668.346382253
2016-06-01 12:38:59-07:00,18239775.361340087
2016-06-01 12:39:00-07:00,18210307.195971936
2016-06-01 12:39:01-07:00,18209249.90446469
2016-06-01 12:39:02-07:00,18214375.743094746
2016-06-01 12:39:03-07:00,18233052.266361065
2016-06-01 12:39:04-07:00,18230596.244397663
2016-06-01 12:39:05-07:00,18227187.76194306
2016-06-01 12:39:06-07:00,18231494.024574723
2016-06-01 12:39:07-07:00,18230100.69769875
2016-06-01 12:39:08-07:00,18218152.643450268
2016-06-01 12:39:09-07:00,18210040.991541844
2016-06-01 12:39:10-07:00,18217502.811326776
2016-06-01 12:39:11-07:00,18216695.592622463
2016-06-01 12:39:12-07:00,18211595.753949214
2016-06-01 12:39:13-07:00,18206578.605770644
2016-06-01 12:39:14-07:00,18179423.40658274
2016-06-01 12:39:15-07:00,18165763.495026004
2016-06-01 12:39:16-07:00,18171630.768764842
2016-06-01 12:39:17-07:00,18155716.33493584
2016-06-01 12:39:18-07:00,18146451.22256165
2016-06-01 12:39:19-07:00,18163106.729342032
2016-06-01 12:39:20-07:00,18155544.438531585
2016-06-01 12:39:21-07:00,18156585.82877619
2016-06-01 12:39:22-07:00,18156147.445669457
2016-06-01 12:39:23-07:00,18132315.111066166
2016-06-01 12:39:24-07:00,18157736.587055895
2016-06-01 12:39:25-07:00,18144004.795518048
2016-06-01 12:39:26-07:00,18139930.634922717
2016-06-01 12:39:27-07:00,18131899.462736137
2016-06-01 12:39:28-07:00,18112737.568005133
2016-06-01 12:39:29-07:00,18089720.585670166
2016-06-01 12:39:30-07:00,18113387.782869436
2016-06-01 12:39:31-07:00,18138080.225298535
2016-06-01 12:39:32-07:00,18142368.918437265
2016-06-01 12:39:33-07:00,18136009.37685029
2016-06-01 12:39:34-07:00,18117756.358005907
2016-06-01 12:39:35-07:00,18122245.622484762
2016-06-01 12:39:36-07:00,18121882.794164218
2016-06-01 12:39:37-07:00,18119809.996254597
2016-06-01 12:39:38-07:00,18124617.448858567
2016-06-01 12:39:39-07:00,18127977.003256768
2016-06-01 12:39:40-07:00,18127986.795167286
2016-06-01 12:39:41-07:00,18142282.906984124
2016-06-01 12:39:42-07:00,18155318.538857415
2016-06-01 12:39:43-07:00,18138601.428522877
2016-06-01 12:39:44-07:00,18159730.241048068
2016-06-01 12:39:45-07:00,18155666.566695325
2016-06-01 12:39:46-07:00,18161723.002602473
2016-06-01 12:39:47-07:00,18162514.930254042
2016-06-01 12:39:48-07:00,18175877.68038999
2016-06-01 12:39:49-07:00,18169248.406847585
2016-06-01 12:39:50-07:00,18162331.578568872
2016-06-01 12:39:51-07:00,18172201.39659484
2016-06-01 12:39:52-07:00,18182247.6587249
2016-06-01 12:39:53-07:00,18195770.834271297
2016-06-01 12:39:54-07:00,18190338.525628872
2016-06-01 12:39:55-07:00,18189160.328488536
2016-06-01 12:39:56-07:00,18187805.473171152
2016-06-01 12:39:57-07:00,18167815.842145912
2016-06-01 12:39:58-07:00,18192606.966440193
2016-06-01 12:39:59-07:00,18183565.695104923
2016-06-01 12:40:00-07:00,18179979.221435227
2016-06-01 12:40:01-07:00,18194829.996081103
2016-06-01 12:40:02-07:00,18192537.77947847
2016-06-01 12:40:03-07:00,18195451.5910941
2016-06-01 12:40:04-07:00,18176315.993759975
2016-06-01 12:40:05-07:00,18161928.092411727
2016-06-01 12:40:06-07:00,18172888.7660452
2016-06-01 12:40:07-07:00,18187324.283013508
2016-06-01 12:40:08-07:00,18187351.012793116
2016-06-01 12:40:09-07:00,18191706.26901506
2016-06-01 12:40:10-07:00,18178376.546957195
2016-06-01 12:40:11-07:00,18204789.53052686
2016-06-01 12:40:12-07:00,18210343.60830899
2016-06-01 12:40:13-07:00,18208399.777602658
2016-06-01 12:40:14-07:00,18212714.984719515
2016-06-01 12:40:15-07:00,18222739.263397224
2016-06-01 12:40:16-07:00,18223601.542403318
2016-06-01 12:40:17-07:00,18211482.284575276
2016-06-01 12:40:18-07:00,18191742.765067726
2016-06-01 12:40:19-07:00,18193705.57140829
2016-06-01 12:40:20-07:00,18184704.778361045
2016-06-01 12:40:21-07:00,18160579.876143835
2016-06-01 12:40:22-07:00,18155573.52022112
2016-06-01 12:40:23-07:00,18135163.158421244
2016-06-01 12:40:24-07:00,18139698.54684245
2016-06-01 12:40:25-07:00,18158631.780525956
2016-06-01 12:40:26-07:00,18181697.64920383
2016-06-01 12:40:27-07:00,18172049.988617986
2016-06-01 12:40:28-07:00,18160751.841447387
2016-06-01 12:40:29-07:00,18140662.26855949
2016-06-01 12:40:30-07:00,18153743.874509394
2016-06-01 12:40:31-07:00,18159254.708196
2016-06-01 12:40:32-07:00,18163127.593901344
2016-06-01 12:40:33-07:00,18145850.27725206
2016-06-01 12:40:34-07:00,18164984.15530402
2016-06-01 12:40:35-07:00,18165248.54392612
2016-06-01 12:40:36-07:00,18170689.230612777
2016-06-01 12:40:37-07:00,18166185.286625825
2016-06-01 12:40:38-07:00,18160646.04871703
2016-06-01 12:40:39-07:00,18144984.91491163
2016-06-01 12:40:40-07:00,18122095.0745588
2016-06-01 12:40:41-07:00,18125852.829051375
2016-06-01 12:40:42-07:00,18138800.86697884
2016-06-01 12:40:43-07:00,18154550.354749013
2016-06-01 12:40:44-07:00,18152636.6300711
2016-06-01 12:40:45-07:00,18156051.7694065
2016-06-01 12:40:46-07:00,18167544.875746064
2016-06-01 12:40:47-07:00,18169609.13881052
2016-06-01 12:40:48-07:00,18185967.375351172
2016-06-01 12:40:49-07:00,18179119.68392709
2016-06-01 12:40:50-07:00,18170530.16622868
2016-06-01 12:40:51-07:00,18181093.288213894
2016-06-01 12:40:52-07:00,18198754.610638097
2016-06-01 12:40:53-07:00,18207444.664500993
2016-06-01 12:40:54-07:00,18198989.361721702
2016-06-01 12:40:55-07:00,18198871.65133139
2016-06-01 12:40:56-07:00,18196574.17043085
2016-06-01 12:40:57-07:00,18183066.032332502
2016-06-01 12:40:58-07:00,18196192.310597036
2016-06-01 12:40:59-07:00,18198090.61837451
2016-06-01 12:41:00-07:00,18196930.356648326
2016-06-01 12:41:01-07:00,18192560.1133557
2016-06-01 12:41:02-07:00,18202285.91767811
2016-06-01 12:41:03-07:00,18229586.345613413
2016-06-01 12:41:04-07:00,18230839.616661165
2016-06-01 12:41:05-07:00,18237539.461229157
2016-06-01 12:41:06-07:00,18232658.93762694
2016-06-01 12:41:07-07:00,18231782.898158383
2016-06-01 12:41:08-07:00,18238151.594733927
2016-06-01 12:41:09-07:00,18225765.375670105
2016-06-01 12:41:10-07:00,18216140.742778704
2016-06-01 12:41:11-07:00,18224285.989083886
2016-06-01 12:41:12-07:00,18234527.15737978
2016-06-01 12:41:13-07:00,18263179.016666885
2016-06-01 12:41:14-07:00,18260443.112221748
2016-06-01 12:41:15-07:00,18253278.19987317
2016-06-01 12:41:16-07:00,18256093.5446056
2016-06-01 12:41:17-07:00,18252958.675076712
2016-06-01 12:41:18-07:00,18245831.50639209
2016-06-01 12:41:19-07:00,18244697.037793286
2016-06-01 12:41:20-07:00,18248243.364448275
2016-06-01 12:41:21-07:00,18239465.69140246
2016-06-01 12:41:22-07:00,18262850.41758966
2016-06-01 12:41:23-07:00,18272048.05350645
2016-06-01 12:41:24-07:00,18302571.127688013
2016-06-01 12:41:25-07:00,18292684.782189354
2016-06-01 12:41:26-07:00,18314748.54788963
2016-06-01 12:41:27-07:00,18321870.97443163
2016-06-01 12:41:28-07:00,18314374.33853082
2016-06-01 12:41:29-07:00,18294817.948049113
2016-06-01 12:41:30-07:00,18301581.499158654
2016-06-01 12:41:31-07:00,18297346.280566406
2016-06-01 12:41:32-07:00,18292725.35791614
2016-06-01 12:41:33-07:00,18278413.72673977
2016-06-01 12:41:34-07:00,18262744.163965542
2016-06-01 12:41:35-07:00,18253954.0705702
2016-06-01 12:41:36-07:00,18262731.53923833
2016-06-01 12:41:37-07:00,18259621.954852693
2016-06-01 12:41:38-07:00,18270147.45616977
2016-06-01 12:41:39-07:00,18271773.81591787
2016-06-01 12:41:40-07:00,18275651.59653286
2016-06-01 12:41:41-07:00,18283820.401197262
2016-06-01 12:41:42-07:00,18275773.75897698
2016-06-01 12:41:43-07:00,18289133.26294543
2016-06-01 12:41:44-07:00,18281377.727635022
2016-06-01 12:41:45-07:00,18264668.547826223
2016-06-01 12:41:46-07:00,18260914.60076294
2016-06-01 12:41:47-07:00,18247625.55639287
2016-06-01 12:41:48-07:00,18255032.59509496
2016-06-01 12:41:49-07:00,18233309.78843289
2016-06-01 12:41:50-07:00,18200206.21066757
2016-06-01 12:41:51-07:00,18197367.955697134
2016-06-01 12:41:52-07:00,18195425.692616783
2016-06-01 12:41:53-07:00,18185338.446425024
2016-06-01 12:41:54-07:00,18186851.212137062
2016-06-01 12:41:55-07:00,18194998.719291
2016-06-01 12:41:56-07:00,18203941.38167148
2016-06-01 12:41:57-07:00,18177869.724712603
2016-06-01 12:41:58-07:00,18183591.007692713
2016-06-01 12:41:59-07:00,18189654.30324129
2016-06-01 12:42:00-07:00,18183796.9473505
2016-06-01 12:42:01-07:00,18187941.829581913
2016-06-01 12:42:02-07:00,18195735.56073117
2016-06-01 12:42:03-07:00,18207559.024695415
2016-06-01 12:42:04-07:00,18186677.08520607
2016-06-01 12:42:05-07:00,18203230.176826365
2016-06-01 12:42:06-07:00,18213028.551280685
2016-06-01 12:42:07-07:00,18223964.040069386
2016-06-01 12:42:08-07:00,18230561.580448937
2016-06-01 12:42:09-07:00,18224303.91759497
2016-06-01 12:42:10-07:00,18250959.785300925
2016-06-01 12:42:11-07:00,18256826.30815025
2016-06-01 12:42:12-07:00,18274191.87097262
2016-06-01 12:42:13-07:00,18267564.923748083
2016-06-01 12:42:14-07:00,18253726.88959545
2016-06-01 12:42:15-07:00,18240869.88917145
2016-06-01 12:42:16-07:00,18233026.312740326
2016-06-01 12:42:17-07:00,18222489.279982146
2016-06-01 12:42:18-07:00,18245249.145647604
2016-06-01 12:42:19-07:00,18228717.630620986
2016-06-01 12:42:20-07:00,18252901.728141412
2016-06-01 12:42:21-07:00,18238581.15456581
2016-06-01 12:42:22-07:00,18246446.34842015
2016-06-01 12:42:23-07:00,18256056.51544448
2016-06-01 12:42:24-07:00,18258948.416518457
2016-06-01 12:42:25-07:00,18268484.858526237
2016-06-01 12:42:26-07:00,18253588.55066675
2016-06-01 12:42:27-07:00,18251112.683003508
2016-06-01 12:42:28-07:00,18251021.27061756
2016-06-01 12:42:29-07:00,18246359.61464128
2016-06-01 12:42:30-07:00,18258367.488002148
2016-06-01 12:42:31-07:00,18245473.656925157
2016-06-01 12:42:32-07:00,18229480.66626009
2016-06-01 12:42:33-07:00,18226066.28479183
2016-06-01 12:42:34-07:00,18233152.7969607
2016-06-01 12:42:35-07:00,18231427.20923716
2016-06-01 12:42:36-07:00,18213179.212565
2016-06-01 12:42:37-07:00,18179364.598708663
2016-06-01 12:42:38-07:00,18160916.817731958
2016-06-01 12:42:39-07:00,18161199.097945716
2016-06-01 12:42:40-07:00,18165651.786400568
2016-06-01 12:42:41-07:00,18162065.60031271
2016-06-01 12:42:42-07:00,18178503.663014676
2016-06-01 12:42:43-07:00,18170242.941191293
2016-06-01 12:42:44-07:00,18149548.77050679
2016-06-01 12:42:45-07:00,18142920.324148625
2016-06-01 12:42:46-07:00,18140589.415127043
2016-06-01 12:42:47-07:00,18131631.28281435
2016-06-01 12:42:48-07:00,18140107.604981616
2016-06-01 12:42:49-07:00,18155808.944808792
2016-06-01 12:42:50-07:00,18163694.34178272
2016-06-01 12:42:51-07:00,18172010.164503817
2016-06-01 12:42:52-07:00,18176056.82361458
2016-06-01 12:42:53-07:00,18165710.036490045
2016-06-01 12:42:54-07:00,18163421.31401316
2016-06-01 12:42:55-07:00,18162158.12033011
2016-06-01 12:42:56-07:00,18168236.130968556
2016-06-01 12:42:57-07:00,18172905.80920954
2016-06-01 12:42:58-07:00,18189181.642897494
2016-06-01 12:42:59-07:00,18208779.404533524
2016-06-01 12:43:00-07:00,18200528.51680066
2016-06-01 12:43:01-07:00,18214271.856697768
2016-06-01 12:43:02-07:00,18226485.77820123
2016-06-01 12:43:03-07:00,18233548.764344808
2016-06-01 12:43:04-07:00,18233226.508475415
2016-06-01 12:43:05-07:00,18227561.061599057
2016-06-01 12:43:06-07:00,18235276.091443323
2016-06-01 12:43:07-07:00,18243828.745371435
2016-06-01 12:43:08-07:00,18266582.58322868
2016-06-01 12:43:09-07:00,18295789.746921342
2016-06-01 12:43:10-07:00,18299522.976115312
2016-06-01 12:43:11-07:00,18287722.587157145
2016-06-01 12:43:12-07:00,18303865.183882903
2016-06-01 12:43:13-07:00,18300306.79179696
2016-06-01 12:43:14-07:00,18283705.819349818
2016-06-01 12:43:15-07:00,18288445.57853853
2016-06-01 12:43:16-07:00,18272907.322219536
2016-06-01 12:43:17-07:00,18278286.460352935
2016-06-01 12:43:18-07:00,18270330.630298957
2016-06-01 12:43:19-07:00,18254291.32697963
2016-06-01 12:43:20-07:00,18241278.92688041
2016-06-01 12:43:21-07:00,18229634.473847914
2016-06-01 12:43:22-07:00,18232912.572769005
2016-06-01 12:43:23-07:00,18242556.980598602
2016-06-01 12:43:24-07:00,18245851.843840055
2016-06-01 12:43:25-07:00,18221615.746505324
2016-06-01 12:43:26-07:00,18231336.973344803
2016-06-01 12:43:27-07:00,18211729.60518792
2016-06-01 12:43:28-07:00,18229245.710599747
2016-06-01 12:43:29-07:00,18229797.60011838
2016-06-01 12:43:30-07:00,18218093.598761894
2016-06-01 12:43:31-07:00,18201981.707715876
2016-06-01 12:43:32-07:00,18195991.339373562
2016-06-01 12:43:33-07:00,18193025.225976374
2016-06-01 12:43:34-07:00,18173577.144329965
2016-06-01 12:43:35-07:00,18172349.98931596
2016-06-01 12:43:36-07:00,18196943.989500936
2016-06-01 12:43:37-07:00,18203176.422266256
2016-06-01 12:43:38-07:00,18173768.974280503
2016-06-01 12:43:39-07:00,18181165.926138304
