,0
2016-05-18 12:34:18-07:00,10217036.868758662
2016-05-18 12:34:19-07:00,10212496.47384107
2016-05-18 12:34:20-07:00,10214707.022931825
2016-05-18 12:34:21-07:00,10230713.910669962
2016-05-18 12:34:22-07:00,10212420.068457216
2016-05-18 12:34:23-07:00,10212720.646838026
2016-05-18 12:34:24-07:00,10211207.903229857
2016-05-18 12:34:25-07:00,10228110.369415306
2016-05-18 12:34:26-07:00,10233227.651417606
2016-05-18 12:34:27-07:00,10230691.762565736
2016-05-18 12:34:28-07:00,10247462.274167946
2016-05-18 12:34:29-07:00,10241145.164335432
2016-05-18 12:34:30-07:00,10233375.239119614
2016-05-18 12:34:31-07:00,10244118.004068704
2016-05-18 12:34:32-07:00,10237819.679460378
2016-05-18 12:34:33-07:00,10229783.645114476
2016-05-18 12:34:34-07:00,10208119.34379319
2016-05-18 12:34:35-07:00,10230640.523177143
2016-05-18 12:34:36-07:00,10244065.323056137
2016-05-18 12:34:37-07:00,10252806.300334832
2016-05-18 12:34:38-07:00,10242664.101795867
2016-05-18 12:34:39-07:00,10244399.68568652
2016-05-18 12:34:40-07:00,10257878.080984198
2016-05-18 12:34:41-07:00,10257730.138517758
2016-05-18 12:34:42-07:00,10249403.389626257
2016-05-18 12:34:43-07:00,10241592.163639562
2016-05-18 12:34:44-07:00,10250178.90730039
2016-05-18 12:34:45-07:00,10245138.43414395
2016-05-18 12:34:46-07:00,10257719.326974168
2016-05-18 12:34:47-07:00,10271026.450887516
2016-05-18 12:34:48-07:00,10266987.672223058
2016-05-18 12:34:49-07:00,10285225.353072055
2016-05-18 12:34:50-07:00,10312935.734680941
2016-05-18 12:34:51-07:00,10307541.298204646
2016-05-18 12:34:52-07:00,10312770.896363989
2016-05-18 12:34:53-07:00,10306936.264637811
2016-05-18 12:34:54-07:00,10294317.119467635
2016-05-18 12:34:55-07:00,10277770.26691881
2016-05-18 12:34:56-07:00,10260920.63662268
2016-05-18 12:34:57-07:00,10256141.267954975
2016-05-18 12:34:58-07:00,10255864.073275737
2016-05-18 12:34:59-07:00,10256812.049623853
2016-05-18 12:35:00-07:00,10273337.853451952
2016-05-18 12:35:01-07:00,10272845.74488941
2016-05-18 12:35:02-07:00,10249113.075547991
2016-05-18 12:35:03-07:00,10264590.545031292
2016-05-18 12:35:04-07:00,10263602.083792385
2016-05-18 12:35:05-07:00,10276718.3510449
2016-05-18 12:35:06-07:00,10258904.985848302
2016-05-18 12:35:07-07:00,10242475.978125134
2016-05-18 12:35:08-07:00,10249529.123749359
2016-05-18 12:35:09-07:00,10246256.908178173
2016-05-18 12:35:10-07:00,10258131.847454743
2016-05-18 12:35:11-07:00,10258661.560199354
2016-05-18 12:35:12-07:00,10252249.143858096
2016-05-18 12:35:13-07:00,10260804.191600999
2016-05-18 12:35:14-07:00,10265764.293869164
2016-05-18 12:35:15-07:00,10249068.986122869
2016-05-18 12:35:16-07:00,10251150.127085429
2016-05-18 12:35:17-07:00,10248490.219275486
2016-05-18 12:35:18-07:00,10238552.228064064
2016-05-18 12:35:19-07:00,10244123.918716555
2016-05-18 12:35:20-07:00,10236052.06925413
2016-05-18 12:35:21-07:00,10244148.141989108
2016-05-18 12:35:22-07:00,10250868.893873649
2016-05-18 12:35:23-07:00,10260141.597206984
2016-05-18 12:35:24-07:00,10268873.348895235
2016-05-18 12:35:25-07:00,10252279.09071302
2016-05-18 12:35:26-07:00,10272279.7008415
2016-05-18 12:35:27-07:00,10280132.293147517
2016-05-18 12:35:28-07:00,10275954.97616382
2016-05-18 12:35:29-07:00,10272404.295173649
2016-05-18 12:35:30-07:00,10279459.133737953
2016-05-18 12:35:31-07:00,10274663.882942513
2016-05-18 12:35:32-07:00,10272996.878164696
2016-05-18 12:35:33-07:00,10292230.208175596
2016-05-18 12:35:34-07:00,10274890.329511747
2016-05-18 12:35:35-07:00,10282410.67192664
2016-05-18 12:35:36-07:00,10270955.992194317
2016-05-18 12:35:37-07:00,10290770.472909663
2016-05-18 12:35:38-07:00,10274931.400398906
2016-05-18 12:35:39-07:00,10280591.704969749
2016-05-18 12:35:40-07:00,10270973.779772
2016-05-18 12:35:41-07:00,10251512.25801848
2016-05-18 12:35:42-07:00,10255617.328119898
2016-05-18 12:35:43-07:00,10267188.878663607
2016-05-18 12:35:44-07:00,10267250.145416023
2016-05-18 12:35:45-07:00,10248789.193650335
2016-05-18 12:35:46-07:00,10232761.89046546
2016-05-18 12:35:47-07:00,10235443.846631806
2016-05-18 12:35:48-07:00,10209642.177201932
2016-05-18 12:35:49-07:00,10208923.148905128
2016-05-18 12:35:50-07:00,10209431.032033928
2016-05-18 12:35:51-07:00,10199562.034800412
2016-05-18 12:35:52-07:00,10189260.01057879
2016-05-18 12:35:53-07:00,10203957.395509869
2016-05-18 12:35:54-07:00,10165808.811675668
2016-05-18 12:35:55-07:00,10150023.239893572
2016-05-18 12:35:56-07:00,10137073.395438183
2016-05-18 12:35:57-07:00,10141556.275504788
2016-05-18 12:35:58-07:00,10149152.338600205
2016-05-18 12:35:59-07:00,10145797.298662476
2016-05-18 12:36:00-07:00,10147321.306576932
2016-05-18 12:36:01-07:00,10159365.71458116
2016-05-18 12:36:02-07:00,10165070.392096493
2016-05-18 12:36:03-07:00,10171568.35217471
2016-05-18 12:36:04-07:00,10181442.340853395
2016-05-18 12:36:05-07:00,10144673.550520914
2016-05-18 12:36:06-07:00,10130757.142348118
2016-05-18 12:36:07-07:00,10124155.550195111
2016-05-18 12:36:08-07:00,10126134.564968761
2016-05-18 12:36:09-07:00,10130697.994803809
2016-05-18 12:36:10-07:00,10138170.239133654
2016-05-18 12:36:11-07:00,10137463.55027695
2016-05-18 12:36:12-07:00,10147958.927146725
2016-05-18 12:36:13-07:00,10156076.80415377
2016-05-18 12:36:14-07:00,10156136.329785287
2016-05-18 12:36:15-07:00,10138558.425485963
2016-05-18 12:36:16-07:00,10142677.657347519
2016-05-18 12:36:17-07:00,10161110.828145968
2016-05-18 12:36:18-07:00,10144692.227319412
2016-05-18 12:36:19-07:00,10148389.68300829
2016-05-18 12:36:20-07:00,10148996.130047059
2016-05-18 12:36:21-07:00,10122264.296744164
2016-05-18 12:36:22-07:00,10119032.449540332
2016-05-18 12:36:23-07:00,10123083.002261432
2016-05-18 12:36:24-07:00,10120149.608516194
2016-05-18 12:36:25-07:00,10118509.598270742
2016-05-18 12:36:26-07:00,10136617.81938396
2016-05-18 12:36:27-07:00,10141391.710436674
2016-05-18 12:36:28-07:00,10146925.765436968
2016-05-18 12:36:29-07:00,10165058.744392514
2016-05-18 12:36:30-07:00,10186355.875166869
2016-05-18 12:36:31-07:00,10192542.03742665
2016-05-18 12:36:32-07:00,10183881.491166888
2016-05-18 12:36:33-07:00,10153791.791366763
2016-05-18 12:36:34-07:00,10169204.281836344
2016-05-18 12:36:35-07:00,10177816.949885333
2016-05-18 12:36:36-07:00,10167948.548312567
2016-05-18 12:36:37-07:00,10175861.078655122
2016-05-18 12:36:38-07:00,10205900.692487577
2016-05-18 12:36:39-07:00,10193243.55160794
2016-05-18 12:36:40-07:00,10183257.776626248
2016-05-18 12:36:41-07:00,10190366.32055657
2016-05-18 12:36:42-07:00,10208496.062519932
2016-05-18 12:36:43-07:00,10230536.398735516
2016-05-18 12:36:44-07:00,10225423.07328351
2016-05-18 12:36:45-07:00,10237431.754058965
2016-05-18 12:36:46-07:00,10239007.839090379
2016-05-18 12:36:47-07:00,10228257.55956182
2016-05-18 12:36:48-07:00,10231709.650834976
2016-05-18 12:36:49-07:00,10258371.029209267
2016-05-18 12:36:50-07:00,10263457.979726437
2016-05-18 12:36:51-07:00,10289099.025951829
2016-05-18 12:36:52-07:00,10274146.9913069
2016-05-18 12:36:53-07:00,10265038.889869008
2016-05-18 12:36:54-07:00,10252178.193223814
2016-05-18 12:36:55-07:00,10245988.250693891
2016-05-18 12:36:56-07:00,10246101.373984521
2016-05-18 12:36:57-07:00,10258220.51967062
2016-05-18 12:36:58-07:00,10251198.538507793
2016-05-18 12:36:59-07:00,10251539.071479945
2016-05-18 12:37:00-07:00,10272818.141683638
2016-05-18 12:37:01-07:00,10272777.063082764
2016-05-18 12:37:02-07:00,10261501.509905035
2016-05-18 12:37:03-07:00,10254779.086543027
2016-05-18 12:37:04-07:00,10275912.798684616
2016-05-18 12:37:05-07:00,10268495.403169792
2016-05-18 12:37:06-07:00,10272223.934347749
2016-05-18 12:37:07-07:00,10298962.148693603
2016-05-18 12:37:08-07:00,10296005.267680354
2016-05-18 12:37:09-07:00,10289783.050682778
2016-05-18 12:37:10-07:00,10300301.256828086
2016-05-18 12:37:11-07:00,10327242.875740388
2016-05-18 12:37:12-07:00,10314743.443949753
2016-05-18 12:37:13-07:00,10287330.930942006
2016-05-18 12:37:14-07:00,10294232.503390638
2016-05-18 12:37:15-07:00,10285808.676608969
2016-05-18 12:37:16-07:00,10281345.23511661
2016-05-18 12:37:17-07:00,10280152.825747976
2016-05-18 12:37:18-07:00,10278757.053885696
2016-05-18 12:37:19-07:00,10247047.251326932
2016-05-18 12:37:20-07:00,10245792.313224828
2016-05-18 12:37:21-07:00,10220514.196562793
2016-05-18 12:37:22-07:00,10217201.947825694
2016-05-18 12:37:23-07:00,10219769.460511148
2016-05-18 12:37:24-07:00,10194449.197479637
2016-05-18 12:37:25-07:00,10197341.53355791
2016-05-18 12:37:26-07:00,10205800.921015203
2016-05-18 12:37:27-07:00,10208160.410512082
2016-05-18 12:37:28-07:00,10233151.177680345
2016-05-18 12:37:29-07:00,10230100.607144209
2016-05-18 12:37:30-07:00,10227519.989080917
2016-05-18 12:37:31-07:00,10231658.277899778
2016-05-18 12:37:32-07:00,10219082.498374006
2016-05-18 12:37:33-07:00,10219093.183963077
2016-05-18 12:37:34-07:00,10216755.163068967
2016-05-18 12:37:35-07:00,10200411.795904014
2016-05-18 12:37:36-07:00,10193245.239937847
2016-05-18 12:37:37-07:00,10185810.228238065
2016-05-18 12:37:38-07:00,10183013.081840025
2016-05-18 12:37:39-07:00,10183126.901740732
2016-05-18 12:37:40-07:00,10172765.641926868
2016-05-18 12:37:41-07:00,10188830.219974808
2016-05-18 12:37:42-07:00,10189869.029229745
2016-05-18 12:37:43-07:00,10207715.572966665
2016-05-18 12:37:44-07:00,10200772.91537435
2016-05-18 12:37:45-07:00,10216125.168976167
2016-05-18 12:37:46-07:00,10213515.103358839
2016-05-18 12:37:47-07:00,10225680.33233428
2016-05-18 12:37:48-07:00,10228754.414444974
2016-05-18 12:37:49-07:00,10220554.913100462
2016-05-18 12:37:50-07:00,10216806.704799218
2016-05-18 12:37:51-07:00,10216354.218168864
2016-05-18 12:37:52-07:00,10197573.232976384
2016-05-18 12:37:53-07:00,10188928.83838923
2016-05-18 12:37:54-07:00,10197096.058919828
2016-05-18 12:37:55-07:00,10185094.554926196
2016-05-18 12:37:56-07:00,10156903.100918053
2016-05-18 12:37:57-07:00,10160985.81414848
2016-05-18 12:37:58-07:00,10162271.244675983
2016-05-18 12:37:59-07:00,10166810.83844669
2016-05-18 12:38:00-07:00,10201472.968139185
2016-05-18 12:38:01-07:00,10196466.805809928
2016-05-18 12:38:02-07:00,10189330.395147037
2016-05-18 12:38:03-07:00,10203141.66775319
2016-05-18 12:38:04-07:00,10220505.146795256
2016-05-18 12:38:05-07:00,10234930.87529698
2016-05-18 12:38:06-07:00,10233922.011140151
2016-05-18 12:38:07-07:00,10238167.365388177
2016-05-18 12:38:08-07:00,10235087.674238611
2016-05-18 12:38:09-07:00,10247987.581648322
2016-05-18 12:38:10-07:00,10281622.575856864
2016-05-18 12:38:11-07:00,10280020.623560544
2016-05-18 12:38:12-07:00,10249461.297173008
2016-05-18 12:38:13-07:00,10245351.342716264
2016-05-18 12:38:14-07:00,10244282.954387218
2016-05-18 12:38:15-07:00,10236439.80600953
2016-05-18 12:38:16-07:00,10216728.52052207
2016-05-18 12:38:17-07:00,10217637.546429178
2016-05-18 12:38:18-07:00,10208938.589183731
2016-05-18 12:38:19-07:00,10212000.782305986
2016-05-18 12:38:20-07:00,10210470.756262131
2016-05-18 12:38:21-07:00,10207195.52338738
2016-05-18 12:38:22-07:00,10203948.68611702
2016-05-18 12:38:23-07:00,10176519.528019706
2016-05-18 12:38:24-07:00,10164211.435641788
2016-05-18 12:38:25-07:00,10161938.790656967
2016-05-18 12:38:26-07:00,10161180.069507614
2016-05-18 12:38:27-07:00,10160472.96287876
2016-05-18 12:38:28-07:00,10167432.109961009
2016-05-18 12:38:29-07:00,10157967.438974267
2016-05-18 12:38:30-07:00,10159540.9354604
2016-05-18 12:38:31-07:00,10145933.174128883
2016-05-18 12:38:32-07:00,10132167.182480266
2016-05-18 12:38:33-07:00,10145529.468889186
2016-05-18 12:38:34-07:00,10124714.286930254
2016-05-18 12:38:35-07:00,10112784.155356983
2016-05-18 12:38:36-07:00,10125442.91613077
2016-05-18 12:38:37-07:00,10119403.596399473
2016-05-18 12:38:38-07:00,10103864.152461443
2016-05-18 12:38:39-07:00,10099140.00895465
2016-05-18 12:38:40-07:00,10087692.025715033
2016-05-18 12:38:41-07:00,10075416.186998812
2016-05-18 12:38:42-07:00,10086509.353042878
2016-05-18 12:38:43-07:00,10094038.489495693
2016-05-18 12:38:44-07:00,10092990.838176394
2016-05-18 12:38:45-07:00,10084755.21996258
2016-05-18 12:38:46-07:00,10092529.90979216
2016-05-18 12:38:47-07:00,10082115.053614646
2016-05-18 12:38:48-07:00,10067891.532436782
2016-05-18 12:38:49-07:00,10082534.641352942
2016-05-18 12:38:50-07:00,10062557.413523583
2016-05-18 12:38:51-07:00,10064834.073926065
2016-05-18 12:38:52-07:00,10070955.413848074
2016-05-18 12:38:53-07:00,10051963.545511888
2016-05-18 12:38:54-07:00,10036552.980339
2016-05-18 12:38:55-07:00,10051385.24195134
2016-05-18 12:38:56-07:00,10036241.385381728
2016-05-18 12:38:57-07:00,10034510.707230512
2016-05-18 12:38:58-07:00,10032366.677237328
2016-05-18 12:38:59-07:00,10028289.523003176
2016-05-18 12:39:00-07:00,10030636.065219944
2016-05-18 12:39:01-07:00,10047321.989528285
2016-05-18 12:39:02-07:00,10040807.664964803
2016-05-18 12:39:03-07:00,10034191.070149414
2016-05-18 12:39:04-07:00,10012656.226292608
2016-05-18 12:39:05-07:00,10005251.023695618
2016-05-18 12:39:06-07:00,10017828.227828296
2016-05-18 12:39:07-07:00,10014436.72293608
2016-05-18 12:39:08-07:00,10008958.713558266
2016-05-18 12:39:09-07:00,10003090.59438811
2016-05-18 12:39:10-07:00,9998954.08589374
2016-05-18 12:39:11-07:00,9998429.437556377
2016-05-18 12:39:12-07:00,9996870.293629503
2016-05-18 12:39:13-07:00,9987667.614989977
2016-05-18 12:39:14-07:00,10009650.340509797
2016-05-18 12:39:15-07:00,10003333.049353499
2016-05-18 12:39:16-07:00,10039221.894990698
2016-05-18 12:39:17-07:00,10043024.065379312
2016-05-18 12:39:18-07:00,10036397.334563058
2016-05-18 12:39:19-07:00,10047381.422070889
2016-05-18 12:39:20-07:00,10037003.542519053
2016-05-18 12:39:21-07:00,10053304.193900391
2016-05-18 12:39:22-07:00,10065291.530402003
2016-05-18 12:39:23-07:00,10078939.297332002
2016-05-18 12:39:24-07:00,10080360.235102054
2016-05-18 12:39:25-07:00,10083337.332080945
2016-05-18 12:39:26-07:00,10072450.683636885
2016-05-18 12:39:27-07:00,10093882.919389544
2016-05-18 12:39:28-07:00,10083050.83511433
2016-05-18 12:39:29-07:00,10069560.151144603
2016-05-18 12:39:30-07:00,10088379.660680894
2016-05-18 12:39:31-07:00,10084902.559733339
2016-05-18 12:39:32-07:00,10083505.318611301
2016-05-18 12:39:33-07:00,10090004.486925468
2016-05-18 12:39:34-07:00,10070056.515860138
2016-05-18 12:39:35-07:00,10071382.143848488
2016-05-18 12:39:36-07:00,10078069.673552232
2016-05-18 12:39:37-07:00,10055133.156193908
2016-05-18 12:39:38-07:00,10073227.398810195
2016-05-18 12:39:39-07:00,10064832.611848958
2016-05-18 12:39:40-07:00,10067986.170163538
2016-05-18 12:39:41-07:00,10056927.606811209
2016-05-18 12:39:42-07:00,10045939.958057579
2016-05-18 12:39:43-07:00,10049400.6913395
2016-05-18 12:39:44-07:00,10063163.776470968
2016-05-18 12:39:45-07:00,10042063.325179044
2016-05-18 12:39:46-07:00,10034097.705423752
2016-05-18 12:39:47-07:00,10013671.602808896
2016-05-18 12:39:48-07:00,10037377.111833438
2016-05-18 12:39:49-07:00,10018105.899328945
2016-05-18 12:39:50-07:00,10030038.30044584
2016-05-18 12:39:51-07:00,10024438.600669893
2016-05-18 12:39:52-07:00,10031007.17680294
2016-05-18 12:39:53-07:00,10029966.48268456
2016-05-18 12:39:54-07:00,10044582.51199161
2016-05-18 12:39:55-07:00,10046842.17716497
2016-05-18 12:39:56-07:00,10055074.283001449
2016-05-18 12:39:57-07:00,10087190.235252883
2016-05-18 12:39:58-07:00,10076702.22465015
2016-05-18 12:39:59-07:00,10077087.708533414
2016-05-18 12:40:00-07:00,10091323.141549021
2016-05-18 12:40:01-07:00,10088633.33112509
2016-05-18 12:40:02-07:00,10094855.669362003
2016-05-18 12:40:03-07:00,10087062.362386217
2016-05-18 12:40:04-07:00,10085319.722282344
2016-05-18 12:40:05-07:00,10087615.20257104
2016-05-18 12:40:06-07:00,10102376.39868256
2016-05-18 12:40:07-07:00,10106668.244584013
2016-05-18 12:40:08-07:00,10104503.368217653
2016-05-18 12:40:09-07:00,10122258.943199085
2016-05-18 12:40:10-07:00,10123350.258054536
2016-05-18 12:40:11-07:00,10149628.706555437
2016-05-18 12:40:12-07:00,10145378.346787157
2016-05-18 12:40:13-07:00,10154696.053624047
2016-05-18 12:40:14-07:00,10156060.588455958
2016-05-18 12:40:15-07:00,10165880.862459479
2016-05-18 12:40:16-07:00,10156811.266755419
2016-05-18 12:40:17-07:00,10147306.677821932
2016-05-18 12:40:18-07:00,10167544.748264145
2016-05-18 12:40:19-07:00,10155604.62497645
2016-05-18 12:40:20-07:00,10148853.993309066
2016-05-18 12:40:21-07:00,10146391.241650676
2016-05-18 12:40:22-07:00,10147205.436067544
2016-05-18 12:40:23-07:00,10142440.152289145
2016-05-18 12:40:24-07:00,10146955.000014797
2016-05-18 12:40:25-07:00,10140884.006094316
2016-05-18 12:40:26-07:00,10135039.582216134
2016-05-18 12:40:27-07:00,10118071.08441037
2016-05-18 12:40:28-07:00,10131921.313831216
2016-05-18 12:40:29-07:00,10130165.166284304
2016-05-18 12:40:30-07:00,10140095.492679724
2016-05-18 12:40:31-07:00,10156381.313568184
2016-05-18 12:40:32-07:00,10164627.182267493
2016-05-18 12:40:33-07:00,10163369.952436302
2016-05-18 12:40:34-07:00,10149125.965311661
2016-05-18 12:40:35-07:00,10159368.34262824
2016-05-18 12:40:36-07:00,10150387.385311376
2016-05-18 12:40:37-07:00,10159167.049164236
2016-05-18 12:40:38-07:00,10162504.742153268
2016-05-18 12:40:39-07:00,10148685.395844752
2016-05-18 12:40:40-07:00,10141142.212513115
2016-05-18 12:40:41-07:00,10166403.497246828
2016-05-18 12:40:42-07:00,10182453.149513595
2016-05-18 12:40:43-07:00,10177569.927568253
2016-05-18 12:40:44-07:00,10182072.134801496
2016-05-18 12:40:45-07:00,10188564.920852156
2016-05-18 12:40:46-07:00,10198052.347444512
2016-05-18 12:40:47-07:00,10184256.942036357
2016-05-18 12:40:48-07:00,10155374.462123567
2016-05-18 12:40:49-07:00,10152141.416806469
2016-05-18 12:40:50-07:00,10166287.739635997
2016-05-18 12:40:51-07:00,10176317.262522358
2016-05-18 12:40:52-07:00,10163648.428410929
2016-05-18 12:40:53-07:00,10169045.335112251
2016-05-18 12:40:54-07:00,10157062.329547407
2016-05-18 12:40:55-07:00,10183022.957777074
2016-05-18 12:40:56-07:00,10183933.556538299
2016-05-18 12:40:57-07:00,10192477.406449083
2016-05-18 12:40:58-07:00,10185901.657439841
2016-05-18 12:40:59-07:00,10187673.768140478
2016-05-18 12:41:00-07:00,10189229.476789659
2016-05-18 12:41:01-07:00,10193390.361573163
2016-05-18 12:41:02-07:00,10188474.110273913
2016-05-18 12:41:03-07:00,10173543.286826376
2016-05-18 12:41:04-07:00,10148176.47752854
2016-05-18 12:41:05-07:00,10146844.917436419
2016-05-18 12:41:06-07:00,10134349.7216972
2016-05-18 12:41:07-07:00,10128954.24763422
2016-05-18 12:41:08-07:00,10128720.044018827
2016-05-18 12:41:09-07:00,10106831.510483265
2016-05-18 12:41:10-07:00,10122669.716485756
2016-05-18 12:41:11-07:00,10119267.578357026
2016-05-18 12:41:12-07:00,10120172.449391713
2016-05-18 12:41:13-07:00,10115801.737339081
2016-05-18 12:41:14-07:00,10120366.109325945
2016-05-18 12:41:15-07:00,10112195.218256062
2016-05-18 12:41:16-07:00,10133370.639850806
2016-05-18 12:41:17-07:00,10147597.881528776
2016-05-18 12:41:18-07:00,10122010.51828565
2016-05-18 12:41:19-07:00,10115568.696068829
2016-05-18 12:41:20-07:00,10105257.885079907
2016-05-18 12:41:21-07:00,10089962.256344449
2016-05-18 12:41:22-07:00,10098890.243083121
2016-05-18 12:41:23-07:00,10113529.391470743
2016-05-18 12:41:24-07:00,10112054.2927462
2016-05-18 12:41:25-07:00,10116425.50264836
2016-05-18 12:41:26-07:00,10099125.540368987
2016-05-18 12:41:27-07:00,10106424.308987428
2016-05-18 12:41:28-07:00,10107582.305733936
2016-05-18 12:41:29-07:00,10101101.663821673
2016-05-18 12:41:30-07:00,10097344.878488075
2016-05-18 12:41:31-07:00,10098315.541553624
2016-05-18 12:41:32-07:00,10091299.416376512
2016-05-18 12:41:33-07:00,10090821.894234484
2016-05-18 12:41:34-07:00,10110194.116026506
2016-05-18 12:41:35-07:00,10110845.367080871
2016-05-18 12:41:36-07:00,10107721.372138154
2016-05-18 12:41:37-07:00,10128958.87211543
2016-05-18 12:41:38-07:00,10120549.434658797
2016-05-18 12:41:39-07:00,10141150.846081877
2016-05-18 12:41:40-07:00,10134140.523153061
2016-05-18 12:41:41-07:00,10145343.308311632
2016-05-18 12:41:42-07:00,10158623.821199624
2016-05-18 12:41:43-07:00,10164023.167168107
