,0
2016-05-02 13:14:28-07:00,9742078.842869705
2016-05-02 13:14:29-07:00,9759968.488427369
2016-05-02 13:14:30-07:00,9748172.951988067
2016-05-02 13:14:31-07:00,9741896.722775385
2016-05-02 13:14:32-07:00,9731683.688361727
2016-05-02 13:14:33-07:00,9739389.141773742
2016-05-02 13:14:34-07:00,9723192.116623024
2016-05-02 13:14:35-07:00,9736801.949666847
2016-05-02 13:14:36-07:00,9737812.828889662
2016-05-02 13:14:37-07:00,9730013.105995925
2016-05-02 13:14:38-07:00,9740889.950643335
2016-05-02 13:14:39-07:00,9739685.666017769
2016-05-02 13:14:40-07:00,9749562.30212689
2016-05-02 13:14:41-07:00,9741220.64617383
2016-05-02 13:14:42-07:00,9736243.97405463
2016-05-02 13:14:43-07:00,9726684.943698453
2016-05-02 13:14:44-07:00,9747491.774835391
2016-05-02 13:14:45-07:00,9744746.933203533
2016-05-02 13:14:46-07:00,9756615.273577046
2016-05-02 13:14:47-07:00,9754845.376997666
2016-05-02 13:14:48-07:00,9757750.094912509
2016-05-02 13:14:49-07:00,9762178.313535156
2016-05-02 13:14:50-07:00,9762545.069542358
2016-05-02 13:14:51-07:00,9771427.29734508
2016-05-02 13:14:52-07:00,9760046.768445363
2016-05-02 13:14:53-07:00,9747632.922209173
2016-05-02 13:14:54-07:00,9747815.285125203
2016-05-02 13:14:55-07:00,9744428.587262854
2016-05-02 13:14:56-07:00,9733075.567826314
2016-05-02 13:14:57-07:00,9718804.609045465
2016-05-02 13:14:58-07:00,9735739.431093179
2016-05-02 13:14:59-07:00,9742466.904976903
2016-05-02 13:15:00-07:00,9713962.559784757
2016-05-02 13:15:01-07:00,9715800.493108878
2016-05-02 13:15:02-07:00,9724060.771156799
2016-05-02 13:15:03-07:00,9716789.535839269
2016-05-02 13:15:04-07:00,9722863.798314879
2016-05-02 13:15:05-07:00,9724954.910181256
2016-05-02 13:15:06-07:00,9719951.990560805
2016-05-02 13:15:07-07:00,9730248.345567428
2016-05-02 13:15:08-07:00,9738023.100588925
2016-05-02 13:15:09-07:00,9756803.327828009
2016-05-02 13:15:10-07:00,9760471.34158603
2016-05-02 13:15:11-07:00,9764149.361623883
2016-05-02 13:15:12-07:00,9759223.08199363
2016-05-02 13:15:13-07:00,9733746.191672858
2016-05-02 13:15:14-07:00,9731564.400518443
2016-05-02 13:15:15-07:00,9722398.766891442
2016-05-02 13:15:16-07:00,9722812.09158586
2016-05-02 13:15:17-07:00,9706165.541573746
2016-05-02 13:15:18-07:00,9697835.381473482
2016-05-02 13:15:19-07:00,9688344.59047379
2016-05-02 13:15:20-07:00,9672338.238439098
2016-05-02 13:15:21-07:00,9663814.844003411
2016-05-02 13:15:22-07:00,9652598.557034979
2016-05-02 13:15:23-07:00,9657109.91096444
2016-05-02 13:15:24-07:00,9655142.320530286
2016-05-02 13:15:25-07:00,9656546.065621128
2016-05-02 13:15:26-07:00,9649370.68118271
2016-05-02 13:15:27-07:00,9646554.434886394
2016-05-02 13:15:28-07:00,9655192.418955645
2016-05-02 13:15:29-07:00,9672886.640589572
2016-05-02 13:15:30-07:00,9678936.550052715
2016-05-02 13:15:31-07:00,9680888.936400464
2016-05-02 13:15:32-07:00,9714055.489382764
2016-05-02 13:15:33-07:00,9711486.807814619
2016-05-02 13:15:34-07:00,9720117.582042506
2016-05-02 13:15:35-07:00,9713033.011414511
2016-05-02 13:15:36-07:00,9715099.20340386
2016-05-02 13:15:37-07:00,9710364.63136256
2016-05-02 13:15:38-07:00,9738360.651557257
2016-05-02 13:15:39-07:00,9736241.75963414
2016-05-02 13:15:40-07:00,9731293.660336258
2016-05-02 13:15:41-07:00,9730767.307419898
2016-05-02 13:15:42-07:00,9736585.832158381
2016-05-02 13:15:43-07:00,9730036.879871197
2016-05-02 13:15:44-07:00,9733776.313612139
2016-05-02 13:15:45-07:00,9730292.307217065
2016-05-02 13:15:46-07:00,9749065.336738799
2016-05-02 13:15:47-07:00,9767965.728314737
2016-05-02 13:15:48-07:00,9773516.800693935
2016-05-02 13:15:49-07:00,9809176.41475733
2016-05-02 13:15:50-07:00,9814724.911517782
2016-05-02 13:15:51-07:00,9812253.594121087
2016-05-02 13:15:52-07:00,9829377.419125766
2016-05-02 13:15:53-07:00,9833480.013496887
2016-05-02 13:15:54-07:00,9827981.830918135
2016-05-02 13:15:55-07:00,9813697.243234474
2016-05-02 13:15:56-07:00,9826761.177217612
2016-05-02 13:15:57-07:00,9833993.862312544
2016-05-02 13:15:58-07:00,9837534.607499506
2016-05-02 13:15:59-07:00,9858339.561521215
2016-05-02 13:16:00-07:00,9861965.13770988
2016-05-02 13:16:01-07:00,9863338.440245267
2016-05-02 13:16:02-07:00,9867935.715682514
2016-05-02 13:16:03-07:00,9870001.490671225
2016-05-02 13:16:04-07:00,9869051.15157359
2016-05-02 13:16:05-07:00,9870440.942930803
2016-05-02 13:16:06-07:00,9857330.182515187
2016-05-02 13:16:07-07:00,9854799.526715036
2016-05-02 13:16:08-07:00,9847170.362288289
2016-05-02 13:16:09-07:00,9840260.725768192
2016-05-02 13:16:10-07:00,9848158.123232244
2016-05-02 13:16:11-07:00,9818701.470638184
2016-05-02 13:16:12-07:00,9827380.852587672
2016-05-02 13:16:13-07:00,9829861.443712432
2016-05-02 13:16:14-07:00,9830423.770517936
2016-05-02 13:16:15-07:00,9833649.187901445
2016-05-02 13:16:16-07:00,9864693.465189962
2016-05-02 13:16:17-07:00,9847400.836625261
2016-05-02 13:16:18-07:00,9827058.21220501
2016-05-02 13:16:19-07:00,9836116.323669959
2016-05-02 13:16:20-07:00,9837572.690505391
2016-05-02 13:16:21-07:00,9829655.75041659
2016-05-02 13:16:22-07:00,9827982.317401946
2016-05-02 13:16:23-07:00,9817432.306002095
2016-05-02 13:16:24-07:00,9805031.097790517
2016-05-02 13:16:25-07:00,9792291.459512647
2016-05-02 13:16:26-07:00,9796100.012931867
2016-05-02 13:16:27-07:00,9794276.012085073
2016-05-02 13:16:28-07:00,9789675.087758016
2016-05-02 13:16:29-07:00,9782356.20344927
2016-05-02 13:16:30-07:00,9791002.742111912
2016-05-02 13:16:31-07:00,9815748.28423674
2016-05-02 13:16:32-07:00,9803341.057901537
2016-05-02 13:16:33-07:00,9811763.21322325
2016-05-02 13:16:34-07:00,9819853.410341898
2016-05-02 13:16:35-07:00,9825486.104168907
2016-05-02 13:16:36-07:00,9835097.688641509
2016-05-02 13:16:37-07:00,9840633.107184058
2016-05-02 13:16:38-07:00,9830467.656910611
2016-05-02 13:16:39-07:00,9844790.91883757
2016-05-02 13:16:40-07:00,9840212.979937594
2016-05-02 13:16:41-07:00,9833794.851021834
2016-05-02 13:16:42-07:00,9831129.909077287
2016-05-02 13:16:43-07:00,9846178.333094753
2016-05-02 13:16:44-07:00,9821787.976337453
2016-05-02 13:16:45-07:00,9804124.696422463
2016-05-02 13:16:46-07:00,9810938.060014844
2016-05-02 13:16:47-07:00,9796381.620509436
2016-05-02 13:16:48-07:00,9794217.16884991
2016-05-02 13:16:49-07:00,9817153.43429809
2016-05-02 13:16:50-07:00,9804001.757792225
2016-05-02 13:16:51-07:00,9804118.531190729
2016-05-02 13:16:52-07:00,9791791.727259258
2016-05-02 13:16:53-07:00,9794365.842182193
2016-05-02 13:16:54-07:00,9793530.959682334
2016-05-02 13:16:55-07:00,9795780.38116392
2016-05-02 13:16:56-07:00,9782266.099182853
2016-05-02 13:16:57-07:00,9780202.323594445
2016-05-02 13:16:58-07:00,9780751.489536
2016-05-02 13:16:59-07:00,9806410.766937703
2016-05-02 13:17:00-07:00,9812666.239121486
2016-05-02 13:17:01-07:00,9816429.145632505
2016-05-02 13:17:02-07:00,9803069.466471363
2016-05-02 13:17:03-07:00,9791552.392800644
2016-05-02 13:17:04-07:00,9776299.630197637
2016-05-02 13:17:05-07:00,9788653.976709511
2016-05-02 13:17:06-07:00,9788919.726561826
2016-05-02 13:17:07-07:00,9778271.555194039
2016-05-02 13:17:08-07:00,9793571.056807738
2016-05-02 13:17:09-07:00,9804845.006980363
2016-05-02 13:17:10-07:00,9801668.921471138
2016-05-02 13:17:11-07:00,9814831.409552025
2016-05-02 13:17:12-07:00,9812894.018464593
2016-05-02 13:17:13-07:00,9829352.109102337
2016-05-02 13:17:14-07:00,9820836.882830855
2016-05-02 13:17:15-07:00,9838066.265549343
2016-05-02 13:17:16-07:00,9851959.845197646
2016-05-02 13:17:17-07:00,9842779.040286046
2016-05-02 13:17:18-07:00,9835052.778311815
2016-05-02 13:17:19-07:00,9863525.917856313
2016-05-02 13:17:20-07:00,9860111.081703058
2016-05-02 13:17:21-07:00,9846585.360943265
2016-05-02 13:17:22-07:00,9842263.427995263
2016-05-02 13:17:23-07:00,9846108.973014506
2016-05-02 13:17:24-07:00,9850104.848678887
2016-05-02 13:17:25-07:00,9835798.596944757
2016-05-02 13:17:26-07:00,9829338.598219309
2016-05-02 13:17:27-07:00,9844054.983053733
2016-05-02 13:17:28-07:00,9841994.13311346
2016-05-02 13:17:29-07:00,9828725.24632254
2016-05-02 13:17:30-07:00,9823384.12456389
2016-05-02 13:17:31-07:00,9825157.613353945
2016-05-02 13:17:32-07:00,9818019.213472303
2016-05-02 13:17:33-07:00,9813931.011263276
2016-05-02 13:17:34-07:00,9814840.728552597
2016-05-02 13:17:35-07:00,9810037.348760007
2016-05-02 13:17:36-07:00,9813341.085424878
2016-05-02 13:17:37-07:00,9813790.8864641
2016-05-02 13:17:38-07:00,9821000.164412871
2016-05-02 13:17:39-07:00,9837533.925903128
2016-05-02 13:17:40-07:00,9846843.145187141
2016-05-02 13:17:41-07:00,9861607.484246142
2016-05-02 13:17:42-07:00,9874009.03998127
2016-05-02 13:17:43-07:00,9865873.143325578
2016-05-02 13:17:44-07:00,9868355.247358514
2016-05-02 13:17:45-07:00,9845684.988235116
2016-05-02 13:17:46-07:00,9876810.908282937
2016-05-02 13:17:47-07:00,9902832.636675281
2016-05-02 13:17:48-07:00,9905645.349949935
2016-05-02 13:17:49-07:00,9903013.068433197
2016-05-02 13:17:50-07:00,9903570.818299873
2016-05-02 13:17:51-07:00,9907717.345700227
2016-05-02 13:17:52-07:00,9895586.436230335
2016-05-02 13:17:53-07:00,9892208.565842934
2016-05-02 13:17:54-07:00,9901758.717660496
2016-05-02 13:17:55-07:00,9878463.380448664
2016-05-02 13:17:56-07:00,9888296.809773859
2016-05-02 13:17:57-07:00,9884269.351296106
2016-05-02 13:17:58-07:00,9901190.509999538
2016-05-02 13:17:59-07:00,9898388.69929437
2016-05-02 13:18:00-07:00,9880304.461118242
2016-05-02 13:18:01-07:00,9894381.0376344
2016-05-02 13:18:02-07:00,9883168.979131388
2016-05-02 13:18:03-07:00,9874015.695852846
2016-05-02 13:18:04-07:00,9865592.448114704
2016-05-02 13:18:05-07:00,9859471.416429907
2016-05-02 13:18:06-07:00,9859633.50838389
2016-05-02 13:18:07-07:00,9855254.990084838
2016-05-02 13:18:08-07:00,9866043.175254183
2016-05-02 13:18:09-07:00,9865433.380309634
2016-05-02 13:18:10-07:00,9853764.080152193
2016-05-02 13:18:11-07:00,9848873.396150047
2016-05-02 13:18:12-07:00,9814755.346984433
2016-05-02 13:18:13-07:00,9805735.092617966
2016-05-02 13:18:14-07:00,9800318.300815372
2016-05-02 13:18:15-07:00,9790762.257976744
2016-05-02 13:18:16-07:00,9799151.469821118
2016-05-02 13:18:17-07:00,9780170.442144573
2016-05-02 13:18:18-07:00,9795132.546957264
2016-05-02 13:18:19-07:00,9807773.242764592
2016-05-02 13:18:20-07:00,9811206.594312761
2016-05-02 13:18:21-07:00,9811627.427674208
2016-05-02 13:18:22-07:00,9783070.92576064
2016-05-02 13:18:23-07:00,9796371.700687788
2016-05-02 13:18:24-07:00,9783194.785569135
2016-05-02 13:18:25-07:00,9784044.523775293
2016-05-02 13:18:26-07:00,9778427.333609382
2016-05-02 13:18:27-07:00,9779612.357120749
2016-05-02 13:18:28-07:00,9790252.126430951
2016-05-02 13:18:29-07:00,9770887.99168689
2016-05-02 13:18:30-07:00,9770219.880507147
2016-05-02 13:18:31-07:00,9782722.71230394
2016-05-02 13:18:32-07:00,9775171.676250463
2016-05-02 13:18:33-07:00,9772827.579892348
2016-05-02 13:18:34-07:00,9798364.80342715
2016-05-02 13:18:35-07:00,9807706.885195514
2016-05-02 13:18:36-07:00,9819830.09631923
2016-05-02 13:18:37-07:00,9820071.261483736
2016-05-02 13:18:38-07:00,9808214.33817903
2016-05-02 13:18:39-07:00,9815398.222976547
2016-05-02 13:18:40-07:00,9808062.369045759
2016-05-02 13:18:41-07:00,9801716.24638298
2016-05-02 13:18:42-07:00,9820393.375145348
2016-05-02 13:18:43-07:00,9811459.742518373
2016-05-02 13:18:44-07:00,9813256.059117783
2016-05-02 13:18:45-07:00,9808984.84922481
2016-05-02 13:18:46-07:00,9809137.431514582
2016-05-02 13:18:47-07:00,9806819.731805267
2016-05-02 13:18:48-07:00,9809316.848907625
2016-05-02 13:18:49-07:00,9782935.688338414
2016-05-02 13:18:50-07:00,9786228.627717486
2016-05-02 13:18:51-07:00,9784589.525272697
2016-05-02 13:18:52-07:00,9793493.535387408
2016-05-02 13:18:53-07:00,9789779.235873828
2016-05-02 13:18:54-07:00,9784457.342994597
2016-05-02 13:18:55-07:00,9795264.03856121
2016-05-02 13:18:56-07:00,9779820.143671436
2016-05-02 13:18:57-07:00,9762224.421086097
2016-05-02 13:18:58-07:00,9757806.031817233
2016-05-02 13:18:59-07:00,9766325.330140483
2016-05-02 13:19:00-07:00,9782309.433638835
2016-05-02 13:19:01-07:00,9766237.833343586
2016-05-02 13:19:02-07:00,9765192.132213559
2016-05-02 13:19:03-07:00,9779472.684557622
2016-05-02 13:19:04-07:00,9782350.304249473
2016-05-02 13:19:05-07:00,9773186.194694495
2016-05-02 13:19:06-07:00,9767449.61191979
2016-05-02 13:19:07-07:00,9764757.920068273
2016-05-02 13:19:08-07:00,9763769.366110004
2016-05-02 13:19:09-07:00,9750904.047731526
2016-05-02 13:19:10-07:00,9752877.59263238
2016-05-02 13:19:11-07:00,9767727.858758563
2016-05-02 13:19:12-07:00,9741936.5769467
2016-05-02 13:19:13-07:00,9736828.661013022
2016-05-02 13:19:14-07:00,9730218.21018472
2016-05-02 13:19:15-07:00,9720720.392363979
2016-05-02 13:19:16-07:00,9738233.544667572
2016-05-02 13:19:17-07:00,9745977.641077826
2016-05-02 13:19:18-07:00,9755355.487673786
2016-05-02 13:19:19-07:00,9756255.884120863
2016-05-02 13:19:20-07:00,9760440.495160284
2016-05-02 13:19:21-07:00,9756394.592614012
2016-05-02 13:19:22-07:00,9742545.261250272
2016-05-02 13:19:23-07:00,9767508.06411945
2016-05-02 13:19:24-07:00,9778846.318065926
2016-05-02 13:19:25-07:00,9768933.649802228
2016-05-02 13:19:26-07:00,9764894.49401737
2016-05-02 13:19:27-07:00,9762724.220818995
2016-05-02 13:19:28-07:00,9777121.904456045
2016-05-02 13:19:29-07:00,9783116.151632175
2016-05-02 13:19:30-07:00,9765970.92777078
2016-05-02 13:19:31-07:00,9777439.237235289
2016-05-02 13:19:32-07:00,9786736.662014
2016-05-02 13:19:33-07:00,9776518.5084617
2016-05-02 13:19:34-07:00,9782223.557214081
2016-05-02 13:19:35-07:00,9757190.049038265
2016-05-02 13:19:36-07:00,9759676.678424247
2016-05-02 13:19:37-07:00,9762358.82975667
2016-05-02 13:19:38-07:00,9760289.706667338
2016-05-02 13:19:39-07:00,9768901.569803167
2016-05-02 13:19:40-07:00,9739788.83933623
2016-05-02 13:19:41-07:00,9739737.05489409
2016-05-02 13:19:42-07:00,9743607.238510238
2016-05-02 13:19:43-07:00,9732797.139064372
2016-05-02 13:19:44-07:00,9731152.638579026
2016-05-02 13:19:45-07:00,9731097.773542171
2016-05-02 13:19:46-07:00,9725967.132979536
2016-05-02 13:19:47-07:00,9704517.80351515
2016-05-02 13:19:48-07:00,9696756.952460326
2016-05-02 13:19:49-07:00,9687570.403061168
2016-05-02 13:19:50-07:00,9684921.76670033
2016-05-02 13:19:51-07:00,9712920.72727044
2016-05-02 13:19:52-07:00,9701019.01935899
2016-05-02 13:19:53-07:00,9680703.104690574
2016-05-02 13:19:54-07:00,9674517.943197783
2016-05-02 13:19:55-07:00,9676254.679899804
2016-05-02 13:19:56-07:00,9662921.147902198
2016-05-02 13:19:57-07:00,9687125.43152499
2016-05-02 13:19:58-07:00,9684260.134526135
2016-05-02 13:19:59-07:00,9700966.689473813
2016-05-02 13:20:00-07:00,9670835.534494601
2016-05-02 13:20:01-07:00,9685963.590385813
2016-05-02 13:20:02-07:00,9687288.92195312
2016-05-02 13:20:03-07:00,9703728.932270607
2016-05-02 13:20:04-07:00,9715107.528825928
2016-05-02 13:20:05-07:00,9703369.183986183
2016-05-02 13:20:06-07:00,9714627.870320756
2016-05-02 13:20:07-07:00,9704202.1346147
2016-05-02 13:20:08-07:00,9717356.671146797
2016-05-02 13:20:09-07:00,9715146.567270178
2016-05-02 13:20:10-07:00,9734365.485792173
2016-05-02 13:20:11-07:00,9749403.310850484
2016-05-02 13:20:12-07:00,9766565.769789146
2016-05-02 13:20:13-07:00,9772071.7094286
2016-05-02 13:20:14-07:00,9751335.353528755
2016-05-02 13:20:15-07:00,9765545.388158647
2016-05-02 13:20:16-07:00,9756855.325651903
2016-05-02 13:20:17-07:00,9771462.361762805
2016-05-02 13:20:18-07:00,9781559.2168301
2016-05-02 13:20:19-07:00,9774743.365298403
2016-05-02 13:20:20-07:00,9759982.455687732
2016-05-02 13:20:21-07:00,9769016.861739315
2016-05-02 13:20:22-07:00,9793666.547351146
2016-05-02 13:20:23-07:00,9783883.008024357
2016-05-02 13:20:24-07:00,9803006.203510728
2016-05-02 13:20:25-07:00,9824757.150195833
2016-05-02 13:20:26-07:00,9829586.928842781
2016-05-02 13:20:27-07:00,9831428.74497806
2016-05-02 13:20:28-07:00,9822211.211496087
2016-05-02 13:20:29-07:00,9818811.573749302
2016-05-02 13:20:30-07:00,9801748.071088672
2016-05-02 13:20:31-07:00,9793670.464359213
2016-05-02 13:20:32-07:00,9789614.57434627
2016-05-02 13:20:33-07:00,9808839.15613678
2016-05-02 13:20:34-07:00,9806259.723491885
2016-05-02 13:20:35-07:00,9800947.126611438
2016-05-02 13:20:36-07:00,9790564.416936751
2016-05-02 13:20:37-07:00,9792673.058066068
2016-05-02 13:20:38-07:00,9783600.418071855
2016-05-02 13:20:39-07:00,9775978.509539802
2016-05-02 13:20:40-07:00,9790982.241483156
2016-05-02 13:20:41-07:00,9789855.23643524
2016-05-02 13:20:42-07:00,9796220.641264502
2016-05-02 13:20:43-07:00,9805978.73377537
2016-05-02 13:20:44-07:00,9810308.000940308
2016-05-02 13:20:45-07:00,9804227.372195497
2016-05-02 13:20:46-07:00,9821957.285323204
2016-05-02 13:20:47-07:00,9828495.296062335
2016-05-02 13:20:48-07:00,9848749.827991111
2016-05-02 13:20:49-07:00,9855877.17498836
2016-05-02 13:20:50-07:00,9858703.251581633
2016-05-02 13:20:51-07:00,9854686.102611536
2016-05-02 13:20:52-07:00,9862415.6299005
2016-05-02 13:20:53-07:00,9860434.817048714
2016-05-02 13:20:54-07:00,9857377.466831762
2016-05-02 13:20:55-07:00,9865697.523832139
2016-05-02 13:20:56-07:00,9867675.26145742
2016-05-02 13:20:57-07:00,9851221.335536301
2016-05-02 13:20:58-07:00,9864188.366284559
2016-05-02 13:20:59-07:00,9865576.369200706
2016-05-02 13:21:00-07:00,9888386.27485358
2016-05-02 13:21:01-07:00,9876797.366280157
2016-05-02 13:21:02-07:00,9872553.17206872
2016-05-02 13:21:03-07:00,9863960.096982969
2016-05-02 13:21:04-07:00,9851918.412526513
2016-05-02 13:21:05-07:00,9851354.134747187
2016-05-02 13:21:06-07:00,9851679.443589613
2016-05-02 13:21:07-07:00,9854589.740948275
2016-05-02 13:21:08-07:00,9868780.83245641
2016-05-02 13:21:09-07:00,9874220.67431837
2016-05-02 13:21:10-07:00,9877981.879288156
2016-05-02 13:21:11-07:00,9870525.530571677
2016-05-02 13:21:12-07:00,9842676.57627283
2016-05-02 13:21:13-07:00,9843092.351431202
2016-05-02 13:21:14-07:00,9833555.358671075
2016-05-02 13:21:15-07:00,9817053.682433194
2016-05-02 13:21:16-07:00,9816072.707231205
2016-05-02 13:21:17-07:00,9812323.120669201
2016-05-02 13:21:18-07:00,9800361.021443091
2016-05-02 13:21:19-07:00,9783508.2215279
2016-05-02 13:21:20-07:00,9770172.942757875
2016-05-02 13:21:21-07:00,9798174.969743194
2016-05-02 13:21:22-07:00,9791239.890958313
2016-05-02 13:21:23-07:00,9800604.971445644
2016-05-02 13:21:24-07:00,9802585.516759425
2016-05-02 13:21:25-07:00,9797318.075118165
2016-05-02 13:21:26-07:00,9802972.729025606
2016-05-02 13:21:27-07:00,9804863.523459662
2016-05-02 13:21:28-07:00,9802603.919489259
2016-05-02 13:21:29-07:00,9816033.84560516
2016-05-02 13:21:30-07:00,9823757.896253657
2016-05-02 13:21:31-07:00,9834510.711008407
2016-05-02 13:21:32-07:00,9853785.202507988
2016-05-02 13:21:33-07:00,9852015.52931054
2016-05-02 13:21:34-07:00,9856011.05833377
2016-05-02 13:21:35-07:00,9850168.383236298
2016-05-02 13:21:36-07:00,9869769.262202915
2016-05-02 13:21:37-07:00,9869989.467892308
2016-05-02 13:21:38-07:00,9883638.385598812
2016-05-02 13:21:39-07:00,9889528.772053745
2016-05-02 13:21:40-07:00,9891199.23705371
2016-05-02 13:21:41-07:00,9896131.901978228
2016-05-02 13:21:42-07:00,9900252.878437491
2016-05-02 13:21:43-07:00,9883720.398171095
2016-05-02 13:21:44-07:00,9890092.910098406
2016-05-02 13:21:45-07:00,9902516.779108359
2016-05-02 13:21:46-07:00,9911613.904755387
2016-05-02 13:21:47-07:00,9920045.161837546
2016-05-02 13:21:48-07:00,9896329.830839686
2016-05-02 13:21:49-07:00,9911740.366737671
2016-05-02 13:21:50-07:00,9925117.766413048
2016-05-02 13:21:51-07:00,9926482.176720936
2016-05-02 13:21:52-07:00,9906633.45587949
2016-05-02 13:21:53-07:00,9909285.555841736
2016-05-02 13:21:54-07:00,9923506.545162527
2016-05-02 13:21:55-07:00,9924170.733319309
2016-05-02 13:21:56-07:00,9925407.457353871
2016-05-02 13:21:57-07:00,9938716.028731212
2016-05-02 13:21:58-07:00,9931006.338601567
2016-05-02 13:21:59-07:00,9917072.641439365
2016-05-02 13:22:00-07:00,9913194.524515158
2016-05-02 13:22:01-07:00,9925669.208964935
2016-05-02 13:22:02-07:00,9908709.478586797
2016-05-02 13:22:03-07:00,9901983.304308515
2016-05-02 13:22:04-07:00,9910893.390631933
2016-05-02 13:22:05-07:00,9889996.22167884
2016-05-02 13:22:06-07:00,9875064.02482429
2016-05-02 13:22:07-07:00,9882440.99145454
2016-05-02 13:22:08-07:00,9880046.710957425
2016-05-02 13:22:09-07:00,9896756.157392548
2016-05-02 13:22:10-07:00,9898047.639071263
2016-05-02 13:22:11-07:00,9878014.88950227
2016-05-02 13:22:12-07:00,9868344.156423677
2016-05-02 13:22:13-07:00,9887137.577924674
2016-05-02 13:22:14-07:00,9874571.889880884
2016-05-02 13:22:15-07:00,9859120.76500859
2016-05-02 13:22:16-07:00,9856553.634705236
