,0
2016-04-11 12:30:06-07:00,5432796.906722963
2016-04-11 12:30:07-07:00,5441728.124778683
2016-04-11 12:30:08-07:00,5423706.978847194
2016-04-11 12:30:09-07:00,5416315.413541568
2016-04-11 12:30:10-07:00,5429809.963743663
2016-04-11 12:30:11-07:00,5411209.400741698
2016-04-11 12:30:12-07:00,5409729.536371745
2016-04-11 12:30:13-07:00,5399606.743981243
2016-04-11 12:30:14-07:00,5401360.613726038
2016-04-11 12:30:15-07:00,5405316.766416646
2016-04-11 12:30:16-07:00,5403395.710513621
2016-04-11 12:30:17-07:00,5411118.485789075
2016-04-11 12:30:18-07:00,5402458.743191561
2016-04-11 12:30:19-07:00,5397055.2431380125
2016-04-11 12:30:20-07:00,5407257.684326783
2016-04-11 12:30:21-07:00,5409238.948832883
2016-04-11 12:30:22-07:00,5406811.521020875
2016-04-11 12:30:23-07:00,5403400.168511474
2016-04-11 12:30:24-07:00,5402485.110429225
2016-04-11 12:30:25-07:00,5398276.110384694
2016-04-11 12:30:26-07:00,5405495.550278279
2016-04-11 12:30:27-07:00,5410925.619758938
2016-04-11 12:30:28-07:00,5421284.973379805
2016-04-11 12:30:29-07:00,5408633.479317378
2016-04-11 12:30:30-07:00,5407474.461459028
2016-04-11 12:30:31-07:00,5399979.97436462
2016-04-11 12:30:32-07:00,5389425.108791094
2016-04-11 12:30:33-07:00,5392979.214560664
2016-04-11 12:30:34-07:00,5380171.91468378
2016-04-11 12:30:35-07:00,5389847.950389051
2016-04-11 12:30:36-07:00,5399397.696408798
2016-04-11 12:30:37-07:00,5412448.551673461
2016-04-11 12:30:38-07:00,5412590.523200201
2016-04-11 12:30:39-07:00,5410846.767869456
2016-04-11 12:30:40-07:00,5401007.171254116
2016-04-11 12:30:41-07:00,5399365.853340606
2016-04-11 12:30:42-07:00,5392388.232785047
2016-04-11 12:30:43-07:00,5391215.85701297
2016-04-11 12:30:44-07:00,5393876.393301358
2016-04-11 12:30:45-07:00,5390697.567154437
2016-04-11 12:30:46-07:00,5391095.8277594345
2016-04-11 12:30:47-07:00,5410139.210743489
2016-04-11 12:30:48-07:00,5421208.992116398
2016-04-11 12:30:49-07:00,5421366.017195213
2016-04-11 12:30:50-07:00,5418426.145572497
2016-04-11 12:30:51-07:00,5416545.25132489
2016-04-11 12:30:52-07:00,5449777.310974948
2016-04-11 12:30:53-07:00,5443643.265087885
2016-04-11 12:30:54-07:00,5440714.630514952
2016-04-11 12:30:55-07:00,5441430.859347367
2016-04-11 12:30:56-07:00,5432529.941211389
2016-04-11 12:30:57-07:00,5449831.182262389
2016-04-11 12:30:58-07:00,5455657.007419795
2016-04-11 12:30:59-07:00,5436937.458641606
2016-04-11 12:31:00-07:00,5424294.6018641405
2016-04-11 12:31:01-07:00,5426071.755140199
2016-04-11 12:31:02-07:00,5420797.837356508
2016-04-11 12:31:03-07:00,5441278.897862341
2016-04-11 12:31:04-07:00,5450075.758772994
2016-04-11 12:31:05-07:00,5432696.021570035
2016-04-11 12:31:06-07:00,5440948.365765194
2016-04-11 12:31:07-07:00,5447501.383830876
2016-04-11 12:31:08-07:00,5443253.304616846
2016-04-11 12:31:09-07:00,5459221.711675329
2016-04-11 12:31:10-07:00,5490903.322985055
2016-04-11 12:31:11-07:00,5495142.991168022
2016-04-11 12:31:12-07:00,5481743.003603368
2016-04-11 12:31:13-07:00,5474194.084906819
2016-04-11 12:31:14-07:00,5475534.870178056
2016-04-11 12:31:15-07:00,5485842.623308443
2016-04-11 12:31:16-07:00,5470441.351767749
2016-04-11 12:31:17-07:00,5468822.857699475
2016-04-11 12:31:18-07:00,5459942.603377225
2016-04-11 12:31:19-07:00,5467412.656005866
2016-04-11 12:31:20-07:00,5451041.952008494
2016-04-11 12:31:21-07:00,5459283.028989774
2016-04-11 12:31:22-07:00,5461628.033042977
2016-04-11 12:31:23-07:00,5452878.620748121
2016-04-11 12:31:24-07:00,5449235.854225772
2016-04-11 12:31:25-07:00,5466296.0027020695
2016-04-11 12:31:26-07:00,5455874.212245329
2016-04-11 12:31:27-07:00,5453884.308295519
2016-04-11 12:31:28-07:00,5442532.431110777
2016-04-11 12:31:29-07:00,5441845.970206947
2016-04-11 12:31:30-07:00,5445408.92066545
2016-04-11 12:31:31-07:00,5426549.030858069
2016-04-11 12:31:32-07:00,5441015.689085815
2016-04-11 12:31:33-07:00,5432473.093439611
2016-04-11 12:31:34-07:00,5420758.676734252
2016-04-11 12:31:35-07:00,5419337.549724865
2016-04-11 12:31:36-07:00,5428794.396859853
2016-04-11 12:31:37-07:00,5439722.063103188
2016-04-11 12:31:38-07:00,5433425.307612107
2016-04-11 12:31:39-07:00,5452943.693020938
2016-04-11 12:31:40-07:00,5434536.101406298
2016-04-11 12:31:41-07:00,5451074.9877534835
2016-04-11 12:31:42-07:00,5466299.486273496
2016-04-11 12:31:43-07:00,5459505.045522322
2016-04-11 12:31:44-07:00,5458447.555274689
2016-04-11 12:31:45-07:00,5457100.370875099
2016-04-11 12:31:46-07:00,5464458.669743752
2016-04-11 12:31:47-07:00,5463556.6611841535
2016-04-11 12:31:48-07:00,5457730.497081122
2016-04-11 12:31:49-07:00,5457885.811194576
2016-04-11 12:31:50-07:00,5463263.01655535
2016-04-11 12:31:51-07:00,5450252.684091181
2016-04-11 12:31:52-07:00,5440150.8953430075
2016-04-11 12:31:53-07:00,5429229.459105744
2016-04-11 12:31:54-07:00,5436189.73521645
2016-04-11 12:31:55-07:00,5440562.163057147
2016-04-11 12:31:56-07:00,5435934.732236812
2016-04-11 12:31:57-07:00,5454310.087515951
2016-04-11 12:31:58-07:00,5456212.272006422
2016-04-11 12:31:59-07:00,5461192.930354795
2016-04-11 12:32:00-07:00,5466134.61966664
2016-04-11 12:32:01-07:00,5478801.779929796
2016-04-11 12:32:02-07:00,5500600.7432029685
2016-04-11 12:32:03-07:00,5477005.133192171
2016-04-11 12:32:04-07:00,5487505.218740423
2016-04-11 12:32:05-07:00,5487904.298434594
2016-04-11 12:32:06-07:00,5485371.249394663
2016-04-11 12:32:07-07:00,5475507.522262086
2016-04-11 12:32:08-07:00,5472189.330500771
2016-04-11 12:32:09-07:00,5465073.685436328
2016-04-11 12:32:10-07:00,5473551.667678469
2016-04-11 12:32:11-07:00,5492761.174929631
2016-04-11 12:32:12-07:00,5492023.0026756115
2016-04-11 12:32:13-07:00,5479961.5055845035
2016-04-11 12:32:14-07:00,5487673.760484444
2016-04-11 12:32:15-07:00,5478530.994007378
2016-04-11 12:32:16-07:00,5473272.671274539
2016-04-11 12:32:17-07:00,5488165.024206881
2016-04-11 12:32:18-07:00,5475967.743617209
2016-04-11 12:32:19-07:00,5479202.9285739055
2016-04-11 12:32:20-07:00,5469280.798333829
2016-04-11 12:32:21-07:00,5465616.809823891
2016-04-11 12:32:22-07:00,5459140.661860371
2016-04-11 12:32:23-07:00,5457539.418272843
2016-04-11 12:32:24-07:00,5467961.585692494
2016-04-11 12:32:25-07:00,5468089.211573975
2016-04-11 12:32:26-07:00,5461602.683418123
2016-04-11 12:32:27-07:00,5449919.436700245
2016-04-11 12:32:28-07:00,5446295.201982885
2016-04-11 12:32:29-07:00,5450716.155129585
2016-04-11 12:32:30-07:00,5449037.996424695
2016-04-11 12:32:31-07:00,5440671.378109247
2016-04-11 12:32:32-07:00,5441309.481867051
2016-04-11 12:32:33-07:00,5434662.859168184
2016-04-11 12:32:34-07:00,5430219.174303973
2016-04-11 12:32:35-07:00,5412936.542020622
2016-04-11 12:32:36-07:00,5410866.0232222425
2016-04-11 12:32:37-07:00,5418712.107253425
2016-04-11 12:32:38-07:00,5427770.946339458
2016-04-11 12:32:39-07:00,5421066.442765458
2016-04-11 12:32:40-07:00,5424578.340381921
2016-04-11 12:32:41-07:00,5419816.279807475
2016-04-11 12:32:42-07:00,5426581.201298025
2016-04-11 12:32:43-07:00,5421432.494923516
2016-04-11 12:32:44-07:00,5428944.768306931
2016-04-11 12:32:45-07:00,5417381.439296233
2016-04-11 12:32:46-07:00,5385920.41601365
2016-04-11 12:32:47-07:00,5373495.4003616
2016-04-11 12:32:48-07:00,5370049.867574369
2016-04-11 12:32:49-07:00,5378592.461661272
2016-04-11 12:32:50-07:00,5380386.91247542
2016-04-11 12:32:51-07:00,5383581.775399953
2016-04-11 12:32:52-07:00,5381075.483615311
2016-04-11 12:32:53-07:00,5400480.94543155
2016-04-11 12:32:54-07:00,5392765.915666915
2016-04-11 12:32:55-07:00,5378672.706560973
2016-04-11 12:32:56-07:00,5391624.907701651
2016-04-11 12:32:57-07:00,5412630.807217179
2016-04-11 12:32:58-07:00,5409618.543589726
2016-04-11 12:32:59-07:00,5411748.773315814
2016-04-11 12:33:00-07:00,5409358.457309324
2016-04-11 12:33:01-07:00,5392047.719113202
2016-04-11 12:33:02-07:00,5383200.963838122
2016-04-11 12:33:03-07:00,5375436.060361881
2016-04-11 12:33:04-07:00,5366305.2819026215
2016-04-11 12:33:05-07:00,5362861.178370364
2016-04-11 12:33:06-07:00,5360894.437672288
2016-04-11 12:33:07-07:00,5336160.867515587
2016-04-11 12:33:08-07:00,5312448.898335808
2016-04-11 12:33:09-07:00,5291644.228012113
2016-04-11 12:33:10-07:00,5291315.895631941
2016-04-11 12:33:11-07:00,5309216.040440002
2016-04-11 12:33:12-07:00,5316545.116142217
2016-04-11 12:33:13-07:00,5322850.456715622
2016-04-11 12:33:14-07:00,5327494.262731164
2016-04-11 12:33:15-07:00,5313874.479474819
2016-04-11 12:33:16-07:00,5292072.107428391
2016-04-11 12:33:17-07:00,5289416.3128879955
2016-04-11 12:33:18-07:00,5287736.16821856
2016-04-11 12:33:19-07:00,5266920.993132659
2016-04-11 12:33:20-07:00,5271753.214395753
2016-04-11 12:33:21-07:00,5270457.501267316
2016-04-11 12:33:22-07:00,5288030.860749849
2016-04-11 12:33:23-07:00,5283122.950636817
2016-04-11 12:33:24-07:00,5291165.822281196
2016-04-11 12:33:25-07:00,5285734.092232
2016-04-11 12:33:26-07:00,5291404.119974763
2016-04-11 12:33:27-07:00,5267140.161026199
2016-04-11 12:33:28-07:00,5257622.34800088
2016-04-11 12:33:29-07:00,5267141.760390691
2016-04-11 12:33:30-07:00,5294261.817560982
2016-04-11 12:33:31-07:00,5288062.340103312
2016-04-11 12:33:32-07:00,5292140.905125857
2016-04-11 12:33:33-07:00,5280366.9995668465
2016-04-11 12:33:34-07:00,5275452.134574505
2016-04-11 12:33:35-07:00,5275129.776706768
2016-04-11 12:33:36-07:00,5285240.235688418
2016-04-11 12:33:37-07:00,5293023.44064758
2016-04-11 12:33:38-07:00,5294672.987270157
2016-04-11 12:33:39-07:00,5311132.482299013
2016-04-11 12:33:40-07:00,5310958.309079508
2016-04-11 12:33:41-07:00,5314507.79049265
2016-04-11 12:33:42-07:00,5306402.695271841
2016-04-11 12:33:43-07:00,5294278.312588154
2016-04-11 12:33:44-07:00,5291474.167409288
2016-04-11 12:33:45-07:00,5266493.789509492
2016-04-11 12:33:46-07:00,5268908.4332827125
2016-04-11 12:33:47-07:00,5294732.494797064
2016-04-11 12:33:48-07:00,5297525.145111795
2016-04-11 12:33:49-07:00,5304804.9879727485
2016-04-11 12:33:50-07:00,5315461.923136937
2016-04-11 12:33:51-07:00,5317569.483429582
2016-04-11 12:33:52-07:00,5330452.219478306
2016-04-11 12:33:53-07:00,5336055.720011573
2016-04-11 12:33:54-07:00,5340162.884816478
2016-04-11 12:33:55-07:00,5363781.557818571
2016-04-11 12:33:56-07:00,5360387.37214731
2016-04-11 12:33:57-07:00,5372823.841730177
2016-04-11 12:33:58-07:00,5384310.5143819675
2016-04-11 12:33:59-07:00,5395233.620815568
2016-04-11 12:34:00-07:00,5394537.898691339
2016-04-11 12:34:01-07:00,5390732.753279725
2016-04-11 12:34:02-07:00,5395572.062001799
2016-04-11 12:34:03-07:00,5393174.668189333
2016-04-11 12:34:04-07:00,5395258.333824675
2016-04-11 12:34:05-07:00,5409193.957771644
2016-04-11 12:34:06-07:00,5412759.797311098
2016-04-11 12:34:07-07:00,5414582.801968926
2016-04-11 12:34:08-07:00,5408076.469201635
2016-04-11 12:34:09-07:00,5405950.573902641
2016-04-11 12:34:10-07:00,5391722.905091597
2016-04-11 12:34:11-07:00,5406548.864408539
2016-04-11 12:34:12-07:00,5416493.286302603
2016-04-11 12:34:13-07:00,5429344.620824652
2016-04-11 12:34:14-07:00,5412133.661919851
2016-04-11 12:34:15-07:00,5411560.309193926
2016-04-11 12:34:16-07:00,5411292.009224328
2016-04-11 12:34:17-07:00,5433586.571208484
2016-04-11 12:34:18-07:00,5420910.538050654
2016-04-11 12:34:19-07:00,5444315.840955093
2016-04-11 12:34:20-07:00,5443353.017095831
2016-04-11 12:34:21-07:00,5433102.129876636
2016-04-11 12:34:22-07:00,5441163.969084748
2016-04-11 12:34:23-07:00,5432183.100670904
2016-04-11 12:34:24-07:00,5432402.819489972
2016-04-11 12:34:25-07:00,5429892.637647074
2016-04-11 12:34:26-07:00,5437278.390402811
2016-04-11 12:34:27-07:00,5439711.497227494
2016-04-11 12:34:28-07:00,5444981.026103975
2016-04-11 12:34:29-07:00,5453941.547674537
2016-04-11 12:34:30-07:00,5463762.267023019
2016-04-11 12:34:31-07:00,5456605.949826791
2016-04-11 12:34:32-07:00,5451380.726462501
2016-04-11 12:34:33-07:00,5464244.390800105
2016-04-11 12:34:34-07:00,5471275.370904155
2016-04-11 12:34:35-07:00,5448304.454703334
2016-04-11 12:34:36-07:00,5431246.873022933
2016-04-11 12:34:37-07:00,5415618.537828408
2016-04-11 12:34:38-07:00,5433267.023393614
2016-04-11 12:34:39-07:00,5412861.6472362885
2016-04-11 12:34:40-07:00,5411121.368206377
2016-04-11 12:34:41-07:00,5422204.916703707
2016-04-11 12:34:42-07:00,5428580.392698381
2016-04-11 12:34:43-07:00,5429844.9438472595
2016-04-11 12:34:44-07:00,5428077.740099011
2016-04-11 12:34:45-07:00,5404298.308967443
2016-04-11 12:34:46-07:00,5407843.845284459
2016-04-11 12:34:47-07:00,5399448.495757823
2016-04-11 12:34:48-07:00,5402367.207355822
2016-04-11 12:34:49-07:00,5405316.077140502
2016-04-11 12:34:50-07:00,5397849.13611497
2016-04-11 12:34:51-07:00,5423710.715597878
2016-04-11 12:34:52-07:00,5426092.143117799
2016-04-11 12:34:53-07:00,5419022.209367688
2016-04-11 12:34:54-07:00,5406112.653755748
2016-04-11 12:34:55-07:00,5407089.328908796
2016-04-11 12:34:56-07:00,5414070.163704042
2016-04-11 12:34:57-07:00,5418523.659043525
2016-04-11 12:34:58-07:00,5424813.981147125
2016-04-11 12:34:59-07:00,5432152.4741473785
2016-04-11 12:35:00-07:00,5434970.181194274
2016-04-11 12:35:01-07:00,5435917.0731970705
2016-04-11 12:35:02-07:00,5441877.23053672
2016-04-11 12:35:03-07:00,5441036.989980867
2016-04-11 12:35:04-07:00,5450960.570288341
2016-04-11 12:35:05-07:00,5436206.834614213
2016-04-11 12:35:06-07:00,5447830.221768495
2016-04-11 12:35:07-07:00,5448155.280031888
2016-04-11 12:35:08-07:00,5449099.168827849
2016-04-11 12:35:09-07:00,5451434.992948049
2016-04-11 12:35:10-07:00,5450936.297227381
2016-04-11 12:35:11-07:00,5449982.302745192
2016-04-11 12:35:12-07:00,5452848.134695541
2016-04-11 12:35:13-07:00,5438341.203016205
2016-04-11 12:35:14-07:00,5432810.246541105
2016-04-11 12:35:15-07:00,5439757.200546464
2016-04-11 12:35:16-07:00,5424554.323889828
2016-04-11 12:35:17-07:00,5431356.2307286495
2016-04-11 12:35:18-07:00,5452183.057512443
2016-04-11 12:35:19-07:00,5463660.791927498
2016-04-11 12:35:20-07:00,5456943.179901194
2016-04-11 12:35:21-07:00,5450588.027291306
2016-04-11 12:35:22-07:00,5451731.1190387495
2016-04-11 12:35:23-07:00,5453061.32059754
2016-04-11 12:35:24-07:00,5450756.729228026
2016-04-11 12:35:25-07:00,5435957.158658485
2016-04-11 12:35:26-07:00,5432582.076202148
2016-04-11 12:35:27-07:00,5432180.0630931435
2016-04-11 12:35:28-07:00,5451766.931926612
2016-04-11 12:35:29-07:00,5446370.324220026
2016-04-11 12:35:30-07:00,5431126.641385764
2016-04-11 12:35:31-07:00,5403380.635929325
2016-04-11 12:35:32-07:00,5409474.513626625
2016-04-11 12:35:33-07:00,5427449.105121559
2016-04-11 12:35:34-07:00,5420665.063591137
2016-04-11 12:35:35-07:00,5425566.893365036
2016-04-11 12:35:36-07:00,5419227.133337669
2016-04-11 12:35:37-07:00,5421739.425060725
2016-04-11 12:35:38-07:00,5410812.722453935
2016-04-11 12:35:39-07:00,5409715.684968413
2016-04-11 12:35:40-07:00,5420889.545288256
2016-04-11 12:35:41-07:00,5415459.87791104
2016-04-11 12:35:42-07:00,5406589.841260517
2016-04-11 12:35:43-07:00,5395834.8208645005
2016-04-11 12:35:44-07:00,5389250.733527997
2016-04-11 12:35:45-07:00,5394226.048992641
2016-04-11 12:35:46-07:00,5385622.507159663
2016-04-11 12:35:47-07:00,5383212.628386199
2016-04-11 12:35:48-07:00,5364976.174333076
2016-04-11 12:35:49-07:00,5363162.682956138
2016-04-11 12:35:50-07:00,5353435.281611022
2016-04-11 12:35:51-07:00,5368736.598058129
2016-04-11 12:35:52-07:00,5373570.134854467
2016-04-11 12:35:53-07:00,5375887.34079331
2016-04-11 12:35:54-07:00,5370157.228983779
2016-04-11 12:35:55-07:00,5371630.55273791
2016-04-11 12:35:56-07:00,5349549.548838749
2016-04-11 12:35:57-07:00,5350156.400652048
2016-04-11 12:35:58-07:00,5346429.520922623
2016-04-11 12:35:59-07:00,5353600.60917005
2016-04-11 12:36:00-07:00,5365288.651796791
2016-04-11 12:36:01-07:00,5363617.289125226
2016-04-11 12:36:02-07:00,5375965.788587935
2016-04-11 12:36:03-07:00,5390921.944969898
2016-04-11 12:36:04-07:00,5398068.755032803
2016-04-11 12:36:05-07:00,5384044.623805697
2016-04-11 12:36:06-07:00,5381093.487300169
2016-04-11 12:36:07-07:00,5378551.4603214795
2016-04-11 12:36:08-07:00,5410817.1733026495
2016-04-11 12:36:09-07:00,5418380.876984338
2016-04-11 12:36:10-07:00,5429634.116140278
2016-04-11 12:36:11-07:00,5430286.658665282
2016-04-11 12:36:12-07:00,5436712.272038645
2016-04-11 12:36:13-07:00,5439743.684749647
2016-04-11 12:36:14-07:00,5424297.841652557
2016-04-11 12:36:15-07:00,5418897.352478122
2016-04-11 12:36:16-07:00,5439418.938280966
2016-04-11 12:36:17-07:00,5443953.02249239
2016-04-11 12:36:18-07:00,5451052.437836098
2016-04-11 12:36:19-07:00,5459113.968474505
2016-04-11 12:36:20-07:00,5443930.927106858
2016-04-11 12:36:21-07:00,5467199.230649695
2016-04-11 12:36:22-07:00,5470267.553286876
2016-04-11 12:36:23-07:00,5473961.19639979
2016-04-11 12:36:24-07:00,5478711.113965791
2016-04-11 12:36:25-07:00,5463213.21539357
2016-04-11 12:36:26-07:00,5460117.777364033
2016-04-11 12:36:27-07:00,5456190.572628837
2016-04-11 12:36:28-07:00,5450466.852143514
2016-04-11 12:36:29-07:00,5454040.624911897
2016-04-11 12:36:30-07:00,5460094.116357334
2016-04-11 12:36:31-07:00,5457159.594603762
2016-04-11 12:36:32-07:00,5434321.324916772
2016-04-11 12:36:33-07:00,5448190.077531587
2016-04-11 12:36:34-07:00,5471127.754262252
2016-04-11 12:36:35-07:00,5464771.084384654
2016-04-11 12:36:36-07:00,5453129.311889588
2016-04-11 12:36:37-07:00,5446885.893121799
2016-04-11 12:36:38-07:00,5437017.150516562
2016-04-11 12:36:39-07:00,5424540.726881468
2016-04-11 12:36:40-07:00,5407481.327191426
2016-04-11 12:36:41-07:00,5388217.369105038
2016-04-11 12:36:42-07:00,5393586.8601357825
2016-04-11 12:36:43-07:00,5381712.169493619
2016-04-11 12:36:44-07:00,5404260.5988902245
2016-04-11 12:36:45-07:00,5411920.135965728
2016-04-11 12:36:46-07:00,5413100.58212514
2016-04-11 12:36:47-07:00,5403882.410366682
2016-04-11 12:36:48-07:00,5395524.296670835
2016-04-11 12:36:49-07:00,5386587.546497399
2016-04-11 12:36:50-07:00,5391943.398257345
2016-04-11 12:36:51-07:00,5387643.272991493
2016-04-11 12:36:52-07:00,5378227.717867302
2016-04-11 12:36:53-07:00,5363833.812828754
2016-04-11 12:36:54-07:00,5374312.460901969
2016-04-11 12:36:55-07:00,5376494.769658466
2016-04-11 12:36:56-07:00,5380556.019807305
2016-04-11 12:36:57-07:00,5389371.288722032
2016-04-11 12:36:58-07:00,5383229.789757515
2016-04-11 12:36:59-07:00,5386783.537265971
2016-04-11 12:37:00-07:00,5381365.335137635
2016-04-11 12:37:01-07:00,5396345.889363511
2016-04-11 12:37:02-07:00,5402863.8763528615
2016-04-11 12:37:03-07:00,5395114.548719675
2016-04-11 12:37:04-07:00,5381550.312554183
2016-04-11 12:37:05-07:00,5375434.745419535
2016-04-11 12:37:06-07:00,5387652.963220791
2016-04-11 12:37:07-07:00,5377006.765459459
2016-04-11 12:37:08-07:00,5389018.53012221
2016-04-11 12:37:09-07:00,5383379.776150116
2016-04-11 12:37:10-07:00,5369533.36603245
2016-04-11 12:37:11-07:00,5364892.440833714
2016-04-11 12:37:12-07:00,5378272.940169045
2016-04-11 12:37:13-07:00,5376689.193691436
2016-04-11 12:37:14-07:00,5375827.749292386
2016-04-11 12:37:15-07:00,5375729.2007925
2016-04-11 12:37:16-07:00,5382634.314672375
2016-04-11 12:37:17-07:00,5374579.259414125
2016-04-11 12:37:18-07:00,5376122.830458036
2016-04-11 12:37:19-07:00,5370837.323640078
2016-04-11 12:37:20-07:00,5381749.443349843
2016-04-11 12:37:21-07:00,5371480.274132282
2016-04-11 12:37:22-07:00,5380045.10241258
2016-04-11 12:37:23-07:00,5375129.555993108
2016-04-11 12:37:24-07:00,5393533.015444662
2016-04-11 12:37:25-07:00,5401467.0549096335
2016-04-11 12:37:26-07:00,5402580.681678377
2016-04-11 12:37:27-07:00,5405994.105222255
2016-04-11 12:37:28-07:00,5426283.223209557
2016-04-11 12:37:29-07:00,5443327.75365244
2016-04-11 12:37:30-07:00,5441014.442989387
2016-04-11 12:37:31-07:00,5432791.094720422
2016-04-11 12:37:32-07:00,5444579.872377936
2016-04-11 12:37:33-07:00,5447448.059192149
2016-04-11 12:37:34-07:00,5448779.059558355
2016-04-11 12:37:35-07:00,5462981.317390657
2016-04-11 12:37:36-07:00,5448551.713790939
2016-04-11 12:37:37-07:00,5428446.917796035
2016-04-11 12:37:38-07:00,5401856.178625732
2016-04-11 12:37:39-07:00,5421042.599967742
2016-04-11 12:37:40-07:00,5421601.542824175
2016-04-11 12:37:41-07:00,5427692.55215641
2016-04-11 12:37:42-07:00,5432762.151084321
2016-04-11 12:37:43-07:00,5449281.9537890125
2016-04-11 12:37:44-07:00,5464588.257703988
2016-04-11 12:37:45-07:00,5453304.901715295
2016-04-11 12:37:46-07:00,5455464.223865493
2016-04-11 12:37:47-07:00,5458514.317385914
2016-04-11 12:37:48-07:00,5463078.42022774
2016-04-11 12:37:49-07:00,5452400.074493025
2016-04-11 12:37:50-07:00,5448522.365041174
2016-04-11 12:37:51-07:00,5438190.235154964
2016-04-11 12:37:52-07:00,5437646.939469148
