,0
2016-06-01 12:29:10-07:00,18165098.237760585
2016-06-01 12:29:11-07:00,18183783.03326259
2016-06-01 12:29:12-07:00,18176778.791357618
2016-06-01 12:29:13-07:00,18191713.653630916
2016-06-01 12:29:14-07:00,18197363.926590115
2016-06-01 12:29:15-07:00,18185888.123052176
2016-06-01 12:29:16-07:00,18209738.606830314
2016-06-01 12:29:17-07:00,18214425.72161573
2016-06-01 12:29:18-07:00,18225935.831900883
2016-06-01 12:29:19-07:00,18192569.78060763
2016-06-01 12:29:20-07:00,18196943.021540515
2016-06-01 12:29:21-07:00,18194683.017681725
2016-06-01 12:29:22-07:00,18221969.68130215
2016-06-01 12:29:23-07:00,18230760.1089215
2016-06-01 12:29:24-07:00,18231643.87402464
2016-06-01 12:29:25-07:00,18233884.012162104
2016-06-01 12:29:26-07:00,18232301.730311707
2016-06-01 12:29:27-07:00,18230193.18934463
2016-06-01 12:29:28-07:00,18252870.462626413
2016-06-01 12:29:29-07:00,18250357.5769787
2016-06-01 12:29:30-07:00,18281543.630251
2016-06-01 12:29:31-07:00,18257381.722206283
2016-06-01 12:29:32-07:00,18241412.019449934
2016-06-01 12:29:33-07:00,18247934.200372543
2016-06-01 12:29:34-07:00,18262752.771413386
2016-06-01 12:29:35-07:00,18286037.269447207
2016-06-01 12:29:36-07:00,18274640.535405185
2016-06-01 12:29:37-07:00,18266785.509372223
2016-06-01 12:29:38-07:00,18273464.690123945
2016-06-01 12:29:39-07:00,18278480.136855282
2016-06-01 12:29:40-07:00,18291011.388320062
2016-06-01 12:29:41-07:00,18274613.81038548
2016-06-01 12:29:42-07:00,18282777.82594931
2016-06-01 12:29:43-07:00,18276348.58319743
2016-06-01 12:29:44-07:00,18275359.168238588
2016-06-01 12:29:45-07:00,18267080.213104296
2016-06-01 12:29:46-07:00,18268992.620340534
2016-06-01 12:29:47-07:00,18258369.797266673
2016-06-01 12:29:48-07:00,18264873.206212435
2016-06-01 12:29:49-07:00,18237615.421926223
2016-06-01 12:29:50-07:00,18221876.470260523
2016-06-01 12:29:51-07:00,18219038.335073505
2016-06-01 12:29:52-07:00,18213279.778765798
2016-06-01 12:29:53-07:00,18188618.336859897
2016-06-01 12:29:54-07:00,18200454.21002032
2016-06-01 12:29:55-07:00,18213266.587777033
2016-06-01 12:29:56-07:00,18223447.803422447
2016-06-01 12:29:57-07:00,18217079.194078963
2016-06-01 12:29:58-07:00,18227050.401002973
2016-06-01 12:29:59-07:00,18211545.093693297
2016-06-01 12:30:00-07:00,18214259.512802336
2016-06-01 12:30:01-07:00,18205046.59581261
2016-06-01 12:30:02-07:00,18208253.93173874
2016-06-01 12:30:03-07:00,18199571.980413835
2016-06-01 12:30:04-07:00,18219892.359153975
2016-06-01 12:30:05-07:00,18198532.345355745
2016-06-01 12:30:06-07:00,18203093.434605166
2016-06-01 12:30:07-07:00,18193645.872518368
2016-06-01 12:30:08-07:00,18203548.912484847
2016-06-01 12:30:09-07:00,18202297.03160991
2016-06-01 12:30:10-07:00,18209587.005135126
2016-06-01 12:30:11-07:00,18217196.92239377
2016-06-01 12:30:12-07:00,18217631.129932523
2016-06-01 12:30:13-07:00,18221530.7304264
2016-06-01 12:30:14-07:00,18234306.07765758
2016-06-01 12:30:15-07:00,18225531.29223007
2016-06-01 12:30:16-07:00,18243540.953370627
2016-06-01 12:30:17-07:00,18269781.167789757
2016-06-01 12:30:18-07:00,18273207.89476647
2016-06-01 12:30:19-07:00,18282742.616503887
2016-06-01 12:30:20-07:00,18287401.836601943
2016-06-01 12:30:21-07:00,18293324.055415917
2016-06-01 12:30:22-07:00,18301555.369325284
2016-06-01 12:30:23-07:00,18310215.370688234
2016-06-01 12:30:24-07:00,18319033.79870767
2016-06-01 12:30:25-07:00,18322007.47648795
2016-06-01 12:30:26-07:00,18311617.635041308
2016-06-01 12:30:27-07:00,18298529.704517543
2016-06-01 12:30:28-07:00,18280797.73936327
2016-06-01 12:30:29-07:00,18289873.118967693
2016-06-01 12:30:30-07:00,18282986.832009062
2016-06-01 12:30:31-07:00,18263679.302382346
2016-06-01 12:30:32-07:00,18254765.63469408
2016-06-01 12:30:33-07:00,18271533.030947275
2016-06-01 12:30:34-07:00,18260053.89565624
2016-06-01 12:30:35-07:00,18246367.78864327
2016-06-01 12:30:36-07:00,18238240.55679613
2016-06-01 12:30:37-07:00,18243526.97616675
2016-06-01 12:30:38-07:00,18259603.58719256
2016-06-01 12:30:39-07:00,18272617.801273823
2016-06-01 12:30:40-07:00,18272083.397653893
2016-06-01 12:30:41-07:00,18257387.75678531
2016-06-01 12:30:42-07:00,18249990.232811637
2016-06-01 12:30:43-07:00,18243077.24491888
2016-06-01 12:30:44-07:00,18220977.0697684
2016-06-01 12:30:45-07:00,18208849.424964104
2016-06-01 12:30:46-07:00,18227426.168721344
2016-06-01 12:30:47-07:00,18243458.791922025
2016-06-01 12:30:48-07:00,18242938.952428315
2016-06-01 12:30:49-07:00,18247414.720024996
2016-06-01 12:30:50-07:00,18254126.640953355
2016-06-01 12:30:51-07:00,18260304.518432736
2016-06-01 12:30:52-07:00,18252078.5654024
2016-06-01 12:30:53-07:00,18262798.859985642
2016-06-01 12:30:54-07:00,18255495.30433973
2016-06-01 12:30:55-07:00,18243700.055302117
2016-06-01 12:30:56-07:00,18265108.97676296
2016-06-01 12:30:57-07:00,18286463.75917418
2016-06-01 12:30:58-07:00,18308845.40008509
2016-06-01 12:30:59-07:00,18325983.852163717
2016-06-01 12:31:00-07:00,18339113.211918335
2016-06-01 12:31:01-07:00,18364830.593116574
2016-06-01 12:31:02-07:00,18372936.699777856
2016-06-01 12:31:03-07:00,18374333.190888472
2016-06-01 12:31:04-07:00,18361389.219407383
2016-06-01 12:31:05-07:00,18370173.550963573
2016-06-01 12:31:06-07:00,18359242.94950829
2016-06-01 12:31:07-07:00,18358029.530029807
2016-06-01 12:31:08-07:00,18368367.03443274
2016-06-01 12:31:09-07:00,18375450.85675091
2016-06-01 12:31:10-07:00,18384698.61598248
2016-06-01 12:31:11-07:00,18376630.49405838
2016-06-01 12:31:12-07:00,18374732.55070552
2016-06-01 12:31:13-07:00,18371150.77479975
2016-06-01 12:31:14-07:00,18363474.74376185
2016-06-01 12:31:15-07:00,18368022.820498995
2016-06-01 12:31:16-07:00,18344069.983101647
2016-06-01 12:31:17-07:00,18355042.150459465
2016-06-01 12:31:18-07:00,18352021.48377619
2016-06-01 12:31:19-07:00,18349156.489460513
2016-06-01 12:31:20-07:00,18345894.189578585
2016-06-01 12:31:21-07:00,18361319.399169814
2016-06-01 12:31:22-07:00,18353234.923010867
2016-06-01 12:31:23-07:00,18355381.724639963
2016-06-01 12:31:24-07:00,18352971.809715
2016-06-01 12:31:25-07:00,18351997.805312313
2016-06-01 12:31:26-07:00,18340623.392684832
2016-06-01 12:31:27-07:00,18360997.11677374
2016-06-01 12:31:28-07:00,18365384.071687188
2016-06-01 12:31:29-07:00,18351445.384645004
2016-06-01 12:31:30-07:00,18344479.51427912
2016-06-01 12:31:31-07:00,18367313.99797693
2016-06-01 12:31:32-07:00,18390028.56837466
2016-06-01 12:31:33-07:00,18391501.386316765
2016-06-01 12:31:34-07:00,18357608.865057137
2016-06-01 12:31:35-07:00,18339878.929946132
2016-06-01 12:31:36-07:00,18355304.952475805
2016-06-01 12:31:37-07:00,18384173.15705262
2016-06-01 12:31:38-07:00,18407279.145253427
2016-06-01 12:31:39-07:00,18388530.542339854
2016-06-01 12:31:40-07:00,18400507.809736386
2016-06-01 12:31:41-07:00,18390234.359634653
2016-06-01 12:31:42-07:00,18393395.81343943
2016-06-01 12:31:43-07:00,18388202.465623364
2016-06-01 12:31:44-07:00,18389714.494792793
2016-06-01 12:31:45-07:00,18380485.161463793
2016-06-01 12:31:46-07:00,18371955.62905448
2016-06-01 12:31:47-07:00,18386183.47426743
2016-06-01 12:31:48-07:00,18386460.101390254
2016-06-01 12:31:49-07:00,18353218.18232811
2016-06-01 12:31:50-07:00,18328521.649251364
2016-06-01 12:31:51-07:00,18308128.143874325
2016-06-01 12:31:52-07:00,18314051.180764206
2016-06-01 12:31:53-07:00,18309761.704519127
2016-06-01 12:31:54-07:00,18292336.559692305
2016-06-01 12:31:55-07:00,18269686.617210068
2016-06-01 12:31:56-07:00,18251583.198824625
2016-06-01 12:31:57-07:00,18240851.81500307
2016-06-01 12:31:58-07:00,18237415.21556522
2016-06-01 12:31:59-07:00,18230843.910131432
2016-06-01 12:32:00-07:00,18236240.93761616
2016-06-01 12:32:01-07:00,18257907.33571158
2016-06-01 12:32:02-07:00,18252986.81092916
2016-06-01 12:32:03-07:00,18248168.12825914
2016-06-01 12:32:04-07:00,18260522.018817816
2016-06-01 12:32:05-07:00,18258885.770186767
2016-06-01 12:32:06-07:00,18249823.364351865
2016-06-01 12:32:07-07:00,18242518.311755426
2016-06-01 12:32:08-07:00,18240762.997574516
2016-06-01 12:32:09-07:00,18261967.636223078
2016-06-01 12:32:10-07:00,18273595.554694764
2016-06-01 12:32:11-07:00,18277146.996957242
2016-06-01 12:32:12-07:00,18273776.436942734
2016-06-01 12:32:13-07:00,18260671.089793727
2016-06-01 12:32:14-07:00,18286267.94943706
2016-06-01 12:32:15-07:00,18298755.43514724
2016-06-01 12:32:16-07:00,18292731.063917
2016-06-01 12:32:17-07:00,18276701.12834803
2016-06-01 12:32:18-07:00,18254925.405211627
2016-06-01 12:32:19-07:00,18249637.959759507
2016-06-01 12:32:20-07:00,18246093.04448726
2016-06-01 12:32:21-07:00,18235432.85505741
2016-06-01 12:32:22-07:00,18239972.905200552
2016-06-01 12:32:23-07:00,18267417.730136894
2016-06-01 12:32:24-07:00,18268319.949913688
2016-06-01 12:32:25-07:00,18258491.60603545
2016-06-01 12:32:26-07:00,18268461.1116333
2016-06-01 12:32:27-07:00,18245102.41880492
2016-06-01 12:32:28-07:00,18226317.165598113
2016-06-01 12:32:29-07:00,18219456.680716105
2016-06-01 12:32:30-07:00,18224083.39805537
2016-06-01 12:32:31-07:00,18213923.17489473
2016-06-01 12:32:32-07:00,18206720.887362342
2016-06-01 12:32:33-07:00,18206865.361196823
2016-06-01 12:32:34-07:00,18186211.429112285
2016-06-01 12:32:35-07:00,18183469.643867776
2016-06-01 12:32:36-07:00,18174750.16124669
2016-06-01 12:32:37-07:00,18159257.652252525
2016-06-01 12:32:38-07:00,18161213.684255827
2016-06-01 12:32:39-07:00,18177296.21913256
2016-06-01 12:32:40-07:00,18180801.50227834
2016-06-01 12:32:41-07:00,18195344.77197152
2016-06-01 12:32:42-07:00,18204508.936739672
2016-06-01 12:32:43-07:00,18181115.673011955
2016-06-01 12:32:44-07:00,18165070.011318192
2016-06-01 12:32:45-07:00,18162030.499764506
2016-06-01 12:32:46-07:00,18161250.38272528
2016-06-01 12:32:47-07:00,18133448.136470143
2016-06-01 12:32:48-07:00,18133255.43196328
2016-06-01 12:32:49-07:00,18124616.792910438
2016-06-01 12:32:50-07:00,18116994.915497188
2016-06-01 12:32:51-07:00,18120241.01679185
2016-06-01 12:32:52-07:00,18128445.544874676
2016-06-01 12:32:53-07:00,18140279.31164085
2016-06-01 12:32:54-07:00,18152715.594922975
2016-06-01 12:32:55-07:00,18164800.415350813
2016-06-01 12:32:56-07:00,18160204.826694053
2016-06-01 12:32:57-07:00,18167089.322395768
2016-06-01 12:32:58-07:00,18195817.89901566
2016-06-01 12:32:59-07:00,18192685.276766773
2016-06-01 12:33:00-07:00,18168089.287911475
2016-06-01 12:33:01-07:00,18157285.436715715
2016-06-01 12:33:02-07:00,18145316.711958494
2016-06-01 12:33:03-07:00,18129877.17238963
2016-06-01 12:33:04-07:00,18121870.12626552
2016-06-01 12:33:05-07:00,18106900.26089597
2016-06-01 12:33:06-07:00,18095331.53631381
2016-06-01 12:33:07-07:00,18107311.918946914
2016-06-01 12:33:08-07:00,18107511.779489916
2016-06-01 12:33:09-07:00,18091791.79668528
2016-06-01 12:33:10-07:00,18094944.284478016
2016-06-01 12:33:11-07:00,18072767.66708636
2016-06-01 12:33:12-07:00,18081498.716290582
2016-06-01 12:33:13-07:00,18066579.285841476
2016-06-01 12:33:14-07:00,18068238.153135594
2016-06-01 12:33:15-07:00,18073797.403211895
2016-06-01 12:33:16-07:00,18064684.081557464
2016-06-01 12:33:17-07:00,18086915.81686195
2016-06-01 12:33:18-07:00,18095200.671119854
2016-06-01 12:33:19-07:00,18088767.210418455
2016-06-01 12:33:20-07:00,18115061.66527827
2016-06-01 12:33:21-07:00,18111000.427783888
2016-06-01 12:33:22-07:00,18099643.497541986
2016-06-01 12:33:23-07:00,18108608.761531953
2016-06-01 12:33:24-07:00,18112588.549320556
2016-06-01 12:33:25-07:00,18103834.332571678
2016-06-01 12:33:26-07:00,18084788.7794903
2016-06-01 12:33:27-07:00,18076859.251944024
2016-06-01 12:33:28-07:00,18074545.371699974
2016-06-01 12:33:29-07:00,18075571.549477916
2016-06-01 12:33:30-07:00,18085708.87955886
2016-06-01 12:33:31-07:00,18074984.64948953
2016-06-01 12:33:32-07:00,18068581.502335355
2016-06-01 12:33:33-07:00,18049783.01809297
2016-06-01 12:33:34-07:00,18038635.554071393
2016-06-01 12:33:35-07:00,18049730.361354772
2016-06-01 12:33:36-07:00,18032397.689134944
2016-06-01 12:33:37-07:00,18045762.36614545
2016-06-01 12:33:38-07:00,18052703.000135522
2016-06-01 12:33:39-07:00,18072778.40603052
2016-06-01 12:33:40-07:00,18072200.141055908
2016-06-01 12:33:41-07:00,18092258.54810716
2016-06-01 12:33:42-07:00,18091848.215269685
2016-06-01 12:33:43-07:00,18087480.70103335
2016-06-01 12:33:44-07:00,18081121.27492745
2016-06-01 12:33:45-07:00,18085191.888962902
2016-06-01 12:33:46-07:00,18082520.12965317
2016-06-01 12:33:47-07:00,18076866.268111352
2016-06-01 12:33:48-07:00,18090285.83910798
2016-06-01 12:33:49-07:00,18086763.875327103
2016-06-01 12:33:50-07:00,18073724.469506375
2016-06-01 12:33:51-07:00,18111998.233584195
2016-06-01 12:33:52-07:00,18126723.349217586
2016-06-01 12:33:53-07:00,18112403.6190137
2016-06-01 12:33:54-07:00,18116211.45995259
2016-06-01 12:33:55-07:00,18092099.120353263
2016-06-01 12:33:56-07:00,18097771.387802754
2016-06-01 12:33:57-07:00,18080575.178229023
2016-06-01 12:33:58-07:00,18060782.924900275
2016-06-01 12:33:59-07:00,18059613.792105466
2016-06-01 12:34:00-07:00,18058396.81331559
2016-06-01 12:34:01-07:00,18055973.638180386
2016-06-01 12:34:02-07:00,18044816.364460304
2016-06-01 12:34:03-07:00,18029987.142849892
2016-06-01 12:34:04-07:00,18052638.432221126
2016-06-01 12:34:05-07:00,18038864.208043054
2016-06-01 12:34:06-07:00,18046138.346688386
2016-06-01 12:34:07-07:00,18019834.130765148
2016-06-01 12:34:08-07:00,18011344.75151168
2016-06-01 12:34:09-07:00,18019320.72507052
2016-06-01 12:34:10-07:00,18010564.51051217
2016-06-01 12:34:11-07:00,18007812.72548499
2016-06-01 12:34:12-07:00,17998432.95913459
2016-06-01 12:34:13-07:00,18002990.91763218
2016-06-01 12:34:14-07:00,17983129.839874417
2016-06-01 12:34:15-07:00,18000045.00348687
2016-06-01 12:34:16-07:00,18008896.284431625
2016-06-01 12:34:17-07:00,18010344.44676186
2016-06-01 12:34:18-07:00,18030098.2397082
2016-06-01 12:34:19-07:00,18022589.459703542
2016-06-01 12:34:20-07:00,18017252.81301819
2016-06-01 12:34:21-07:00,18012969.454655387
2016-06-01 12:34:22-07:00,18027215.32757412
2016-06-01 12:34:23-07:00,18035107.237128362
2016-06-01 12:34:24-07:00,18037195.031571068
2016-06-01 12:34:25-07:00,18037879.040594775
2016-06-01 12:34:26-07:00,18031138.0189993
2016-06-01 12:34:27-07:00,18031812.15256107
2016-06-01 12:34:28-07:00,18012203.192981653
2016-06-01 12:34:29-07:00,18002526.406740416
2016-06-01 12:34:30-07:00,17984197.639795516
2016-06-01 12:34:31-07:00,17976406.80390259
2016-06-01 12:34:32-07:00,17976209.269752383
2016-06-01 12:34:33-07:00,17997507.52240583
2016-06-01 12:34:34-07:00,17975952.0606713
2016-06-01 12:34:35-07:00,17965093.579862054
2016-06-01 12:34:36-07:00,17954514.75251536
2016-06-01 12:34:37-07:00,17934346.233808476
2016-06-01 12:34:38-07:00,17935664.89642237
2016-06-01 12:34:39-07:00,17950529.203208588
2016-06-01 12:34:40-07:00,17954434.79495559
2016-06-01 12:34:41-07:00,17961369.59288324
2016-06-01 12:34:42-07:00,17957541.651319966
2016-06-01 12:34:43-07:00,17954336.724580955
2016-06-01 12:34:44-07:00,17962118.652969215
2016-06-01 12:34:45-07:00,17977082.829924498
2016-06-01 12:34:46-07:00,17975631.503067497
2016-06-01 12:34:47-07:00,18003843.106159944
2016-06-01 12:34:48-07:00,18012030.36393185
2016-06-01 12:34:49-07:00,17996957.51029744
2016-06-01 12:34:50-07:00,18005601.982011136
2016-06-01 12:34:51-07:00,18026827.75216841
2016-06-01 12:34:52-07:00,18041535.88955659
2016-06-01 12:34:53-07:00,18022970.468922425
2016-06-01 12:34:54-07:00,18015486.255836997
2016-06-01 12:34:55-07:00,18008029.09442728
2016-06-01 12:34:56-07:00,17982488.7171736
2016-06-01 12:34:57-07:00,17983130.684699647
2016-06-01 12:34:58-07:00,17996399.7626758
2016-06-01 12:34:59-07:00,17997443.85311657
2016-06-01 12:35:00-07:00,17997941.47546112
2016-06-01 12:35:01-07:00,18005491.87475394
2016-06-01 12:35:02-07:00,18010847.814900145
2016-06-01 12:35:03-07:00,18024671.032902453
2016-06-01 12:35:04-07:00,18027850.505976826
2016-06-01 12:35:05-07:00,18030197.75542894
2016-06-01 12:35:06-07:00,18058179.70963967
2016-06-01 12:35:07-07:00,18039797.924475797
2016-06-01 12:35:08-07:00,18040073.470676243
2016-06-01 12:35:09-07:00,18016449.416623734
2016-06-01 12:35:10-07:00,18007952.807077758
2016-06-01 12:35:11-07:00,18013008.689629365
2016-06-01 12:35:12-07:00,18001443.817184668
2016-06-01 12:35:13-07:00,18026437.497717563
2016-06-01 12:35:14-07:00,18015486.53554093
2016-06-01 12:35:15-07:00,18001481.043878216
2016-06-01 12:35:16-07:00,18005681.773419794
2016-06-01 12:35:17-07:00,17993197.540242653
2016-06-01 12:35:18-07:00,17996481.970672946
2016-06-01 12:35:19-07:00,17983052.40418108
2016-06-01 12:35:20-07:00,17996849.955372136
2016-06-01 12:35:21-07:00,17989294.54610607
2016-06-01 12:35:22-07:00,17983669.83940874
2016-06-01 12:35:23-07:00,17989085.926279407
2016-06-01 12:35:24-07:00,18009598.82437002
2016-06-01 12:35:25-07:00,18011207.090332057
2016-06-01 12:35:26-07:00,18000609.970332187
2016-06-01 12:35:27-07:00,18006809.976430103
2016-06-01 12:35:28-07:00,18024424.20718397
2016-06-01 12:35:29-07:00,18030226.379714556
2016-06-01 12:35:30-07:00,18023844.668798815
2016-06-01 12:35:31-07:00,18028810.794304177
2016-06-01 12:35:32-07:00,18046185.926535595
2016-06-01 12:35:33-07:00,18070690.95291984
2016-06-01 12:35:34-07:00,18074397.07604173
2016-06-01 12:35:35-07:00,18060940.797661763
2016-06-01 12:35:36-07:00,18060833.031876463
2016-06-01 12:35:37-07:00,18062756.501106173
2016-06-01 12:35:38-07:00,18070846.46509531
2016-06-01 12:35:39-07:00,18070793.04136446
2016-06-01 12:35:40-07:00,18067177.65949257
2016-06-01 12:35:41-07:00,18051862.05332386
2016-06-01 12:35:42-07:00,18062099.409824554
2016-06-01 12:35:43-07:00,18080640.332108103
2016-06-01 12:35:44-07:00,18095047.417595483
2016-06-01 12:35:45-07:00,18095317.60611465
2016-06-01 12:35:46-07:00,18119830.173750646
2016-06-01 12:35:47-07:00,18108153.533349477
2016-06-01 12:35:48-07:00,18106851.770400535
2016-06-01 12:35:49-07:00,18124817.901998054
2016-06-01 12:35:50-07:00,18129368.87637418
2016-06-01 12:35:51-07:00,18124969.8196854
2016-06-01 12:35:52-07:00,18131739.6375898
2016-06-01 12:35:53-07:00,18164353.254295263
2016-06-01 12:35:54-07:00,18171596.36105664
2016-06-01 12:35:55-07:00,18189009.474030204
2016-06-01 12:35:56-07:00,18194737.36471157
2016-06-01 12:35:57-07:00,18206402.538571633
2016-06-01 12:35:58-07:00,18207109.183760017
2016-06-01 12:35:59-07:00,18184277.73458265
2016-06-01 12:36:00-07:00,18165015.10788948
2016-06-01 12:36:01-07:00,18139549.86955369
2016-06-01 12:36:02-07:00,18140031.087027077
2016-06-01 12:36:03-07:00,18138186.554875314
2016-06-01 12:36:04-07:00,18119616.023751546
2016-06-01 12:36:05-07:00,18101762.144453533
2016-06-01 12:36:06-07:00,18099989.781241275
2016-06-01 12:36:07-07:00,18095511.991788376
2016-06-01 12:36:08-07:00,18096913.409744993
2016-06-01 12:36:09-07:00,18081354.946616113
2016-06-01 12:36:10-07:00,18092574.575375337
2016-06-01 12:36:11-07:00,18087092.398533043
2016-06-01 12:36:12-07:00,18083485.02107901
2016-06-01 12:36:13-07:00,18048153.90998807
2016-06-01 12:36:14-07:00,18036734.24121887
2016-06-01 12:36:15-07:00,18040505.72992884
2016-06-01 12:36:16-07:00,18060156.879591774
2016-06-01 12:36:17-07:00,18049941.922230452
2016-06-01 12:36:18-07:00,18065444.539498214
2016-06-01 12:36:19-07:00,18050764.59158797
2016-06-01 12:36:20-07:00,18042338.18991765
2016-06-01 12:36:21-07:00,18037947.481884595
2016-06-01 12:36:22-07:00,18028522.645113453
2016-06-01 12:36:23-07:00,18032522.921617124
2016-06-01 12:36:24-07:00,18045478.450713407
2016-06-01 12:36:25-07:00,18038220.519478336
2016-06-01 12:36:26-07:00,18025580.052475154
2016-06-01 12:36:27-07:00,18011070.32743554
2016-06-01 12:36:28-07:00,18020733.837612692
2016-06-01 12:36:29-07:00,18019027.92416376
2016-06-01 12:36:30-07:00,18022046.08807649
2016-06-01 12:36:31-07:00,18038012.702040695
2016-06-01 12:36:32-07:00,18029268.1139812
2016-06-01 12:36:33-07:00,18028098.89145901
2016-06-01 12:36:34-07:00,18017808.649263844
2016-06-01 12:36:35-07:00,18005672.608614627
2016-06-01 12:36:36-07:00,18007249.196324233
2016-06-01 12:36:37-07:00,18016497.7980078
2016-06-01 12:36:38-07:00,18020508.161617707
2016-06-01 12:36:39-07:00,18018613.439210575
2016-06-01 12:36:40-07:00,18011519.50920998
