,0
2016-05-02 12:33:02-07:00,9711609.61382805
2016-05-02 12:33:03-07:00,9679089.327283742
2016-05-02 12:33:04-07:00,9677033.549284069
2016-05-02 12:33:05-07:00,9673838.43773904
2016-05-02 12:33:06-07:00,9678995.211923499
2016-05-02 12:33:07-07:00,9662828.043995528
2016-05-02 12:33:08-07:00,9670551.360055225
2016-05-02 12:33:09-07:00,9679290.868327739
2016-05-02 12:33:10-07:00,9674048.120299505
2016-05-02 12:33:11-07:00,9671416.315746082
2016-05-02 12:33:12-07:00,9660171.04705529
2016-05-02 12:33:13-07:00,9640205.83793333
2016-05-02 12:33:14-07:00,9653959.86662706
2016-05-02 12:33:15-07:00,9641879.371661901
2016-05-02 12:33:16-07:00,9611571.062400827
2016-05-02 12:33:17-07:00,9612764.12773745
2016-05-02 12:33:18-07:00,9616692.796075242
2016-05-02 12:33:19-07:00,9616195.414906058
2016-05-02 12:33:20-07:00,9599475.774336921
2016-05-02 12:33:21-07:00,9611427.533575982
2016-05-02 12:33:22-07:00,9624487.128330568
2016-05-02 12:33:23-07:00,9606584.372323366
2016-05-02 12:33:24-07:00,9601109.359278498
2016-05-02 12:33:25-07:00,9611997.174619759
2016-05-02 12:33:26-07:00,9611243.463101914
2016-05-02 12:33:27-07:00,9602908.683709249
2016-05-02 12:33:28-07:00,9600491.66062863
2016-05-02 12:33:29-07:00,9594029.96168844
2016-05-02 12:33:30-07:00,9587986.80307846
2016-05-02 12:33:31-07:00,9594834.95715552
2016-05-02 12:33:32-07:00,9587566.282409413
2016-05-02 12:33:33-07:00,9572312.637895102
2016-05-02 12:33:34-07:00,9572245.260894343
2016-05-02 12:33:35-07:00,9586186.90365373
2016-05-02 12:33:36-07:00,9586632.694460897
2016-05-02 12:33:37-07:00,9582421.683602475
2016-05-02 12:33:38-07:00,9567700.165446054
2016-05-02 12:33:39-07:00,9544192.34632953
2016-05-02 12:33:40-07:00,9532644.54939638
2016-05-02 12:33:41-07:00,9530900.422708256
2016-05-02 12:33:42-07:00,9543925.320299974
2016-05-02 12:33:43-07:00,9533108.858289972
2016-05-02 12:33:44-07:00,9517814.995693086
2016-05-02 12:33:45-07:00,9537611.286105175
2016-05-02 12:33:46-07:00,9526241.041569756
2016-05-02 12:33:47-07:00,9549101.739701338
2016-05-02 12:33:48-07:00,9552109.156502048
2016-05-02 12:33:49-07:00,9547615.962860119
2016-05-02 12:33:50-07:00,9533295.03311107
2016-05-02 12:33:51-07:00,9517446.774662036
2016-05-02 12:33:52-07:00,9527787.857320877
2016-05-02 12:33:53-07:00,9537261.873460075
2016-05-02 12:33:54-07:00,9534753.945974298
2016-05-02 12:33:55-07:00,9522636.175716614
2016-05-02 12:33:56-07:00,9506785.508649824
2016-05-02 12:33:57-07:00,9513446.801989777
2016-05-02 12:33:58-07:00,9530258.413488053
2016-05-02 12:33:59-07:00,9517325.67762817
2016-05-02 12:34:00-07:00,9513738.825560836
2016-05-02 12:34:01-07:00,9503937.849577155
2016-05-02 12:34:02-07:00,9514831.276321879
2016-05-02 12:34:03-07:00,9517339.697876234
2016-05-02 12:34:04-07:00,9515092.429448184
2016-05-02 12:34:05-07:00,9502862.96082848
2016-05-02 12:34:06-07:00,9497478.085735291
2016-05-02 12:34:07-07:00,9508340.612243194
2016-05-02 12:34:08-07:00,9505754.690909214
2016-05-02 12:34:09-07:00,9509502.324509282
2016-05-02 12:34:10-07:00,9518883.847819347
2016-05-02 12:34:11-07:00,9509997.601992914
2016-05-02 12:34:12-07:00,9489150.029343318
2016-05-02 12:34:13-07:00,9480997.71894836
2016-05-02 12:34:14-07:00,9490280.09574854
2016-05-02 12:34:15-07:00,9488235.195500745
2016-05-02 12:34:16-07:00,9467167.265032962
2016-05-02 12:34:17-07:00,9436986.68350092
2016-05-02 12:34:18-07:00,9429582.45011833
2016-05-02 12:34:19-07:00,9444119.433719628
2016-05-02 12:34:20-07:00,9433368.989912227
2016-05-02 12:34:21-07:00,9418765.919361778
2016-05-02 12:34:22-07:00,9428263.260698587
2016-05-02 12:34:23-07:00,9427149.370566333
2016-05-02 12:34:24-07:00,9424414.258464301
2016-05-02 12:34:25-07:00,9423429.087361366
2016-05-02 12:34:26-07:00,9425442.70439999
2016-05-02 12:34:27-07:00,9427138.254824638
2016-05-02 12:34:28-07:00,9432338.808351157
2016-05-02 12:34:29-07:00,9433242.082021618
2016-05-02 12:34:30-07:00,9426444.982358983
2016-05-02 12:34:31-07:00,9435076.77856498
2016-05-02 12:34:32-07:00,9441820.455929551
2016-05-02 12:34:33-07:00,9442416.988325002
2016-05-02 12:34:34-07:00,9458718.5346545
2016-05-02 12:34:35-07:00,9450169.532513043
2016-05-02 12:34:36-07:00,9466095.864367886
2016-05-02 12:34:37-07:00,9466105.777700838
2016-05-02 12:34:38-07:00,9469150.755303081
2016-05-02 12:34:39-07:00,9465416.915268697
2016-05-02 12:34:40-07:00,9490303.40580116
2016-05-02 12:34:41-07:00,9480910.990503535
2016-05-02 12:34:42-07:00,9491208.117791248
2016-05-02 12:34:43-07:00,9490036.95246009
2016-05-02 12:34:44-07:00,9512169.546703372
2016-05-02 12:34:45-07:00,9510002.542062325
2016-05-02 12:34:46-07:00,9516217.344920142
2016-05-02 12:34:47-07:00,9508125.224013614
2016-05-02 12:34:48-07:00,9512134.174593687
2016-05-02 12:34:49-07:00,9524941.244748002
2016-05-02 12:34:50-07:00,9540270.15256434
2016-05-02 12:34:51-07:00,9537325.633291224
2016-05-02 12:34:52-07:00,9554415.933594368
2016-05-02 12:34:53-07:00,9585070.901354022
2016-05-02 12:34:54-07:00,9585913.534011772
2016-05-02 12:34:55-07:00,9589917.788503034
2016-05-02 12:34:56-07:00,9593981.21977554
2016-05-02 12:34:57-07:00,9564472.651777597
2016-05-02 12:34:58-07:00,9569575.087822005
2016-05-02 12:34:59-07:00,9557916.526884343
2016-05-02 12:35:00-07:00,9580316.280324042
2016-05-02 12:35:01-07:00,9576693.528608387
2016-05-02 12:35:02-07:00,9555673.454981942
2016-05-02 12:35:03-07:00,9565309.785680495
2016-05-02 12:35:04-07:00,9567556.181776758
2016-05-02 12:35:05-07:00,9558543.374555573
2016-05-02 12:35:06-07:00,9567956.533810718
2016-05-02 12:35:07-07:00,9587339.90844799
2016-05-02 12:35:08-07:00,9570520.93166036
2016-05-02 12:35:09-07:00,9591831.85582367
2016-05-02 12:35:10-07:00,9588568.214897893
2016-05-02 12:35:11-07:00,9594678.644367702
2016-05-02 12:35:12-07:00,9610525.078040874
2016-05-02 12:35:13-07:00,9615810.031388225
2016-05-02 12:35:14-07:00,9621143.700128824
2016-05-02 12:35:15-07:00,9608156.101404993
2016-05-02 12:35:16-07:00,9597405.179016577
2016-05-02 12:35:17-07:00,9588754.076198662
2016-05-02 12:35:18-07:00,9584851.6258571
2016-05-02 12:35:19-07:00,9601648.01933921
2016-05-02 12:35:20-07:00,9596052.689613437
2016-05-02 12:35:21-07:00,9607880.322198212
2016-05-02 12:35:22-07:00,9590693.488856519
2016-05-02 12:35:23-07:00,9589759.15620111
2016-05-02 12:35:24-07:00,9594162.23785263
2016-05-02 12:35:25-07:00,9591016.89159699
2016-05-02 12:35:26-07:00,9595131.414843325
2016-05-02 12:35:27-07:00,9626469.53102358
2016-05-02 12:35:28-07:00,9623115.51483423
2016-05-02 12:35:29-07:00,9605878.377648585
2016-05-02 12:35:30-07:00,9577251.744328504
2016-05-02 12:35:31-07:00,9561705.758907268
2016-05-02 12:35:32-07:00,9568486.901640348
2016-05-02 12:35:33-07:00,9554438.200036773
2016-05-02 12:35:34-07:00,9537299.053401284
2016-05-02 12:35:35-07:00,9530342.610383157
2016-05-02 12:35:36-07:00,9522128.87544745
2016-05-02 12:35:37-07:00,9507328.601713102
2016-05-02 12:35:38-07:00,9512346.86331744
2016-05-02 12:35:39-07:00,9523547.311928524
2016-05-02 12:35:40-07:00,9521603.141242381
2016-05-02 12:35:41-07:00,9511040.496842666
2016-05-02 12:35:42-07:00,9514463.921284951
2016-05-02 12:35:43-07:00,9519450.953607684
2016-05-02 12:35:44-07:00,9530508.499847556
2016-05-02 12:35:45-07:00,9548244.131066453
2016-05-02 12:35:46-07:00,9545773.834067866
2016-05-02 12:35:47-07:00,9540703.174771808
2016-05-02 12:35:48-07:00,9539134.130625604
2016-05-02 12:35:49-07:00,9544637.336951474
2016-05-02 12:35:50-07:00,9537650.47034516
2016-05-02 12:35:51-07:00,9527724.629921129
2016-05-02 12:35:52-07:00,9527573.341072815
2016-05-02 12:35:53-07:00,9535098.372106647
2016-05-02 12:35:54-07:00,9518421.947067637
2016-05-02 12:35:55-07:00,9522704.335089786
2016-05-02 12:35:56-07:00,9496073.780222246
2016-05-02 12:35:57-07:00,9484300.2880808
2016-05-02 12:35:58-07:00,9502677.141564967
2016-05-02 12:35:59-07:00,9514782.752423257
2016-05-02 12:36:00-07:00,9518092.547203356
2016-05-02 12:36:01-07:00,9509659.48359751
2016-05-02 12:36:02-07:00,9499208.676714048
2016-05-02 12:36:03-07:00,9521069.506924065
2016-05-02 12:36:04-07:00,9559754.492982036
2016-05-02 12:36:05-07:00,9574592.16848837
2016-05-02 12:36:06-07:00,9589751.244073585
2016-05-02 12:36:07-07:00,9607334.448903296
2016-05-02 12:36:08-07:00,9594620.070435852
2016-05-02 12:36:09-07:00,9591187.185716877
2016-05-02 12:36:10-07:00,9584177.016129142
2016-05-02 12:36:11-07:00,9584940.380179092
2016-05-02 12:36:12-07:00,9581875.48922576
2016-05-02 12:36:13-07:00,9568371.328289134
2016-05-02 12:36:14-07:00,9583531.435135357
2016-05-02 12:36:15-07:00,9578274.704838814
2016-05-02 12:36:16-07:00,9566757.222343903
2016-05-02 12:36:17-07:00,9567797.814511038
2016-05-02 12:36:18-07:00,9551909.76644785
2016-05-02 12:36:19-07:00,9541257.3420593
2016-05-02 12:36:20-07:00,9538098.836590216
2016-05-02 12:36:21-07:00,9507926.14403669
2016-05-02 12:36:22-07:00,9513679.83618996
2016-05-02 12:36:23-07:00,9503752.871679224
2016-05-02 12:36:24-07:00,9507092.03499647
2016-05-02 12:36:25-07:00,9513372.299238717
2016-05-02 12:36:26-07:00,9521942.174571319
2016-05-02 12:36:27-07:00,9529623.39283013
2016-05-02 12:36:28-07:00,9533097.269115731
2016-05-02 12:36:29-07:00,9538596.073338863
2016-05-02 12:36:30-07:00,9542357.089683162
2016-05-02 12:36:31-07:00,9536528.271638565
2016-05-02 12:36:32-07:00,9545492.713760339
2016-05-02 12:36:33-07:00,9542347.172267485
2016-05-02 12:36:34-07:00,9524558.899274593
2016-05-02 12:36:35-07:00,9536157.853015933
2016-05-02 12:36:36-07:00,9539444.842110934
2016-05-02 12:36:37-07:00,9520035.63973234
2016-05-02 12:36:38-07:00,9528827.140063673
2016-05-02 12:36:39-07:00,9508327.951320687
2016-05-02 12:36:40-07:00,9504137.902955705
2016-05-02 12:36:41-07:00,9505233.655460639
2016-05-02 12:36:42-07:00,9485895.882094506
2016-05-02 12:36:43-07:00,9490417.485108422
2016-05-02 12:36:44-07:00,9484353.081862185
2016-05-02 12:36:45-07:00,9485986.416780872
2016-05-02 12:36:46-07:00,9466267.643916199
2016-05-02 12:36:47-07:00,9475057.856728617
2016-05-02 12:36:48-07:00,9487207.755333602
2016-05-02 12:36:49-07:00,9482742.255106177
2016-05-02 12:36:50-07:00,9464098.202437934
2016-05-02 12:36:51-07:00,9467246.84867667
2016-05-02 12:36:52-07:00,9455228.167468999
2016-05-02 12:36:53-07:00,9437281.00546555
2016-05-02 12:36:54-07:00,9434541.347284261
2016-05-02 12:36:55-07:00,9446732.0499803
2016-05-02 12:36:56-07:00,9458687.708564233
2016-05-02 12:36:57-07:00,9462054.026281428
2016-05-02 12:36:58-07:00,9471219.156408291
2016-05-02 12:36:59-07:00,9476657.208489442
2016-05-02 12:37:00-07:00,9478513.724288234
2016-05-02 12:37:01-07:00,9470848.224419164
2016-05-02 12:37:02-07:00,9461615.47933162
2016-05-02 12:37:03-07:00,9468288.177305287
2016-05-02 12:37:04-07:00,9456567.121144619
2016-05-02 12:37:05-07:00,9455344.719289888
2016-05-02 12:37:06-07:00,9463511.967733603
2016-05-02 12:37:07-07:00,9459896.54772075
2016-05-02 12:37:08-07:00,9454633.701989342
2016-05-02 12:37:09-07:00,9450563.915027516
2016-05-02 12:37:10-07:00,9456686.811662983
2016-05-02 12:37:11-07:00,9488245.677043272
2016-05-02 12:37:12-07:00,9494067.806443542
2016-05-02 12:37:13-07:00,9494099.481504807
2016-05-02 12:37:14-07:00,9513213.535247274
2016-05-02 12:37:15-07:00,9501139.732169073
2016-05-02 12:37:16-07:00,9501235.858427208
2016-05-02 12:37:17-07:00,9498220.59397497
2016-05-02 12:37:18-07:00,9488790.918284
2016-05-02 12:37:19-07:00,9503707.402014278
2016-05-02 12:37:20-07:00,9503887.753019802
2016-05-02 12:37:21-07:00,9489918.634704996
2016-05-02 12:37:22-07:00,9495989.829575436
2016-05-02 12:37:23-07:00,9488131.29795501
2016-05-02 12:37:24-07:00,9479539.58081645
2016-05-02 12:37:25-07:00,9469126.85051299
2016-05-02 12:37:26-07:00,9466756.907019025
2016-05-02 12:37:27-07:00,9460452.308080219
2016-05-02 12:37:28-07:00,9445431.130659612
2016-05-02 12:37:29-07:00,9431382.68112961
2016-05-02 12:37:30-07:00,9424114.169838358
2016-05-02 12:37:31-07:00,9419879.901794473
2016-05-02 12:37:32-07:00,9428092.01759973
2016-05-02 12:37:33-07:00,9442427.239323407
2016-05-02 12:37:34-07:00,9449985.189531993
2016-05-02 12:37:35-07:00,9457506.077713069
2016-05-02 12:37:36-07:00,9464671.063550133
2016-05-02 12:37:37-07:00,9462031.208695853
2016-05-02 12:37:38-07:00,9472099.073459994
2016-05-02 12:37:39-07:00,9455943.258103713
2016-05-02 12:37:40-07:00,9467556.893007899
2016-05-02 12:37:41-07:00,9468008.603247229
2016-05-02 12:37:42-07:00,9464316.245949432
2016-05-02 12:37:43-07:00,9472552.168168398
2016-05-02 12:37:44-07:00,9468353.074543675
2016-05-02 12:37:45-07:00,9472921.969836438
2016-05-02 12:37:46-07:00,9477611.783297274
2016-05-02 12:37:47-07:00,9483221.7597885
2016-05-02 12:37:48-07:00,9468093.822153056
2016-05-02 12:37:49-07:00,9479224.515203604
2016-05-02 12:37:50-07:00,9480385.808247946
2016-05-02 12:37:51-07:00,9463548.570401957
2016-05-02 12:37:52-07:00,9471663.361351654
2016-05-02 12:37:53-07:00,9471970.453625938
2016-05-02 12:37:54-07:00,9464556.514807263
2016-05-02 12:37:55-07:00,9458567.992362553
2016-05-02 12:37:56-07:00,9454017.391020432
2016-05-02 12:37:57-07:00,9439419.52812616
2016-05-02 12:37:58-07:00,9437698.792372849
2016-05-02 12:37:59-07:00,9434867.372981597
2016-05-02 12:38:00-07:00,9448114.257944632
2016-05-02 12:38:01-07:00,9431440.869389765
2016-05-02 12:38:02-07:00,9441916.93502066
2016-05-02 12:38:03-07:00,9454106.074501589
2016-05-02 12:38:04-07:00,9458985.350286478
2016-05-02 12:38:05-07:00,9463747.169275753
2016-05-02 12:38:06-07:00,9474461.51981846
2016-05-02 12:38:07-07:00,9460893.408708207
2016-05-02 12:38:08-07:00,9462723.759241315
2016-05-02 12:38:09-07:00,9442203.18877629
2016-05-02 12:38:10-07:00,9457898.488900978
2016-05-02 12:38:11-07:00,9474561.16204218
2016-05-02 12:38:12-07:00,9488912.409608813
2016-05-02 12:38:13-07:00,9494929.144440241
2016-05-02 12:38:14-07:00,9475556.658188634
2016-05-02 12:38:15-07:00,9484625.308635626
2016-05-02 12:38:16-07:00,9513763.672126422
2016-05-02 12:38:17-07:00,9512587.668885894
2016-05-02 12:38:18-07:00,9505432.681003239
2016-05-02 12:38:19-07:00,9514286.137998426
2016-05-02 12:38:20-07:00,9518911.921561303
2016-05-02 12:38:21-07:00,9503610.1805225
2016-05-02 12:38:22-07:00,9486103.936029896
2016-05-02 12:38:23-07:00,9501012.128634963
2016-05-02 12:38:24-07:00,9497974.110200344
2016-05-02 12:38:25-07:00,9495645.064112952
2016-05-02 12:38:26-07:00,9485084.817203753
2016-05-02 12:38:27-07:00,9499550.761279617
2016-05-02 12:38:28-07:00,9504949.278925553
2016-05-02 12:38:29-07:00,9512835.3846072
2016-05-02 12:38:30-07:00,9522219.867494173
2016-05-02 12:38:31-07:00,9521269.236392243
2016-05-02 12:38:32-07:00,9521866.735910628
2016-05-02 12:38:33-07:00,9514655.227978364
2016-05-02 12:38:34-07:00,9496010.688671675
2016-05-02 12:38:35-07:00,9495921.6943269
2016-05-02 12:38:36-07:00,9489422.928245978
2016-05-02 12:38:37-07:00,9495434.799393546
2016-05-02 12:38:38-07:00,9508815.806781188
2016-05-02 12:38:39-07:00,9531938.05534549
2016-05-02 12:38:40-07:00,9546501.34489877
2016-05-02 12:38:41-07:00,9548474.038774716
2016-05-02 12:38:42-07:00,9533293.285401603
2016-05-02 12:38:43-07:00,9524228.830936972
2016-05-02 12:38:44-07:00,9528050.669601062
2016-05-02 12:38:45-07:00,9539696.577846982
2016-05-02 12:38:46-07:00,9527521.81747265
2016-05-02 12:38:47-07:00,9544006.203891246
2016-05-02 12:38:48-07:00,9547490.300387418
2016-05-02 12:38:49-07:00,9561395.857371923
2016-05-02 12:38:50-07:00,9559338.439227507
2016-05-02 12:38:51-07:00,9549778.145500539
2016-05-02 12:38:52-07:00,9532406.430373436
2016-05-02 12:38:53-07:00,9521750.232958663
2016-05-02 12:38:54-07:00,9510408.388123782
2016-05-02 12:38:55-07:00,9521663.541493021
2016-05-02 12:38:56-07:00,9523174.165980663
2016-05-02 12:38:57-07:00,9531874.142132256
2016-05-02 12:38:58-07:00,9532624.016415978
2016-05-02 12:38:59-07:00,9517032.665896766
2016-05-02 12:39:00-07:00,9500016.848748015
2016-05-02 12:39:01-07:00,9512544.032746537
2016-05-02 12:39:02-07:00,9514009.520523239
2016-05-02 12:39:03-07:00,9512960.416612335
2016-05-02 12:39:04-07:00,9531851.690910907
2016-05-02 12:39:05-07:00,9519103.99817328
2016-05-02 12:39:06-07:00,9517479.384648103
2016-05-02 12:39:07-07:00,9534243.821121698
2016-05-02 12:39:08-07:00,9528802.464100277
2016-05-02 12:39:09-07:00,9542407.907852856
2016-05-02 12:39:10-07:00,9529081.196031485
2016-05-02 12:39:11-07:00,9541576.462178217
2016-05-02 12:39:12-07:00,9553769.247492848
2016-05-02 12:39:13-07:00,9559775.002784748
2016-05-02 12:39:14-07:00,9546658.805866295
2016-05-02 12:39:15-07:00,9572154.418607242
2016-05-02 12:39:16-07:00,9564690.126321407
2016-05-02 12:39:17-07:00,9557100.92703508
2016-05-02 12:39:18-07:00,9553242.376260396
2016-05-02 12:39:19-07:00,9564285.219628746
2016-05-02 12:39:20-07:00,9566922.526149532
2016-05-02 12:39:21-07:00,9567684.75860212
2016-05-02 12:39:22-07:00,9567951.267088674
2016-05-02 12:39:23-07:00,9572419.816793554
2016-05-02 12:39:24-07:00,9575815.202629732
2016-05-02 12:39:25-07:00,9579882.654725708
2016-05-02 12:39:26-07:00,9563497.546471944
2016-05-02 12:39:27-07:00,9574013.623241028
2016-05-02 12:39:28-07:00,9564254.671810063
2016-05-02 12:39:29-07:00,9564215.803075612
2016-05-02 12:39:30-07:00,9573047.39600746
2016-05-02 12:39:31-07:00,9588375.616142903
2016-05-02 12:39:32-07:00,9579820.287022673
2016-05-02 12:39:33-07:00,9579488.049061634
2016-05-02 12:39:34-07:00,9590772.06538066
2016-05-02 12:39:35-07:00,9604323.272992764
2016-05-02 12:39:36-07:00,9613881.973830588
2016-05-02 12:39:37-07:00,9609296.778362392
2016-05-02 12:39:38-07:00,9611858.1623886
2016-05-02 12:39:39-07:00,9610844.543354614
2016-05-02 12:39:40-07:00,9607152.51671769
2016-05-02 12:39:41-07:00,9570475.287290318
2016-05-02 12:39:42-07:00,9588746.562866349
2016-05-02 12:39:43-07:00,9588608.24616911
2016-05-02 12:39:44-07:00,9586479.22051274
2016-05-02 12:39:45-07:00,9589294.866229236
2016-05-02 12:39:46-07:00,9562461.174648484
2016-05-02 12:39:47-07:00,9580310.73545142
2016-05-02 12:39:48-07:00,9579191.892101064
2016-05-02 12:39:49-07:00,9580617.733684417
2016-05-02 12:39:50-07:00,9556830.967645619
2016-05-02 12:39:51-07:00,9551669.369061688
2016-05-02 12:39:52-07:00,9551328.126602419
2016-05-02 12:39:53-07:00,9554923.96700237
2016-05-02 12:39:54-07:00,9557902.14538534
2016-05-02 12:39:55-07:00,9561016.806682268
2016-05-02 12:39:56-07:00,9538650.350638302
2016-05-02 12:39:57-07:00,9542513.489563808
2016-05-02 12:39:58-07:00,9539123.614159739
2016-05-02 12:39:59-07:00,9519727.052407982
2016-05-02 12:40:00-07:00,9495350.1324623
2016-05-02 12:40:01-07:00,9518897.008430978
2016-05-02 12:40:02-07:00,9513999.826599808
2016-05-02 12:40:03-07:00,9506852.516477374
2016-05-02 12:40:04-07:00,9501965.34526618
2016-05-02 12:40:05-07:00,9496865.915945156
2016-05-02 12:40:06-07:00,9496385.144279141
2016-05-02 12:40:07-07:00,9483897.735401645
2016-05-02 12:40:08-07:00,9468756.8132498
2016-05-02 12:40:09-07:00,9470574.487016806
2016-05-02 12:40:10-07:00,9492367.276659252
2016-05-02 12:40:11-07:00,9498560.307264537
2016-05-02 12:40:12-07:00,9511368.442445109
2016-05-02 12:40:13-07:00,9499756.828949114
2016-05-02 12:40:14-07:00,9508252.804923074
2016-05-02 12:40:15-07:00,9516437.762171742
2016-05-02 12:40:16-07:00,9503239.80026726
2016-05-02 12:40:17-07:00,9494269.108280294
2016-05-02 12:40:18-07:00,9496965.74502511
2016-05-02 12:40:19-07:00,9516658.407132657
2016-05-02 12:40:20-07:00,9521372.819820762
2016-05-02 12:40:21-07:00,9508045.82403889
2016-05-02 12:40:22-07:00,9518952.596770167
2016-05-02 12:40:23-07:00,9505135.757105066
2016-05-02 12:40:24-07:00,9507321.734064598
2016-05-02 12:40:25-07:00,9486057.800189458
2016-05-02 12:40:26-07:00,9489590.537490748
2016-05-02 12:40:27-07:00,9504173.230884243
2016-05-02 12:40:28-07:00,9491893.435458267
2016-05-02 12:40:29-07:00,9475892.943861248
2016-05-02 12:40:30-07:00,9480865.290213829
2016-05-02 12:40:31-07:00,9475572.18051509
2016-05-02 12:40:32-07:00,9462510.182621839
2016-05-02 12:40:33-07:00,9465051.34615447
2016-05-02 12:40:34-07:00,9480438.776389023
2016-05-02 12:40:35-07:00,9474058.31954161
2016-05-02 12:40:36-07:00,9475087.215086885
2016-05-02 12:40:37-07:00,9483280.060438352
2016-05-02 12:40:38-07:00,9487581.362735376
2016-05-02 12:40:39-07:00,9488827.801294817
2016-05-02 12:40:40-07:00,9472431.555693582
2016-05-02 12:40:41-07:00,9493008.535649057
2016-05-02 12:40:42-07:00,9502817.45214387
2016-05-02 12:40:43-07:00,9519073.538732551
2016-05-02 12:40:44-07:00,9546986.942293983
2016-05-02 12:40:45-07:00,9540151.458718875
2016-05-02 12:40:46-07:00,9523843.714837985
2016-05-02 12:40:47-07:00,9508704.842899766
2016-05-02 12:40:48-07:00,9508195.444382789
2016-05-02 12:40:49-07:00,9509649.017646423
