,0
2016-04-11 13:12:35-07:00,5460088.858807308
2016-04-11 13:12:36-07:00,5444140.868618046
2016-04-11 13:12:37-07:00,5458608.10148198
2016-04-11 13:12:38-07:00,5469193.074773985
2016-04-11 13:12:39-07:00,5467638.671069433
2016-04-11 13:12:40-07:00,5477213.2946891375
2016-04-11 13:12:41-07:00,5483301.9705004515
2016-04-11 13:12:42-07:00,5458059.747721141
2016-04-11 13:12:43-07:00,5461978.325001761
2016-04-11 13:12:44-07:00,5459553.543542078
2016-04-11 13:12:45-07:00,5469643.2191952225
2016-04-11 13:12:46-07:00,5471073.171896307
2016-04-11 13:12:47-07:00,5481516.81730502
2016-04-11 13:12:48-07:00,5478624.509481462
2016-04-11 13:12:49-07:00,5479330.419658605
2016-04-11 13:12:50-07:00,5477671.34981814
2016-04-11 13:12:51-07:00,5482526.596042539
2016-04-11 13:12:52-07:00,5484387.323696915
2016-04-11 13:12:53-07:00,5501669.210658483
2016-04-11 13:12:54-07:00,5494198.5445476705
2016-04-11 13:12:55-07:00,5475162.848693904
2016-04-11 13:12:56-07:00,5470885.297779913
2016-04-11 13:12:57-07:00,5470125.503076447
2016-04-11 13:12:58-07:00,5467450.981369935
2016-04-11 13:12:59-07:00,5461065.686501408
2016-04-11 13:13:00-07:00,5478952.3014018675
2016-04-11 13:13:01-07:00,5478959.106372529
2016-04-11 13:13:02-07:00,5469567.408510222
2016-04-11 13:13:03-07:00,5461978.742456359
2016-04-11 13:13:04-07:00,5462158.025010165
2016-04-11 13:13:05-07:00,5479206.611119276
2016-04-11 13:13:06-07:00,5469840.74432999
2016-04-11 13:13:07-07:00,5483611.727838869
2016-04-11 13:13:08-07:00,5486264.915249306
2016-04-11 13:13:09-07:00,5471167.405035046
2016-04-11 13:13:10-07:00,5496894.952162516
2016-04-11 13:13:11-07:00,5508646.31647617
2016-04-11 13:13:12-07:00,5510492.032566896
2016-04-11 13:13:13-07:00,5498085.434679638
2016-04-11 13:13:14-07:00,5489400.767996314
2016-04-11 13:13:15-07:00,5482156.523123143
2016-04-11 13:13:16-07:00,5498597.693724969
2016-04-11 13:13:17-07:00,5516401.397201552
2016-04-11 13:13:18-07:00,5517194.787383463
2016-04-11 13:13:19-07:00,5517219.238691063
2016-04-11 13:13:20-07:00,5503227.263542873
2016-04-11 13:13:21-07:00,5503408.83712993
2016-04-11 13:13:22-07:00,5516772.612860902
2016-04-11 13:13:23-07:00,5511343.2420042595
2016-04-11 13:13:24-07:00,5510929.522313908
2016-04-11 13:13:25-07:00,5500257.953409184
2016-04-11 13:13:26-07:00,5505051.554013396
2016-04-11 13:13:27-07:00,5499927.843048032
2016-04-11 13:13:28-07:00,5508044.948365599
2016-04-11 13:13:29-07:00,5497436.812163082
2016-04-11 13:13:30-07:00,5486903.733705735
2016-04-11 13:13:31-07:00,5490900.87324399
2016-04-11 13:13:32-07:00,5485615.95369014
2016-04-11 13:13:33-07:00,5467439.952300514
2016-04-11 13:13:34-07:00,5462621.561056615
2016-04-11 13:13:35-07:00,5458187.464664592
2016-04-11 13:13:36-07:00,5466073.134759983
2016-04-11 13:13:37-07:00,5453815.61260143
2016-04-11 13:13:38-07:00,5459728.548521844
2016-04-11 13:13:39-07:00,5453437.203777168
2016-04-11 13:13:40-07:00,5456223.336634923
2016-04-11 13:13:41-07:00,5467629.948261025
2016-04-11 13:13:42-07:00,5474503.239433595
2016-04-11 13:13:43-07:00,5476208.036833698
2016-04-11 13:13:44-07:00,5495401.608218483
2016-04-11 13:13:45-07:00,5492561.136755312
2016-04-11 13:13:46-07:00,5497465.337126053
2016-04-11 13:13:47-07:00,5494531.81082574
2016-04-11 13:13:48-07:00,5498509.147785455
2016-04-11 13:13:49-07:00,5480851.272512718
2016-04-11 13:13:50-07:00,5484127.210651174
2016-04-11 13:13:51-07:00,5501087.359197135
2016-04-11 13:13:52-07:00,5506376.69735956
2016-04-11 13:13:53-07:00,5501195.008017204
2016-04-11 13:13:54-07:00,5523539.97675667
2016-04-11 13:13:55-07:00,5530669.613255269
2016-04-11 13:13:56-07:00,5533774.500897016
2016-04-11 13:13:57-07:00,5538185.076179304
2016-04-11 13:13:58-07:00,5537223.990363924
2016-04-11 13:13:59-07:00,5528965.532159518
2016-04-11 13:14:00-07:00,5529041.356344305
2016-04-11 13:14:01-07:00,5520341.869155784
2016-04-11 13:14:02-07:00,5538393.151155989
2016-04-11 13:14:03-07:00,5534030.4094768595
2016-04-11 13:14:04-07:00,5548135.732751179
2016-04-11 13:14:05-07:00,5550059.627297522
2016-04-11 13:14:06-07:00,5529194.49282102
2016-04-11 13:14:07-07:00,5522676.864887885
2016-04-11 13:14:08-07:00,5522778.91679258
2016-04-11 13:14:09-07:00,5517897.206665422
2016-04-11 13:14:10-07:00,5526150.878103507
2016-04-11 13:14:11-07:00,5515333.833296864
2016-04-11 13:14:12-07:00,5514117.516126052
2016-04-11 13:14:13-07:00,5513903.863474067
2016-04-11 13:14:14-07:00,5501697.244348099
2016-04-11 13:14:15-07:00,5513094.551465462
2016-04-11 13:14:16-07:00,5534458.937575171
2016-04-11 13:14:17-07:00,5531800.913800094
2016-04-11 13:14:18-07:00,5536246.0621034885
2016-04-11 13:14:19-07:00,5551526.665452797
2016-04-11 13:14:20-07:00,5547851.360563637
2016-04-11 13:14:21-07:00,5567391.625988861
2016-04-11 13:14:22-07:00,5565516.679368926
2016-04-11 13:14:23-07:00,5585109.291971478
2016-04-11 13:14:24-07:00,5574648.86527299
2016-04-11 13:14:25-07:00,5585163.956010408
2016-04-11 13:14:26-07:00,5576687.253511799
2016-04-11 13:14:27-07:00,5584083.18222802
2016-04-11 13:14:28-07:00,5595865.579375608
2016-04-11 13:14:29-07:00,5592076.374968093
2016-04-11 13:14:30-07:00,5576405.6075452
2016-04-11 13:14:31-07:00,5573350.303808806
2016-04-11 13:14:32-07:00,5573859.809805021
2016-04-11 13:14:33-07:00,5565273.664314829
2016-04-11 13:14:34-07:00,5567780.479776292
2016-04-11 13:14:35-07:00,5573830.059650205
2016-04-11 13:14:36-07:00,5571496.278171216
2016-04-11 13:14:37-07:00,5562996.783967614
2016-04-11 13:14:38-07:00,5564189.561161853
2016-04-11 13:14:39-07:00,5568700.211833697
2016-04-11 13:14:40-07:00,5565227.698845502
2016-04-11 13:14:41-07:00,5551710.119833985
2016-04-11 13:14:42-07:00,5547225.341691274
2016-04-11 13:14:43-07:00,5537863.278241903
2016-04-11 13:14:44-07:00,5526082.190516111
2016-04-11 13:14:45-07:00,5525457.9699335
2016-04-11 13:14:46-07:00,5535501.871423969
2016-04-11 13:14:47-07:00,5539119.1240084525
2016-04-11 13:14:48-07:00,5533145.529136853
2016-04-11 13:14:49-07:00,5554471.936722492
2016-04-11 13:14:50-07:00,5555361.761606067
2016-04-11 13:14:51-07:00,5565360.028667898
2016-04-11 13:14:52-07:00,5570925.6559130335
2016-04-11 13:14:53-07:00,5572562.019449236
2016-04-11 13:14:54-07:00,5584651.707995101
2016-04-11 13:14:55-07:00,5573089.543593652
2016-04-11 13:14:56-07:00,5586733.804562891
2016-04-11 13:14:57-07:00,5596781.106796051
2016-04-11 13:14:58-07:00,5626657.660790166
2016-04-11 13:14:59-07:00,5645047.259296472
2016-04-11 13:15:00-07:00,5640860.316958818
2016-04-11 13:15:01-07:00,5628429.6852912055
2016-04-11 13:15:02-07:00,5612846.1126758065
2016-04-11 13:15:03-07:00,5618748.730941875
2016-04-11 13:15:04-07:00,5623471.425743535
2016-04-11 13:15:05-07:00,5625022.716759339
2016-04-11 13:15:06-07:00,5622983.3342310935
2016-04-11 13:15:07-07:00,5621858.928062137
2016-04-11 13:15:08-07:00,5615610.7130790865
2016-04-11 13:15:09-07:00,5629803.771568074
2016-04-11 13:15:10-07:00,5622126.727467271
2016-04-11 13:15:11-07:00,5624288.897981772
2016-04-11 13:15:12-07:00,5624466.89317048
2016-04-11 13:15:13-07:00,5640094.282450459
2016-04-11 13:15:14-07:00,5633601.640317598
2016-04-11 13:15:15-07:00,5639066.637188721
2016-04-11 13:15:16-07:00,5636593.6004483905
2016-04-11 13:15:17-07:00,5655426.850534257
2016-04-11 13:15:18-07:00,5654813.3509219615
2016-04-11 13:15:19-07:00,5659836.732855352
2016-04-11 13:15:20-07:00,5660676.092752541
2016-04-11 13:15:21-07:00,5667691.319297612
2016-04-11 13:15:22-07:00,5674241.936292118
2016-04-11 13:15:23-07:00,5672929.017805072
2016-04-11 13:15:24-07:00,5659033.814289529
2016-04-11 13:15:25-07:00,5670095.516921814
2016-04-11 13:15:26-07:00,5689448.80850883
2016-04-11 13:15:27-07:00,5680750.211140304
2016-04-11 13:15:28-07:00,5668503.369660738
2016-04-11 13:15:29-07:00,5681622.515472555
2016-04-11 13:15:30-07:00,5689980.785818772
2016-04-11 13:15:31-07:00,5697774.969445358
2016-04-11 13:15:32-07:00,5695837.834175662
2016-04-11 13:15:33-07:00,5700290.241080375
2016-04-11 13:15:34-07:00,5692001.755558452
2016-04-11 13:15:35-07:00,5689169.564419917
2016-04-11 13:15:36-07:00,5675510.609985706
2016-04-11 13:15:37-07:00,5685689.803813356
2016-04-11 13:15:38-07:00,5694756.787877392
2016-04-11 13:15:39-07:00,5696304.338034898
2016-04-11 13:15:40-07:00,5704524.559663121
2016-04-11 13:15:41-07:00,5714132.373149753
2016-04-11 13:15:42-07:00,5717225.283242661
2016-04-11 13:15:43-07:00,5736175.450698608
2016-04-11 13:15:44-07:00,5734582.93686048
2016-04-11 13:15:45-07:00,5743546.818653464
2016-04-11 13:15:46-07:00,5734345.358046957
2016-04-11 13:15:47-07:00,5728572.636721034
2016-04-11 13:15:48-07:00,5725890.123191088
2016-04-11 13:15:49-07:00,5719527.948882915
2016-04-11 13:15:50-07:00,5725893.867873861
2016-04-11 13:15:51-07:00,5728584.432326672
2016-04-11 13:15:52-07:00,5722836.617349735
2016-04-11 13:15:53-07:00,5730397.28442238
2016-04-11 13:15:54-07:00,5738738.294736551
2016-04-11 13:15:55-07:00,5744981.25336249
2016-04-11 13:15:56-07:00,5733598.536548645
2016-04-11 13:15:57-07:00,5729719.999015621
2016-04-11 13:15:58-07:00,5725054.326309424
2016-04-11 13:15:59-07:00,5723235.418314772
2016-04-11 13:16:00-07:00,5714226.925990147
2016-04-11 13:16:01-07:00,5704632.420402029
2016-04-11 13:16:02-07:00,5707541.340960149
2016-04-11 13:16:03-07:00,5707348.558572176
2016-04-11 13:16:04-07:00,5696104.53276059
2016-04-11 13:16:05-07:00,5700573.561975542
2016-04-11 13:16:06-07:00,5696755.57655979
2016-04-11 13:16:07-07:00,5687170.315970822
2016-04-11 13:16:08-07:00,5683317.535582341
2016-04-11 13:16:09-07:00,5683537.7931906935
2016-04-11 13:16:10-07:00,5682159.35699845
2016-04-11 13:16:11-07:00,5680686.732732122
2016-04-11 13:16:12-07:00,5684156.798293723
2016-04-11 13:16:13-07:00,5672334.078168644
2016-04-11 13:16:14-07:00,5652375.560809356
2016-04-11 13:16:15-07:00,5659476.049869686
2016-04-11 13:16:16-07:00,5652941.187871103
2016-04-11 13:16:17-07:00,5649370.192420213
2016-04-11 13:16:18-07:00,5644896.408759133
2016-04-11 13:16:19-07:00,5651468.586638247
2016-04-11 13:16:20-07:00,5633935.672869442
2016-04-11 13:16:21-07:00,5643578.246789976
2016-04-11 13:16:22-07:00,5633863.543797366
2016-04-11 13:16:23-07:00,5630742.760457845
2016-04-11 13:16:24-07:00,5643207.973094952
2016-04-11 13:16:25-07:00,5628952.390880429
2016-04-11 13:16:26-07:00,5638871.583911844
2016-04-11 13:16:27-07:00,5637233.7224574685
2016-04-11 13:16:28-07:00,5628122.107961809
2016-04-11 13:16:29-07:00,5625371.138006796
2016-04-11 13:16:30-07:00,5623482.948463897
2016-04-11 13:16:31-07:00,5630370.571291043
2016-04-11 13:16:32-07:00,5633308.4867434865
2016-04-11 13:16:33-07:00,5633578.766680701
2016-04-11 13:16:34-07:00,5607191.7144179335
2016-04-11 13:16:35-07:00,5635263.721272978
2016-04-11 13:16:36-07:00,5641570.83697126
2016-04-11 13:16:37-07:00,5640792.500121184
2016-04-11 13:16:38-07:00,5652673.417730609
2016-04-11 13:16:39-07:00,5665106.101171192
2016-04-11 13:16:40-07:00,5654607.207895725
2016-04-11 13:16:41-07:00,5653963.156027256
2016-04-11 13:16:42-07:00,5655452.717192538
2016-04-11 13:16:43-07:00,5644060.443086556
2016-04-11 13:16:44-07:00,5641658.354918417
2016-04-11 13:16:45-07:00,5632390.831495301
2016-04-11 13:16:46-07:00,5637823.60577492
2016-04-11 13:16:47-07:00,5624821.628291465
2016-04-11 13:16:48-07:00,5628164.812661676
2016-04-11 13:16:49-07:00,5621640.638481864
2016-04-11 13:16:50-07:00,5619623.6006628405
2016-04-11 13:16:51-07:00,5634159.042510839
2016-04-11 13:16:52-07:00,5630445.3968460895
2016-04-11 13:16:53-07:00,5620864.72444255
2016-04-11 13:16:54-07:00,5613764.738017904
2016-04-11 13:16:55-07:00,5606840.229813481
2016-04-11 13:16:56-07:00,5593141.382367826
2016-04-11 13:16:57-07:00,5595097.635816057
2016-04-11 13:16:58-07:00,5584288.344913042
2016-04-11 13:16:59-07:00,5591543.5248416
2016-04-11 13:17:00-07:00,5587051.660144962
2016-04-11 13:17:01-07:00,5587844.823396649
2016-04-11 13:17:02-07:00,5590487.989142905
2016-04-11 13:17:03-07:00,5601409.822286758
2016-04-11 13:17:04-07:00,5602747.717453422
2016-04-11 13:17:05-07:00,5591102.308151273
2016-04-11 13:17:06-07:00,5586422.077597802
2016-04-11 13:17:07-07:00,5573927.788962262
2016-04-11 13:17:08-07:00,5576476.745886606
2016-04-11 13:17:09-07:00,5560404.470503878
2016-04-11 13:17:10-07:00,5571566.214861546
2016-04-11 13:17:11-07:00,5557004.185243826
2016-04-11 13:17:12-07:00,5538278.298692934
2016-04-11 13:17:13-07:00,5546698.969043564
2016-04-11 13:17:14-07:00,5557820.588239356
2016-04-11 13:17:15-07:00,5539384.311183361
2016-04-11 13:17:16-07:00,5561554.085215573
2016-04-11 13:17:17-07:00,5552844.136068309
2016-04-11 13:17:18-07:00,5581453.270865649
2016-04-11 13:17:19-07:00,5591124.560682857
2016-04-11 13:17:20-07:00,5589400.559147163
2016-04-11 13:17:21-07:00,5587724.41337809
2016-04-11 13:17:22-07:00,5583343.835761924
2016-04-11 13:17:23-07:00,5606195.54606282
2016-04-11 13:17:24-07:00,5604779.175231618
2016-04-11 13:17:25-07:00,5594991.889951828
2016-04-11 13:17:26-07:00,5581754.71709482
2016-04-11 13:17:27-07:00,5581158.053092031
2016-04-11 13:17:28-07:00,5611855.606167351
2016-04-11 13:17:29-07:00,5619729.977212401
2016-04-11 13:17:30-07:00,5610736.956806468
2016-04-11 13:17:31-07:00,5609936.837498526
2016-04-11 13:17:32-07:00,5622896.78350132
2016-04-11 13:17:33-07:00,5632941.56679048
2016-04-11 13:17:34-07:00,5609108.056515073
2016-04-11 13:17:35-07:00,5597784.796517405
2016-04-11 13:17:36-07:00,5603545.095169502
2016-04-11 13:17:37-07:00,5588019.190801487
2016-04-11 13:17:38-07:00,5593123.197237829
2016-04-11 13:17:39-07:00,5583586.827214308
2016-04-11 13:17:40-07:00,5588739.009665966
2016-04-11 13:17:41-07:00,5571624.983000282
2016-04-11 13:17:42-07:00,5586654.812370329
2016-04-11 13:17:43-07:00,5587260.149056079
2016-04-11 13:17:44-07:00,5607254.212752949
2016-04-11 13:17:45-07:00,5606649.865725019
2016-04-11 13:17:46-07:00,5599196.216726365
2016-04-11 13:17:47-07:00,5611999.125185049
2016-04-11 13:17:48-07:00,5629630.728389519
2016-04-11 13:17:49-07:00,5641546.47991862
2016-04-11 13:17:50-07:00,5653401.244799785
2016-04-11 13:17:51-07:00,5646085.113345153
2016-04-11 13:17:52-07:00,5631444.860251911
2016-04-11 13:17:53-07:00,5642183.944742591
2016-04-11 13:17:54-07:00,5646923.740094499
2016-04-11 13:17:55-07:00,5656066.71093602
2016-04-11 13:17:56-07:00,5655668.336278856
2016-04-11 13:17:57-07:00,5660765.208453852
2016-04-11 13:17:58-07:00,5651159.405985298
2016-04-11 13:17:59-07:00,5627440.256521568
2016-04-11 13:18:00-07:00,5603349.380136879
2016-04-11 13:18:01-07:00,5614098.078683548
2016-04-11 13:18:02-07:00,5623093.300008644
2016-04-11 13:18:03-07:00,5622538.670405668
2016-04-11 13:18:04-07:00,5640616.096320421
2016-04-11 13:18:05-07:00,5637623.699376781
2016-04-11 13:18:06-07:00,5641307.487185377
2016-04-11 13:18:07-07:00,5628954.592203819
2016-04-11 13:18:08-07:00,5625663.655390137
2016-04-11 13:18:09-07:00,5640868.712222979
2016-04-11 13:18:10-07:00,5633268.054245025
2016-04-11 13:18:11-07:00,5644106.099697214
2016-04-11 13:18:12-07:00,5628735.553421343
2016-04-11 13:18:13-07:00,5624681.583655788
2016-04-11 13:18:14-07:00,5622921.8934053555
2016-04-11 13:18:15-07:00,5629253.617978794
2016-04-11 13:18:16-07:00,5626410.070934102
2016-04-11 13:18:17-07:00,5620126.893865474
2016-04-11 13:18:18-07:00,5599887.566663186
2016-04-11 13:18:19-07:00,5597600.7854370745
2016-04-11 13:18:20-07:00,5588449.127657612
2016-04-11 13:18:21-07:00,5590023.857631252
2016-04-11 13:18:22-07:00,5614484.741440986
2016-04-11 13:18:23-07:00,5611007.58055184
2016-04-11 13:18:24-07:00,5627633.317244559
2016-04-11 13:18:25-07:00,5610500.920103019
2016-04-11 13:18:26-07:00,5594841.290163761
2016-04-11 13:18:27-07:00,5594871.611099852
2016-04-11 13:18:28-07:00,5593741.608891769
2016-04-11 13:18:29-07:00,5597468.072203942
2016-04-11 13:18:30-07:00,5592932.738315205
2016-04-11 13:18:31-07:00,5586540.117609527
2016-04-11 13:18:32-07:00,5561406.518695316
2016-04-11 13:18:33-07:00,5555460.847378051
2016-04-11 13:18:34-07:00,5563537.451863387
2016-04-11 13:18:35-07:00,5567224.600443005
2016-04-11 13:18:36-07:00,5549366.735553545
2016-04-11 13:18:37-07:00,5542617.401543021
2016-04-11 13:18:38-07:00,5543118.116755957
2016-04-11 13:18:39-07:00,5558808.44796837
2016-04-11 13:18:40-07:00,5567159.809395782
2016-04-11 13:18:41-07:00,5562142.4749127
2016-04-11 13:18:42-07:00,5582200.529986861
2016-04-11 13:18:43-07:00,5569273.798772228
2016-04-11 13:18:44-07:00,5578737.516893454
2016-04-11 13:18:45-07:00,5582468.177787354
2016-04-11 13:18:46-07:00,5597235.8746288195
2016-04-11 13:18:47-07:00,5600347.645135686
2016-04-11 13:18:48-07:00,5604133.2688348815
2016-04-11 13:18:49-07:00,5616069.653788461
2016-04-11 13:18:50-07:00,5635480.394481237
2016-04-11 13:18:51-07:00,5642295.92959624
2016-04-11 13:18:52-07:00,5646731.789693302
2016-04-11 13:18:53-07:00,5640372.97101469
2016-04-11 13:18:54-07:00,5636444.759103527
2016-04-11 13:18:55-07:00,5639983.4525833735
2016-04-11 13:18:56-07:00,5650812.789674969
2016-04-11 13:18:57-07:00,5655875.94310211
2016-04-11 13:18:58-07:00,5669801.841169161
2016-04-11 13:18:59-07:00,5691588.745226759
2016-04-11 13:19:00-07:00,5689841.57674912
2016-04-11 13:19:01-07:00,5683228.588286517
2016-04-11 13:19:02-07:00,5665580.475836303
2016-04-11 13:19:03-07:00,5653930.680872211
2016-04-11 13:19:04-07:00,5648984.3264006665
2016-04-11 13:19:05-07:00,5647234.866219822
2016-04-11 13:19:06-07:00,5652128.659775197
2016-04-11 13:19:07-07:00,5666686.193208407
2016-04-11 13:19:08-07:00,5684315.873545184
2016-04-11 13:19:09-07:00,5679502.434931859
2016-04-11 13:19:10-07:00,5686819.930990958
2016-04-11 13:19:11-07:00,5685294.763071481
2016-04-11 13:19:12-07:00,5691546.305159003
2016-04-11 13:19:13-07:00,5678065.584655442
2016-04-11 13:19:14-07:00,5704205.076160172
2016-04-11 13:19:15-07:00,5715970.499919891
2016-04-11 13:19:16-07:00,5698276.670531563
2016-04-11 13:19:17-07:00,5705287.464200695
2016-04-11 13:19:18-07:00,5726312.06082697
2016-04-11 13:19:19-07:00,5720243.170810739
2016-04-11 13:19:20-07:00,5730375.543544948
2016-04-11 13:19:21-07:00,5730669.5380630195
2016-04-11 13:19:22-07:00,5725027.1560452
2016-04-11 13:19:23-07:00,5712843.640394422
2016-04-11 13:19:24-07:00,5704534.8363502445
2016-04-11 13:19:25-07:00,5706115.562801119
2016-04-11 13:19:26-07:00,5707981.144263851
2016-04-11 13:19:27-07:00,5704496.47506339
2016-04-11 13:19:28-07:00,5677776.100045308
2016-04-11 13:19:29-07:00,5685488.925294463
2016-04-11 13:19:30-07:00,5690820.01375184
2016-04-11 13:19:31-07:00,5679721.089425935
2016-04-11 13:19:32-07:00,5689686.144366864
2016-04-11 13:19:33-07:00,5692046.38802955
2016-04-11 13:19:34-07:00,5684917.252018497
2016-04-11 13:19:35-07:00,5702031.66612382
2016-04-11 13:19:36-07:00,5702572.208733301
2016-04-11 13:19:37-07:00,5697295.257310376
2016-04-11 13:19:38-07:00,5697500.372177457
2016-04-11 13:19:39-07:00,5698136.544279031
2016-04-11 13:19:40-07:00,5698096.6972208815
2016-04-11 13:19:41-07:00,5695917.935717266
2016-04-11 13:19:42-07:00,5673738.193459078
2016-04-11 13:19:43-07:00,5669529.042299101
2016-04-11 13:19:44-07:00,5677661.329594771
2016-04-11 13:19:45-07:00,5683709.678007661
2016-04-11 13:19:46-07:00,5670433.541670965
2016-04-11 13:19:47-07:00,5663858.374201924
2016-04-11 13:19:48-07:00,5666423.17373353
2016-04-11 13:19:49-07:00,5658117.51473321
2016-04-11 13:19:50-07:00,5665560.244576043
2016-04-11 13:19:51-07:00,5660401.4111900935
2016-04-11 13:19:52-07:00,5668171.450698984
2016-04-11 13:19:53-07:00,5653779.3539917525
2016-04-11 13:19:54-07:00,5660138.1471984815
2016-04-11 13:19:55-07:00,5674968.760648529
2016-04-11 13:19:56-07:00,5665887.862659791
2016-04-11 13:19:57-07:00,5660669.389009738
2016-04-11 13:19:58-07:00,5651120.7200636035
2016-04-11 13:19:59-07:00,5656166.315193026
2016-04-11 13:20:00-07:00,5656051.442537359
2016-04-11 13:20:01-07:00,5648033.592293761
2016-04-11 13:20:02-07:00,5651627.108121674
2016-04-11 13:20:03-07:00,5655883.216493805
2016-04-11 13:20:04-07:00,5637837.004179671
2016-04-11 13:20:05-07:00,5633995.147769407
2016-04-11 13:20:06-07:00,5635800.161703108
2016-04-11 13:20:07-07:00,5628228.013450883
2016-04-11 13:20:08-07:00,5627966.9678720925
2016-04-11 13:20:09-07:00,5632025.833138741
2016-04-11 13:20:10-07:00,5625132.472186793
2016-04-11 13:20:11-07:00,5619114.823965103
2016-04-11 13:20:12-07:00,5621858.480969038
2016-04-11 13:20:13-07:00,5646688.991691262
2016-04-11 13:20:14-07:00,5656120.491463995
2016-04-11 13:20:15-07:00,5665799.455482931
2016-04-11 13:20:16-07:00,5680400.729706731
2016-04-11 13:20:17-07:00,5675061.665332652
2016-04-11 13:20:18-07:00,5683779.117688755
2016-04-11 13:20:19-07:00,5682738.550340106
2016-04-11 13:20:20-07:00,5684353.997448257
2016-04-11 13:20:21-07:00,5701952.285150895
