,0
2016-05-18 12:50:57-07:00,10063791.379428323
2016-05-18 12:50:58-07:00,10076191.248292604
2016-05-18 12:50:59-07:00,10094774.225011924
2016-05-18 12:51:00-07:00,10086994.412738431
2016-05-18 12:51:01-07:00,10102287.400220921
2016-05-18 12:51:02-07:00,10095570.98065125
2016-05-18 12:51:03-07:00,10090761.626004588
2016-05-18 12:51:04-07:00,10106632.667329637
2016-05-18 12:51:05-07:00,10122478.950817382
2016-05-18 12:51:06-07:00,10129921.397892408
2016-05-18 12:51:07-07:00,10144158.330088587
2016-05-18 12:51:08-07:00,10167586.311681597
2016-05-18 12:51:09-07:00,10143492.537908657
2016-05-18 12:51:10-07:00,10123900.20982804
2016-05-18 12:51:11-07:00,10137597.389900684
2016-05-18 12:51:12-07:00,10131875.883842306
2016-05-18 12:51:13-07:00,10131788.086177962
2016-05-18 12:51:14-07:00,10134814.371380901
2016-05-18 12:51:15-07:00,10145061.031826528
2016-05-18 12:51:16-07:00,10154700.41180152
2016-05-18 12:51:17-07:00,10134783.92722611
2016-05-18 12:51:18-07:00,10114673.331252648
2016-05-18 12:51:19-07:00,10129904.676796995
2016-05-18 12:51:20-07:00,10128920.401441291
2016-05-18 12:51:21-07:00,10139155.706254182
2016-05-18 12:51:22-07:00,10143460.61204528
2016-05-18 12:51:23-07:00,10144971.95357184
2016-05-18 12:51:24-07:00,10130151.83661884
2016-05-18 12:51:25-07:00,10118258.973742133
2016-05-18 12:51:26-07:00,10121167.948770462
2016-05-18 12:51:27-07:00,10119193.420474323
2016-05-18 12:51:28-07:00,10104898.363950953
2016-05-18 12:51:29-07:00,10098933.506382613
2016-05-18 12:51:30-07:00,10090557.432398496
2016-05-18 12:51:31-07:00,10084743.84538456
2016-05-18 12:51:32-07:00,10105394.513593711
2016-05-18 12:51:33-07:00,10123245.554896051
2016-05-18 12:51:34-07:00,10129904.644771539
2016-05-18 12:51:35-07:00,10148148.351054268
2016-05-18 12:51:36-07:00,10160853.507174976
2016-05-18 12:51:37-07:00,10151915.818223367
2016-05-18 12:51:38-07:00,10155469.388118371
2016-05-18 12:51:39-07:00,10146370.024606626
2016-05-18 12:51:40-07:00,10157321.456884667
2016-05-18 12:51:41-07:00,10161952.225518929
2016-05-18 12:51:42-07:00,10164692.87096738
2016-05-18 12:51:43-07:00,10169147.018517325
2016-05-18 12:51:44-07:00,10185635.88420459
2016-05-18 12:51:45-07:00,10192676.254505191
2016-05-18 12:51:46-07:00,10199988.077302665
2016-05-18 12:51:47-07:00,10211154.286974678
2016-05-18 12:51:48-07:00,10206734.369637031
2016-05-18 12:51:49-07:00,10217052.951102182
2016-05-18 12:51:50-07:00,10216683.058489393
2016-05-18 12:51:51-07:00,10241354.99824356
2016-05-18 12:51:52-07:00,10237863.156420493
2016-05-18 12:51:53-07:00,10249318.599641936
2016-05-18 12:51:54-07:00,10249413.444462093
2016-05-18 12:51:55-07:00,10252360.371335754
2016-05-18 12:51:56-07:00,10254800.31017674
2016-05-18 12:51:57-07:00,10235327.463543618
2016-05-18 12:51:58-07:00,10241012.109562304
2016-05-18 12:51:59-07:00,10231801.012943748
2016-05-18 12:52:00-07:00,10231792.49780153
2016-05-18 12:52:01-07:00,10234559.920799527
2016-05-18 12:52:02-07:00,10245402.037058786
2016-05-18 12:52:03-07:00,10253786.486843575
2016-05-18 12:52:04-07:00,10257352.626489667
2016-05-18 12:52:05-07:00,10267392.553246228
2016-05-18 12:52:06-07:00,10267199.790278612
2016-05-18 12:52:07-07:00,10255387.013670195
2016-05-18 12:52:08-07:00,10238144.789336361
2016-05-18 12:52:09-07:00,10278821.805076398
2016-05-18 12:52:10-07:00,10281103.612720218
2016-05-18 12:52:11-07:00,10266282.95777995
2016-05-18 12:52:12-07:00,10252938.97880832
2016-05-18 12:52:13-07:00,10245167.549436467
2016-05-18 12:52:14-07:00,10267876.813514428
2016-05-18 12:52:15-07:00,10257322.2146948
2016-05-18 12:52:16-07:00,10260766.633540291
2016-05-18 12:52:17-07:00,10274014.226717178
2016-05-18 12:52:18-07:00,10271757.460405782
2016-05-18 12:52:19-07:00,10261311.338466456
2016-05-18 12:52:20-07:00,10251233.038710425
2016-05-18 12:52:21-07:00,10252133.69843122
2016-05-18 12:52:22-07:00,10234998.946063308
2016-05-18 12:52:23-07:00,10241346.772678314
2016-05-18 12:52:24-07:00,10238472.120643292
2016-05-18 12:52:25-07:00,10230149.789433528
2016-05-18 12:52:26-07:00,10207647.559340738
2016-05-18 12:52:27-07:00,10204766.43974108
2016-05-18 12:52:28-07:00,10201157.633909443
2016-05-18 12:52:29-07:00,10183949.411546448
2016-05-18 12:52:30-07:00,10181939.509818288
2016-05-18 12:52:31-07:00,10173588.798439238
2016-05-18 12:52:32-07:00,10184466.91017228
2016-05-18 12:52:33-07:00,10184967.281997235
2016-05-18 12:52:34-07:00,10174681.051065316
2016-05-18 12:52:35-07:00,10187991.548753327
2016-05-18 12:52:36-07:00,10178691.496619191
2016-05-18 12:52:37-07:00,10181438.467675382
2016-05-18 12:52:38-07:00,10188093.89619874
2016-05-18 12:52:39-07:00,10211392.299320184
2016-05-18 12:52:40-07:00,10217049.655617442
2016-05-18 12:52:41-07:00,10211283.734291853
2016-05-18 12:52:42-07:00,10190726.320341442
2016-05-18 12:52:43-07:00,10200709.342080688
2016-05-18 12:52:44-07:00,10182120.649848778
2016-05-18 12:52:45-07:00,10184558.535640717
2016-05-18 12:52:46-07:00,10186025.172184393
2016-05-18 12:52:47-07:00,10215056.920513175
2016-05-18 12:52:48-07:00,10234159.546720726
2016-05-18 12:52:49-07:00,10224685.347080452
2016-05-18 12:52:50-07:00,10211904.757725874
2016-05-18 12:52:51-07:00,10191299.57749624
2016-05-18 12:52:52-07:00,10173241.531771973
2016-05-18 12:52:53-07:00,10176759.425411908
2016-05-18 12:52:54-07:00,10177812.196963288
2016-05-18 12:52:55-07:00,10178761.979344167
2016-05-18 12:52:56-07:00,10187789.704023764
2016-05-18 12:52:57-07:00,10193340.04329544
2016-05-18 12:52:58-07:00,10187930.582403356
2016-05-18 12:52:59-07:00,10190747.799748063
2016-05-18 12:53:00-07:00,10198599.397129584
2016-05-18 12:53:01-07:00,10205053.638751293
2016-05-18 12:53:02-07:00,10192372.866820574
2016-05-18 12:53:03-07:00,10188547.42762351
2016-05-18 12:53:04-07:00,10186505.240367118
2016-05-18 12:53:05-07:00,10190764.658639167
2016-05-18 12:53:06-07:00,10202802.343538765
2016-05-18 12:53:07-07:00,10218353.054140186
2016-05-18 12:53:08-07:00,10230745.15236956
2016-05-18 12:53:09-07:00,10227517.501073116
2016-05-18 12:53:10-07:00,10239221.395149972
2016-05-18 12:53:11-07:00,10256316.714546448
2016-05-18 12:53:12-07:00,10245097.602980083
2016-05-18 12:53:13-07:00,10251990.37866853
2016-05-18 12:53:14-07:00,10243237.191135854
2016-05-18 12:53:15-07:00,10231045.513560168
2016-05-18 12:53:16-07:00,10234486.049230931
2016-05-18 12:53:17-07:00,10233610.056185035
2016-05-18 12:53:18-07:00,10245857.460235804
2016-05-18 12:53:19-07:00,10259574.45886341
2016-05-18 12:53:20-07:00,10263990.874624569
2016-05-18 12:53:21-07:00,10261930.382256126
2016-05-18 12:53:22-07:00,10276556.636754751
2016-05-18 12:53:23-07:00,10274096.083045343
2016-05-18 12:53:24-07:00,10261821.281282643
2016-05-18 12:53:25-07:00,10259261.36724271
2016-05-18 12:53:26-07:00,10245512.584837746
2016-05-18 12:53:27-07:00,10250149.97387776
2016-05-18 12:53:28-07:00,10249128.384076558
2016-05-18 12:53:29-07:00,10253416.47629951
2016-05-18 12:53:30-07:00,10251117.681688163
2016-05-18 12:53:31-07:00,10252845.884812275
2016-05-18 12:53:32-07:00,10255521.891819058
2016-05-18 12:53:33-07:00,10265562.4793983
2016-05-18 12:53:34-07:00,10290808.273389727
2016-05-18 12:53:35-07:00,10261775.017563056
2016-05-18 12:53:36-07:00,10249457.562724559
2016-05-18 12:53:37-07:00,10258733.20963089
2016-05-18 12:53:38-07:00,10256242.356932452
2016-05-18 12:53:39-07:00,10249713.358014405
2016-05-18 12:53:40-07:00,10264849.307492541
2016-05-18 12:53:41-07:00,10239411.23970218
2016-05-18 12:53:42-07:00,10244219.51467149
2016-05-18 12:53:43-07:00,10244355.177691149
2016-05-18 12:53:44-07:00,10232555.408144819
2016-05-18 12:53:45-07:00,10264843.17218197
2016-05-18 12:53:46-07:00,10260598.141066512
2016-05-18 12:53:47-07:00,10230234.657656357
2016-05-18 12:53:48-07:00,10244682.22927574
2016-05-18 12:53:49-07:00,10233102.107815376
2016-05-18 12:53:50-07:00,10218987.544288533
2016-05-18 12:53:51-07:00,10213502.790845802
2016-05-18 12:53:52-07:00,10221585.075234272
2016-05-18 12:53:53-07:00,10237118.172724718
2016-05-18 12:53:54-07:00,10220818.00832282
2016-05-18 12:53:55-07:00,10223303.393066015
2016-05-18 12:53:56-07:00,10230714.698263327
2016-05-18 12:53:57-07:00,10218426.798361367
2016-05-18 12:53:58-07:00,10234818.137725348
2016-05-18 12:53:59-07:00,10224235.2047162
2016-05-18 12:54:00-07:00,10232630.724501451
2016-05-18 12:54:01-07:00,10231582.776766239
2016-05-18 12:54:02-07:00,10228720.247810168
2016-05-18 12:54:03-07:00,10237775.54293512
2016-05-18 12:54:04-07:00,10229262.76388276
2016-05-18 12:54:05-07:00,10204942.10331816
2016-05-18 12:54:06-07:00,10206220.054110438
2016-05-18 12:54:07-07:00,10206647.600852085
2016-05-18 12:54:08-07:00,10208086.82194037
2016-05-18 12:54:09-07:00,10199033.699210953
2016-05-18 12:54:10-07:00,10189748.669497827
2016-05-18 12:54:11-07:00,10191650.745826084
2016-05-18 12:54:12-07:00,10192895.309357194
2016-05-18 12:54:13-07:00,10186216.527745783
2016-05-18 12:54:14-07:00,10198173.679261241
2016-05-18 12:54:15-07:00,10217559.659991458
2016-05-18 12:54:16-07:00,10207146.707984192
2016-05-18 12:54:17-07:00,10200605.7446926
2016-05-18 12:54:18-07:00,10187035.566180829
2016-05-18 12:54:19-07:00,10189499.628452476
2016-05-18 12:54:20-07:00,10173731.84429823
2016-05-18 12:54:21-07:00,10172302.608836409
2016-05-18 12:54:22-07:00,10187676.606355803
2016-05-18 12:54:23-07:00,10194441.057207417
2016-05-18 12:54:24-07:00,10205948.711121166
2016-05-18 12:54:25-07:00,10190844.618820934
2016-05-18 12:54:26-07:00,10193503.594078152
2016-05-18 12:54:27-07:00,10188003.91723851
2016-05-18 12:54:28-07:00,10201003.411681196
2016-05-18 12:54:29-07:00,10222210.596919905
2016-05-18 12:54:30-07:00,10214406.887906149
2016-05-18 12:54:31-07:00,10208501.166435042
2016-05-18 12:54:32-07:00,10206413.19659061
2016-05-18 12:54:33-07:00,10192355.137805443
2016-05-18 12:54:34-07:00,10183260.191347126
2016-05-18 12:54:35-07:00,10165197.763560325
2016-05-18 12:54:36-07:00,10183719.29734414
2016-05-18 12:54:37-07:00,10201537.965144297
2016-05-18 12:54:38-07:00,10199958.947678983
2016-05-18 12:54:39-07:00,10191104.799214758
2016-05-18 12:54:40-07:00,10188824.389025323
2016-05-18 12:54:41-07:00,10190836.263012862
2016-05-18 12:54:42-07:00,10202499.501546536
2016-05-18 12:54:43-07:00,10199855.119546635
2016-05-18 12:54:44-07:00,10168278.436989581
2016-05-18 12:54:45-07:00,10165756.947154297
2016-05-18 12:54:46-07:00,10180893.516321477
2016-05-18 12:54:47-07:00,10173793.44999404
2016-05-18 12:54:48-07:00,10165253.155022081
2016-05-18 12:54:49-07:00,10163546.411897825
2016-05-18 12:54:50-07:00,10163922.038104486
2016-05-18 12:54:51-07:00,10168146.04022037
2016-05-18 12:54:52-07:00,10155375.168519514
2016-05-18 12:54:53-07:00,10146789.65184076
2016-05-18 12:54:54-07:00,10154558.869205387
2016-05-18 12:54:55-07:00,10177475.093754884
2016-05-18 12:54:56-07:00,10187752.483877616
2016-05-18 12:54:57-07:00,10189533.552477065
2016-05-18 12:54:58-07:00,10171232.956988813
2016-05-18 12:54:59-07:00,10163156.325047916
2016-05-18 12:55:00-07:00,10171430.259141125
2016-05-18 12:55:01-07:00,10177425.939333448
2016-05-18 12:55:02-07:00,10192493.598355195
2016-05-18 12:55:03-07:00,10196161.375642128
2016-05-18 12:55:04-07:00,10188649.628421638
2016-05-18 12:55:05-07:00,10200788.086593214
2016-05-18 12:55:06-07:00,10203426.570441369
2016-05-18 12:55:07-07:00,10188452.4333357
2016-05-18 12:55:08-07:00,10182386.308364417
2016-05-18 12:55:09-07:00,10149583.870439863
2016-05-18 12:55:10-07:00,10156413.379157849
2016-05-18 12:55:11-07:00,10163060.258107547
2016-05-18 12:55:12-07:00,10180247.532463867
2016-05-18 12:55:13-07:00,10167247.913470073
2016-05-18 12:55:14-07:00,10161256.705571298
2016-05-18 12:55:15-07:00,10165825.183873078
2016-05-18 12:55:16-07:00,10185651.309776817
2016-05-18 12:55:17-07:00,10198153.349346537
2016-05-18 12:55:18-07:00,10197258.827934166
2016-05-18 12:55:19-07:00,10194657.900071809
2016-05-18 12:55:20-07:00,10184401.686832724
2016-05-18 12:55:21-07:00,10193967.178319715
2016-05-18 12:55:22-07:00,10190545.332099743
2016-05-18 12:55:23-07:00,10188826.90731369
2016-05-18 12:55:24-07:00,10176369.797647562
2016-05-18 12:55:25-07:00,10170680.404307269
2016-05-18 12:55:26-07:00,10170047.959328657
2016-05-18 12:55:27-07:00,10158291.654205473
2016-05-18 12:55:28-07:00,10140717.490784366
2016-05-18 12:55:29-07:00,10131549.09584226
2016-05-18 12:55:30-07:00,10128761.156936543
2016-05-18 12:55:31-07:00,10125558.134349797
2016-05-18 12:55:32-07:00,10124157.181732632
2016-05-18 12:55:33-07:00,10114260.761907382
2016-05-18 12:55:34-07:00,10108697.52800964
2016-05-18 12:55:35-07:00,10132111.814149367
2016-05-18 12:55:36-07:00,10141360.153386319
2016-05-18 12:55:37-07:00,10152439.579374075
2016-05-18 12:55:38-07:00,10148715.735708995
2016-05-18 12:55:39-07:00,10155886.540321117
2016-05-18 12:55:40-07:00,10168681.570642425
2016-05-18 12:55:41-07:00,10159076.425592825
2016-05-18 12:55:42-07:00,10157619.650585659
2016-05-18 12:55:43-07:00,10150178.974289889
2016-05-18 12:55:44-07:00,10146414.998421721
2016-05-18 12:55:45-07:00,10149588.166735219
2016-05-18 12:55:46-07:00,10142488.831526864
2016-05-18 12:55:47-07:00,10153704.361102486
2016-05-18 12:55:48-07:00,10154203.63215982
2016-05-18 12:55:49-07:00,10150115.876119569
2016-05-18 12:55:50-07:00,10177003.241864685
2016-05-18 12:55:51-07:00,10174602.658943225
2016-05-18 12:55:52-07:00,10166813.166651253
2016-05-18 12:55:53-07:00,10185786.110513004
2016-05-18 12:55:54-07:00,10188840.417103887
2016-05-18 12:55:55-07:00,10201244.12807561
2016-05-18 12:55:56-07:00,10199687.94581759
2016-05-18 12:55:57-07:00,10184466.029061615
2016-05-18 12:55:58-07:00,10159039.365202595
2016-05-18 12:55:59-07:00,10142893.19629087
2016-05-18 12:56:00-07:00,10156596.910772545
2016-05-18 12:56:01-07:00,10161363.643402122
2016-05-18 12:56:02-07:00,10167811.014720738
2016-05-18 12:56:03-07:00,10158791.99241079
2016-05-18 12:56:04-07:00,10164751.910699582
2016-05-18 12:56:05-07:00,10167165.873785261
2016-05-18 12:56:06-07:00,10163171.794823615
2016-05-18 12:56:07-07:00,10152283.386982363
2016-05-18 12:56:08-07:00,10166769.272803636
2016-05-18 12:56:09-07:00,10163165.986973464
2016-05-18 12:56:10-07:00,10170786.415710256
2016-05-18 12:56:11-07:00,10189405.095345648
2016-05-18 12:56:12-07:00,10196533.032911181
2016-05-18 12:56:13-07:00,10204775.352338906
2016-05-18 12:56:14-07:00,10202080.631425224
2016-05-18 12:56:15-07:00,10220153.552009678
2016-05-18 12:56:16-07:00,10233040.629209867
2016-05-18 12:56:17-07:00,10237069.881155407
2016-05-18 12:56:18-07:00,10233978.929581856
2016-05-18 12:56:19-07:00,10225712.005867662
2016-05-18 12:56:20-07:00,10228872.261067739
2016-05-18 12:56:21-07:00,10204722.31324735
2016-05-18 12:56:22-07:00,10191779.928992836
2016-05-18 12:56:23-07:00,10207975.128589397
2016-05-18 12:56:24-07:00,10185591.241403408
2016-05-18 12:56:25-07:00,10201552.50963927
2016-05-18 12:56:26-07:00,10185138.13396393
2016-05-18 12:56:27-07:00,10195302.796029551
2016-05-18 12:56:28-07:00,10193331.748583937
2016-05-18 12:56:29-07:00,10201179.296960503
2016-05-18 12:56:30-07:00,10220748.357753413
2016-05-18 12:56:31-07:00,10238890.833315484
2016-05-18 12:56:32-07:00,10223092.43834181
2016-05-18 12:56:33-07:00,10224579.121234424
2016-05-18 12:56:34-07:00,10229887.841836764
2016-05-18 12:56:35-07:00,10240030.491896214
2016-05-18 12:56:36-07:00,10235664.593856016
2016-05-18 12:56:37-07:00,10226406.199717656
2016-05-18 12:56:38-07:00,10223131.692067845
2016-05-18 12:56:39-07:00,10240863.516003437
2016-05-18 12:56:40-07:00,10249005.210050862
2016-05-18 12:56:41-07:00,10258884.230017709
2016-05-18 12:56:42-07:00,10265644.866940118
2016-05-18 12:56:43-07:00,10267257.301834915
2016-05-18 12:56:44-07:00,10257237.463157842
2016-05-18 12:56:45-07:00,10262331.8478382
2016-05-18 12:56:46-07:00,10272168.069497176
2016-05-18 12:56:47-07:00,10279397.605025755
2016-05-18 12:56:48-07:00,10284384.668767255
2016-05-18 12:56:49-07:00,10277500.893559072
2016-05-18 12:56:50-07:00,10274493.514796518
2016-05-18 12:56:51-07:00,10272093.858091203
2016-05-18 12:56:52-07:00,10281944.711539062
2016-05-18 12:56:53-07:00,10276295.281650962
2016-05-18 12:56:54-07:00,10271754.272059947
2016-05-18 12:56:55-07:00,10258794.928416204
2016-05-18 12:56:56-07:00,10276159.422926513
2016-05-18 12:56:57-07:00,10259853.305901578
2016-05-18 12:56:58-07:00,10250247.648541419
2016-05-18 12:56:59-07:00,10243827.902448947
2016-05-18 12:57:00-07:00,10227085.016113011
2016-05-18 12:57:01-07:00,10209609.744850772
2016-05-18 12:57:02-07:00,10220629.003620593
2016-05-18 12:57:03-07:00,10213303.168466458
2016-05-18 12:57:04-07:00,10215268.466023728
2016-05-18 12:57:05-07:00,10211553.372845955
2016-05-18 12:57:06-07:00,10214442.646860396
2016-05-18 12:57:07-07:00,10215644.345904877
2016-05-18 12:57:08-07:00,10209765.301615186
2016-05-18 12:57:09-07:00,10202714.669088768
2016-05-18 12:57:10-07:00,10186807.729030775
2016-05-18 12:57:11-07:00,10201819.262301028
2016-05-18 12:57:12-07:00,10199490.109227546
2016-05-18 12:57:13-07:00,10203549.840807535
2016-05-18 12:57:14-07:00,10211055.1296584
2016-05-18 12:57:15-07:00,10206908.634741867
2016-05-18 12:57:16-07:00,10180517.12062113
2016-05-18 12:57:17-07:00,10164845.796797324
2016-05-18 12:57:18-07:00,10154560.535829991
2016-05-18 12:57:19-07:00,10154081.239262264
2016-05-18 12:57:20-07:00,10152721.068395153
2016-05-18 12:57:21-07:00,10157544.444010785
2016-05-18 12:57:22-07:00,10174552.731271075
2016-05-18 12:57:23-07:00,10166362.103893219
2016-05-18 12:57:24-07:00,10157131.774189182
2016-05-18 12:57:25-07:00,10167836.832405746
2016-05-18 12:57:26-07:00,10165270.066063378
2016-05-18 12:57:27-07:00,10154874.770500537
2016-05-18 12:57:28-07:00,10162699.755942317
2016-05-18 12:57:29-07:00,10159510.33873174
2016-05-18 12:57:30-07:00,10176943.111757899
2016-05-18 12:57:31-07:00,10179545.473982004
2016-05-18 12:57:32-07:00,10190789.149345865
2016-05-18 12:57:33-07:00,10204249.61130816
2016-05-18 12:57:34-07:00,10207414.431765432
2016-05-18 12:57:35-07:00,10212409.17588965
2016-05-18 12:57:36-07:00,10224503.120822221
2016-05-18 12:57:37-07:00,10200395.747477697
2016-05-18 12:57:38-07:00,10201128.410748677
2016-05-18 12:57:39-07:00,10192351.794716028
2016-05-18 12:57:40-07:00,10219074.178959643
2016-05-18 12:57:41-07:00,10206104.455338024
2016-05-18 12:57:42-07:00,10211849.619126448
2016-05-18 12:57:43-07:00,10194218.190922687
2016-05-18 12:57:44-07:00,10207908.364586305
2016-05-18 12:57:45-07:00,10211707.152128581
2016-05-18 12:57:46-07:00,10193852.31086098
2016-05-18 12:57:47-07:00,10192929.717670595
2016-05-18 12:57:48-07:00,10211960.671960477
2016-05-18 12:57:49-07:00,10215928.698001407
2016-05-18 12:57:50-07:00,10209374.523105
2016-05-18 12:57:51-07:00,10190042.395260947
2016-05-18 12:57:52-07:00,10182496.369049048
2016-05-18 12:57:53-07:00,10188726.012728171
2016-05-18 12:57:54-07:00,10195424.473273698
2016-05-18 12:57:55-07:00,10216535.637254147
2016-05-18 12:57:56-07:00,10217458.967690222
2016-05-18 12:57:57-07:00,10223554.135841131
2016-05-18 12:57:58-07:00,10231470.600070005
2016-05-18 12:57:59-07:00,10224233.139810523
2016-05-18 12:58:00-07:00,10238482.988911165
2016-05-18 12:58:01-07:00,10243046.999681914
2016-05-18 12:58:02-07:00,10224780.926286219
2016-05-18 12:58:03-07:00,10236081.78183234
2016-05-18 12:58:04-07:00,10253802.091842825
2016-05-18 12:58:05-07:00,10246766.770279264
2016-05-18 12:58:06-07:00,10246081.599271337
2016-05-18 12:58:07-07:00,10215713.005646372
2016-05-18 12:58:08-07:00,10201336.448654933
2016-05-18 12:58:09-07:00,10213506.981916515
2016-05-18 12:58:10-07:00,10204309.685690396
2016-05-18 12:58:11-07:00,10197710.895389939
2016-05-18 12:58:12-07:00,10192651.282988485
2016-05-18 12:58:13-07:00,10181663.00776874
2016-05-18 12:58:14-07:00,10173317.382582704
2016-05-18 12:58:15-07:00,10171871.140395591
2016-05-18 12:58:16-07:00,10159655.47709585
2016-05-18 12:58:17-07:00,10144429.511916377
2016-05-18 12:58:18-07:00,10158780.470051616
2016-05-18 12:58:19-07:00,10145890.730215795
2016-05-18 12:58:20-07:00,10149794.91346367
2016-05-18 12:58:21-07:00,10147415.93240279
2016-05-18 12:58:22-07:00,10128360.572889006
